keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.04,4.24385e-13,1.13714e-12,0.14,5.86113e-07,29.2885960818753,0.005,1.06954e-07,0.001,37.8388799000531
0.05,3.14713e-13,1.16956e-12,0.15,5.86606e-07,29.3115460210159,0.005,1.0657e-07,0.001,38.8649184999522
0.06,3.21865e-13,1.21558e-12,0.16,5.86522e-07,29.307636849543,0.005,1.06953e-07,0.001,39.8997080000117
0.07,2.64645e-13,1.24276e-12,0.17,5.8634e-07,29.2991653396188,0.005,1.08676e-07,0.001,40.9250772001687
0.08,4.31538e-13,1.41013e-12,0.18,5.8631e-07,29.2977687215759,0.005,1.08593e-07,0.001,41.9611659001093
0.09,3.18289e-13,1.34778e-12,0.19,5.86477e-07,29.3055424541107,0.005,1.06873e-07,0.001,42.9975084001198
0.1,3.3617e-13,1.39487e-12,0.2,5.8677e-07,29.3191768371115,0.005,1.08311e-07,0.001,44.0365434000269
0.11,2.36034e-13,1.45185e-12,0.21,5.86874e-07,29.324014948736,0.005,1.07331e-07,0.001,45.0700866000261
0.12,3.27826e-13,1.51801e-12,0.22,5.87159e-07,29.337269488727,0.005,1.08069e-07,0.001,46.1185057000257
0.13,3.19481e-13,1.59681e-12,0.23,5.87631e-07,29.3592088032071,0.005,1.07024e-07,0.001,47.3420349000953
0.14,1.39475e-13,1.55687e-12,0.24,5.88417e-07,29.3957100086836,0.005,1.06053e-07,0.001,48.5816854999866
0.15,3.34978e-13,1.65486e-12,0.25,5.88876e-07,29.4170063700461,0.005,1.05498e-07,0.001,49.6171238999814
0.16,2.59876e-13,1.71447e-12,0.26,5.8919e-07,29.4315669691509,0.005,1.07526e-07,0.001,50.6658189999871
0.17,2.74181e-13,1.68288e-12,0.27,5.88625e-07,29.4053624022101,0.005,1.07651e-07,0.001,51.7006751999725
0.18,3.63588e-13,1.7575e-12,0.28,5.88706e-07,29.4091204800271,0.005,1.09125e-07,0.001,52.7551832001191
0.19,2.11e-13,1.7904e-12,0.29,5.88659e-07,29.406939920681,0.005,1.09364e-07,0.001,53.8275627000257
0.2,1.10865e-13,1.84083e-12,0.3,5.88924e-07,29.4192326227873,0.005,1.10216e-07,0.001,54.8818761999719
0.21,2.0504e-13,1.86825e-12,0.31,5.88572e-07,29.4029031743035,0.005,1.09502e-07,0.001,55.9156939999666
0.22,3.37362e-13,1.90592e-12,0.32,5.89083e-07,29.4266059798429,0.005,1.10175e-07,0.001,56.9615025001112
0.23,3.12328e-13,1.9834e-12,0.33,5.89036e-07,29.4244266107708,0.005,1.10098e-07,0.001,57.9938597001601
0.24,2.41995e-13,2.07043e-12,0.34,5.89604e-07,29.4507545900316,0.005,1.09946e-07,0.001,59.0390763001051
0.25,2.28882e-13,2.05159e-12,0.35,5.89849e-07,29.4621041718198,0.005,1.09796e-07,0.001,60.0843819000293
0.26,3.70741e-13,2.10643e-12,0.36,5.89401e-07,29.4413476034817,0.005,1.11193e-07,0.001,61.1350092999637
0.27,4.19617e-13,2.18594e-12,0.37,5.90035e-07,29.4707179046079,0.005,1.10852e-07,0.001,62.3591016000137
0.28,2.86102e-13,2.21431e-12,0.38,5.90214e-07,29.479005278284,0.005,1.11306e-07,0.001,63.3970055000391
0.29,3.94583e-13,2.20275e-12,0.39,5.89706e-07,29.4554802106321,0.005,1.09533e-07,0.001,64.6302669001743
0.3,3.76701e-13,2.18475e-12,0.4,5.90016e-07,29.4698381133762,0.005,1.11229e-07,0.001,65.675084900111
0.31,3.17097e-13,2.20156e-12,0.41,5.90496e-07,29.4920570167659,0.005,1.11118e-07,0.001,66.701659000013
0.32,3.50475e-13,2.36583e-12,0.42,5.90857e-07,29.508757337593,0.005,1.11513e-07,0.001,67.7514315999579
0.33,2.37226e-13,2.3669e-12,0.43,5.90864e-07,29.5090810805179,0.005,1.10897e-07,0.001,68.7966166001279
0.34,2.94447e-13,2.48432e-12,0.44,5.91193e-07,29.5242933097111,0.005,1.09925e-07,0.001,69.8349477001466
0.35,4.45843e-13,2.5022e-12,0.45,5.91298e-07,29.5291467567486,0.005,1.11628e-07,0.001,70.8846959001385
0.36,3.57628e-13,2.52759e-12,0.46,5.91692e-07,29.5473521880152,0.005,1.12536e-07,0.001,71.9503421001136
0.37,2.37226e-13,2.57885e-12,0.47,5.91844e-07,29.5543728397088,0.005,1.12396e-07,0.001,72.9964962999802
0.38,3.03984e-13,2.59459e-12,0.48,5.91682e-07,29.5468902491155,0.005,1.12013e-07,0.001,74.0355325001292
0.39,4.14848e-13,2.59233e-12,0.49,5.92103e-07,29.5663321192184,0.005,1.1366e-07,0.001,75.0664099999703
0.4,4.13656e-13,2.72226e-12,0.5,5.9269e-07,29.5934202369259,0.005,1.13076e-07,0.001,76.119627200067
0.41,2.89679e-13,2.75922e-12,0.51,5.9294e-07,29.6049499677171,0.005,1.12186e-07,0.001,77.1494134999812
0.42,3.82662e-13,2.75862e-12,0.52,5.93079e-07,29.6113587049383,0.005,1.13981e-07,0.001,78.3810736001469
0.43,3.96967e-13,2.83217e-12,0.53,5.92814e-07,29.5991395016646,0.005,1.12629e-07,0.001,79.4148365000729
0.44,4.97103e-13,2.77221e-12,0.54,5.92849e-07,29.600753625645,0.005,1.12149e-07,0.001,80.6591143000405
0.45,5.55515e-13,2.95699e-12,0.55,5.92981e-07,29.6068404478712,0.005,1.11701e-07,0.001,81.6978987001348
0.46,5.03063e-13,2.96259e-12,0.56,5.93174e-07,29.6157380403248,0.005,1.12658e-07,0.001,82.7517315000296
0.47,5.28097e-13,2.95639e-12,0.57,5.9332e-07,29.6224672215626,0.005,1.11957e-07,0.001,83.7875655000098
0.48,4.76837e-13,3.00241e-12,0.58,5.93262e-07,29.6197941542529,0.005,1.12688e-07,0.001,84.8316703001037
0.49,4.72069e-13,3.03555e-12,0.59,5.93331e-07,29.6229741574659,0.005,1.12866e-07,0.001,85.8689498000313
0.5,4.95911e-13,3.18074e-12,0.6,5.93417e-07,29.6269371982866,0.005,1.13634e-07,0.001,86.9239042999689
0.51,3.73125e-13,3.14558e-12,0.61,5.94191e-07,29.6625825433806,0.005,1.13757e-07,0.001,87.9598197999876
0.52,4.69685e-13,3.21662e-12,0.62,5.94611e-07,29.6819084098014,0.005,1.1356e-07,0.001,89.0017065999564
0.53,5.75781e-13,3.21078e-12,0.63,5.94876e-07,29.6940961228128,0.005,1.12292e-07,0.001,90.040951800067
0.54,4.39882e-13,3.24118e-12,0.64,5.94919e-07,29.6960733151365,0.005,1.14106e-07,0.001,91.0944605001714
0.55,4.69685e-13,3.31616e-12,0.65,5.95467e-07,29.721260355421,0.005,1.11708e-07,0.001,92.1263220000546
0.56,6.03199e-13,3.31509e-12,0.66,5.95572e-07,29.7260840828842,0.005,1.11836e-07,0.001,93.1620700000785
0.57,6.10352e-13,3.40545e-12,0.67,5.95874e-07,29.7399540007083,0.005,1.12787e-07,0.001,94.3856383000966
0.58,4.51803e-13,3.32665e-12,0.68,5.96272e-07,29.758223746929,0.005,1.13271e-07,0.001,95.4289855000097
0.59,5.49555e-13,3.40426e-12,0.69,5.9579e-07,29.736096744629,0.005,1.12636e-07,0.001,96.6702191999648
0.6,6.73532e-13,3.43812e-12,0.7,5.95828e-07,29.7378417512436,0.005,1.12789e-07,0.001,97.7105076001026
0.61,6.42538e-13,3.51822e-12,0.71,5.96299e-07,29.759462775152,0.005,1.13574e-07,0.001,98.7518997001462
0.62,6.25849e-13,3.56495e-12,0.72,5.9565e-07,29.7296669538751,0.005,1.13657e-07,0.001,99.7944336000364
0.63,5.45979e-13,3.55899e-12,0.73,5.95174e-07,29.7077960219429,0.005,1.14349e-07,0.001,100.826992199989
0.64,5.99623e-13,3.60966e-12,0.74,5.95573e-07,29.7261300196596,0.005,1.13552e-07,0.001,101.872051800136
0.65,5.51939e-13,3.66056e-12,0.75,5.95919e-07,29.7420201971706,0.005,1.13282e-07,0.001,102.910156200174
0.66,5.53131e-13,3.63636e-12,0.76,5.9621e-07,29.7553783899425,0.005,1.13496e-07,0.001,103.961516800104
0.67,5.28097e-13,3.79133e-12,0.77,5.96646e-07,29.7753823257365,0.005,1.13601e-07,0.001,104.997072699945
0.68,5.82933e-13,3.83902e-12,0.78,5.97251e-07,29.8031194429348,0.005,1.12636e-07,0.001,106.037471299991
0.69,5.37634e-13,3.83663e-12,0.79,5.97284e-07,29.8046316874656,0.005,1.13637e-07,0.001,107.075067199999
0.7,5.26905e-13,3.81279e-12,0.8,5.98275e-07,29.8500116896867,0.005,1.12505e-07,0.001,108.121145300101
0.71,4.93526e-13,3.98195e-12,0.81,5.97247e-07,29.8029361357262,0.005,1.13724e-07,0.001,109.159028500086
0.72,5.20945e-13,3.93128e-12,0.82,5.97395e-07,29.8097178053849,0.005,1.13253e-07,0.001,110.388523099944
0.73,4.39882e-13,3.94666e-12,0.83,5.97532e-07,29.81599415534,0.005,1.14723e-07,0.001,111.43076639995
0.74,6.13928e-13,4.01044e-12,0.84,5.98039e-07,29.8392105641438,0.005,1.1484e-07,0.001,112.667611600133
0.75,4.86374e-13,3.96526e-12,0.85,5.98532e-07,29.8617698009967,0.005,1.1436e-07,0.001,113.706946700113
0.76,1.68085e-13,4.03142e-12,0.86,5.98302e-07,29.8512471800792,0.005,1.15048e-07,0.001,114.749131100019
0.77,4.97103e-13,4.07445e-12,0.87,5.99114e-07,29.8883812150974,0.005,1.14761e-07,0.001,115.780129699968
0.78,4.30346e-13,4.04906e-12,0.88,5.99498e-07,29.9059271950342,0.005,1.15094e-07,0.001,116.826027899981
0.79,4.36306e-13,4.15933e-12,0.89,5.99939e-07,29.9260658387577,0.005,1.1555e-07,0.001,117.857915299945
0.8,4.39882e-13,4.17864e-12,0.9,5.99983e-07,29.9280744440127,0.005,1.15607e-07,0.001,118.901271300158
0.81,4.94719e-13,4.20797e-12,0.91,6.00348e-07,29.9447318972419,0.005,1.15303e-07,0.001,119.932539799949
0.82,6.55651e-13,4.27842e-12,0.92,5.99474e-07,29.9048308520647,0.005,1.14416e-07,0.001,120.976909199962
0.83,6.31809e-13,4.25959e-12,0.93,5.99544e-07,29.908028414465,0.005,1.14907e-07,0.001,122.025956300087
0.84,5.93662e-13,4.33123e-12,0.94,5.99194e-07,29.8920374181479,0.005,1.16327e-07,0.001,123.106325299945
0.85,5.62668e-13,4.46486e-12,0.95,5.99696e-07,29.9149705969472,0.005,1.14875e-07,0.001,124.1397382
0.86,4.14848e-13,4.3329e-12,0.96,6.0011e-07,29.9338713048625,0.005,1.15425e-07,0.001,125.180307500064
0.87,5.37634e-13,4.43077e-12,0.97,6.00078e-07,29.9324107770846,0.005,1.15393e-07,0.001,126.417869700119
0.88,5.97239e-13,4.52816e-12,0.98,6.00823e-07,29.9663964796948,0.005,1.15096e-07,0.001,127.471202300163
0.89,6.09159e-13,4.56297e-12,0.99,6.0082e-07,29.9662596965831,0.005,1.13654e-07,0.001,128.702296300093
0.9,6.65188e-13,4.53866e-12,1.0,6.01245e-07,29.9856315046798,0.005,1.12962e-07,0.001,129.747589800041
0.91,6.78301e-13,4.59743e-12,1.01,6.01829e-07,30.0122316138679,0.005,1.13934e-07,0.001,130.786984600127
0.92,6.60419e-13,4.67956e-12,1.02,6.01652e-07,30.0041719194758,0.005,1.14541e-07,0.001,131.839011200005
0.93,6.58035e-13,4.69315e-12,1.03,6.01512e-07,29.9977955880229,0.005,1.14916e-07,0.001,132.874600399984
0.94,6.36578e-13,4.74143e-12,1.04,6.01742e-07,30.0082703217439,0.005,1.14927e-07,0.001,133.918758200016
0.95,6.98566e-13,4.81606e-12,1.05,6.01894e-07,30.0151908813122,0.005,1.14508e-07,0.001,134.95200540009
0.96,8.28505e-13,4.85897e-12,1.06,6.02244e-07,30.0311207165074,0.005,1.15705e-07,0.001,135.997591900174
0.97,6.90222e-13,4.86481e-12,1.07,6.02067e-07,30.0230657580373,0.005,1.15584e-07,0.001,137.030347099993
0.98,8.4877e-13,5.00083e-12,1.08,6.02553e-07,30.0451779266126,0.005,1.14619e-07,0.001,138.076958999969
0.99,8.03471e-13,4.98986e-12,1.09,6.02366e-07,30.0366715468563,0.005,1.1477e-07,0.001,139.117953200126
1.0,7.04527e-13,5.04124e-12,1.1,6.03053e-07,30.0679112084798,0.005,1.15548e-07,0.001,140.153077700175
1.01,7.52211e-13,5.05102e-12,1.11,6.03794e-07,30.1015723965291,0.005,1.15191e-07,0.001,141.201721800026
1.02,7.30753e-13,5.01716e-12,1.12,6.03555e-07,30.0907192636919,0.005,1.15301e-07,0.001,142.438319399953
1.03,9.38177e-13,5.03302e-12,1.13,6.03919e-07,30.1072472626528,0.005,1.16477e-07,0.001,143.479318400146
1.04,8.72612e-13,5.15807e-12,1.14,6.03588e-07,30.0922180314104,0.005,1.16533e-07,0.001,144.722556400113
1.05,7.4029e-13,5.22423e-12,1.15,6.03402e-07,30.083769518591,0.005,1.15221e-07,0.001,145.76282760012
1.06,9.5129e-13,5.17285e-12,1.16,6.03993e-07,30.1106063115437,0.005,1.14948e-07,0.001,146.811632300029
1.07,8.32081e-13,5.23746e-12,1.17,6.03844e-07,30.1038424631556,0.005,1.15731e-07,0.001,147.8443616
1.08,9.62019e-13,5.32341e-12,1.18,6.0397e-07,30.1095623204131,0.005,1.15342e-07,0.001,148.891398299951
1.09,1.17064e-12,5.37324e-12,1.19,6.04302e-07,30.1246288201705,0.005,1.1592e-07,0.001,149.926245100098
1.1,1.12057e-12,5.40185e-12,1.2,6.04394e-07,30.1288026256519,0.005,1.14892e-07,0.001,150.988543699961
1.11,1.47462e-12,5.51021e-12,1.21,6.04395e-07,30.1288479901271,0.005,1.15634e-07,0.001,152.022997100139
1.12,1.36018e-12,5.5511e-12,1.22,6.05328e-07,30.1711451924484,0.005,1.15814e-07,0.001,153.075496700127
1.13,1.477e-12,5.54502e-12,1.23,6.05114e-07,30.1614484976772,0.005,1.14537e-07,0.001,154.116292600054
1.14,1.6737e-12,5.55432e-12,1.24,6.05266e-07,30.168336170388,0.005,1.15699e-07,0.001,155.154135999968
1.15,1.76549e-12,5.65052e-12,1.25,6.05401e-07,30.1744522750058,0.005,1.16543e-07,0.001,156.184826700017
1.16,1.94192e-12,5.74851e-12,1.26,6.05646e-07,30.1855489032625,0.005,1.16052e-07,0.001,157.220950900111
1.17,1.99437e-12,5.72765e-12,1.27,6.05916e-07,30.1977734091038,0.005,1.15798e-07,0.001,158.451482800068
1.18,2.13861e-12,5.82755e-12,1.28,6.06109e-07,30.2065088212497,0.005,1.14224e-07,0.001,159.497833800036
1.19,2.33531e-12,5.85425e-12,1.29,6.06652e-07,30.2310729403157,0.005,1.16718e-07,0.001,160.732515400043
1.2,2.58207e-12,5.92744e-12,1.3,6.05964e-07,30.1999461684157,0.005,1.15829e-07,0.001,161.783229700057
1.21,2.69294e-12,6.13117e-12,1.31,6.06982e-07,30.2459922554383,0.005,1.1688e-07,0.001,162.817315800115
1.22,2.82645e-12,6.13689e-12,1.32,6.05779e-07,30.1915711847522,0.005,1.16717e-07,0.001,163.853458200116
1.23,3.24607e-12,6.29628e-12,1.33,6.06432e-07,30.2211228863278,0.005,1.16228e-07,0.001,164.884475399973
1.24,3.57389e-12,6.39188e-12,1.34,6.06682e-07,30.2324295275275,0.005,1.1601e-07,0.001,165.922279700171
1.25,3.7384e-12,6.60121e-12,1.35,6.06368e-07,30.2182277473917,0.005,1.17009e-07,0.001,166.961821299978
1.26,4.09722e-12,6.85382e-12,1.36,6.07134e-07,30.2528618566427,0.005,1.17905e-07,0.001,168.012195700081
1.27,4.61459e-12,7.12848e-12,1.37,6.07733e-07,30.2799192441548,0.005,1.17163e-07,0.001,169.045242500026
1.28,5.0807e-12,7.48253e-12,1.38,6.08168e-07,30.2995543536242,0.005,1.17938e-07,0.001,170.10090030008
1.29,5.56946e-12,7.84707e-12,1.39,6.08103e-07,30.2966211326864,0.005,1.16845e-07,0.001,171.135023799958
1.3,6.09636e-12,8.17406e-12,1.4,6.07502e-07,30.2694874533001,0.005,1.17695e-07,0.001,172.185183200054
1.31,6.65545e-12,8.54814e-12,1.41,6.08027e-07,30.2931911815631,0.005,1.1655e-07,0.001,173.220345000038
1.32,7.30634e-12,8.9438e-12,1.42,6.09047e-07,30.3391943073532,0.005,1.17268e-07,0.001,174.454565800028
1.33,8.18372e-12,9.23967e-12,1.43,6.09015e-07,30.3377520702252,0.005,1.16438e-07,0.001,175.485763499979
1.34,8.3971e-12,9.47559e-12,1.44,6.09336e-07,30.3522165864003,0.005,1.17742e-07,0.001,176.7348468001
1.35,9.98735e-12,9.68313e-12,1.45,6.09758e-07,30.3712223642289,0.005,1.16793e-07,0.001,177.772443100112
1.36,1.09148e-11,9.83095e-12,1.46,6.09626e-07,30.3652786343258,0.005,1.16248e-07,0.001,178.814360900084
1.37,1.20974e-11,1.00515e-11,1.47,6.09264e-07,30.3489727740864,0.005,1.16055e-07,0.001,179.855483000167
1.38,1.30069e-11,1.01625e-11,1.48,6.09186e-07,30.3454582753239,0.005,1.1675e-07,0.001,180.901810199954
1.39,1.40905e-11,1.03087e-11,1.49,6.10016e-07,30.3828364884208,0.005,1.16272e-07,0.001,181.935758000007
1.4,1.51002e-11,1.03626e-11,1.5,6.10497e-07,30.4044780025159,0.005,1.16309e-07,0.001,182.99112300016
1.41,1.63424e-11,1.04517e-11,1.51,6.10219e-07,30.3919717905575,0.005,1.15811e-07,0.001,184.028462999966
1.42,1.74892e-11,1.05168e-11,1.52,6.10045e-07,30.3841416902162,0.005,1.15811e-07,0.001,185.069086099975
1.43,1.84965e-11,1.05914e-11,1.53,6.09743e-07,30.3705469956138,0.005,1.17447e-07,0.001,186.110418500146
1.44,1.94883e-11,1.06468e-11,1.54,6.10204e-07,30.3912968568712,0.005,1.17285e-07,0.001,187.159955200041
1.45,2.04563e-11,1.07749e-11,1.55,6.10459e-07,30.4027688067529,0.005,1.15789e-07,0.001,188.192447300069
1.44,1.93715e-11,1.02522e-11,1.54,6.11608e-07,30.4544094514983,0.005,1.15373e-07,0.001,189.227437200025
1.43,1.84667e-11,9.94956e-12,1.53,6.11169e-07,30.4346888090207,0.005,1.14612e-07,0.001,190.449502700008
1.42,1.72925e-11,9.75645e-12,1.52,6.11174e-07,30.4349134856692,0.005,1.14721e-07,0.001,191.502266100142
1.41,1.63221e-11,9.62412e-12,1.51,6.11251e-07,30.4383733082298,0.005,1.14755e-07,0.001,192.732115000021
1.4,1.53673e-11,9.37426e-12,1.5,6.11644e-07,30.4560260987107,0.005,1.15042e-07,0.001,193.775822700001
1.39,1.44207e-11,9.215e-12,1.49,6.11427e-07,30.4462800793287,0.005,1.15087e-07,0.001,194.815780800069
1.38,1.34933e-11,9.06122e-12,1.48,6.11429e-07,30.4463699178522,0.005,1.1528e-07,0.001,195.859351100167
1.37,1.25492e-11,8.93533e-12,1.47,6.12287e-07,30.4848875621117,0.005,1.13245e-07,0.001,196.89271130017
1.36,1.1816e-11,8.76605e-12,1.46,6.12364e-07,30.4883420237808,0.005,1.14659e-07,0.001,197.932926400099
1.35,1.08433e-11,8.57842e-12,1.45,6.12443e-07,30.4918858269732,0.005,1.15177e-07,0.001,198.972515600035
1.34,1.00386e-11,8.48937e-12,1.44,6.13183e-07,30.5250620415932,0.005,1.16576e-07,0.001,200.03146450012
1.33,9.2721e-12,8.32987e-12,1.43,6.13894e-07,30.5569059782318,0.005,1.15491e-07,0.001,201.083330900175
1.32,8.61287e-12,8.16357e-12,1.42,6.13883e-07,30.5564135548091,0.005,1.16693e-07,0.001,202.136146200122
1.31,7.69258e-12,7.90775e-12,1.41,6.13341e-07,30.5321411905654,0.005,1.16759e-07,0.001,203.165551800048
1.3,7.07865e-12,7.76017e-12,1.4,6.13357e-07,30.5328579797405,0.005,1.16507e-07,0.001,204.202280200087
1.29,6.56605e-12,7.56812e-12,1.39,6.13263e-07,30.5286466150993,0.005,1.16307e-07,0.001,205.234378400026
1.28,5.75066e-12,7.36594e-12,1.38,6.13629e-07,30.5450409580961,0.005,1.16617e-07,0.001,206.469664100092
1.27,5.45263e-12,7.05218e-12,1.37,6.14132e-07,30.5675583893423,0.005,1.16492e-07,0.001,207.507771600038
1.26,4.91858e-12,6.65855e-12,1.36,6.13955e-07,30.5596365534662,0.005,1.17048e-07,0.001,208.743360500084
1.25,4.41909e-12,6.34754e-12,1.35,6.14608e-07,30.5888526605743,0.005,1.16493e-07,0.001,209.775932600023
1.24,3.96848e-12,5.86176e-12,1.34,6.13865e-07,30.5556077548049,0.005,1.16495e-07,0.001,210.822983199963
1.23,3.7694e-12,5.4512e-12,1.33,6.14367e-07,30.5780730747421,0.005,1.17012e-07,0.001,211.856481699971
1.22,3.45945e-12,4.92227e-12,1.32,6.14678e-07,30.5919829854625,0.005,1.17425e-07,0.001,212.906510200119
1.21,3.016e-12,4.59826e-12,1.31,6.14946e-07,30.6039648502859,0.005,1.17312e-07,0.001,213.946019500028
1.2,2.77519e-12,4.20094e-12,1.3,6.1581e-07,30.6425626745693,0.005,1.17166e-07,0.001,214.980701700086
1.19,2.47717e-12,3.9854e-12,1.29,6.15577e-07,30.6321583177884,0.005,1.1579e-07,0.001,216.011516100029
1.18,2.29359e-12,3.74126e-12,1.28,6.15061e-07,30.6091049576056,0.005,1.15983e-07,0.001,217.050915900152
1.17,2.02775e-12,3.56257e-12,1.27,6.15553e-07,30.6310864337353,0.005,1.15272e-07,0.001,218.088607999962
1.16,1.72853e-12,3.43931e-12,1.26,6.1544e-07,30.6260391676277,0.005,1.15099e-07,0.001,219.125763700111
1.15,1.88112e-12,3.35741e-12,1.25,6.15682e-07,30.636847391795,0.005,1.15163e-07,0.001,220.15605440014
1.14,1.69754e-12,3.24523e-12,1.24,6.16238e-07,30.6616658017131,0.005,1.15566e-07,0.001,221.196748499991
1.13,1.50323e-12,3.12161e-12,1.23,6.16642e-07,30.6796873542335,0.005,1.14655e-07,0.001,222.420559399994
1.12,1.35064e-12,3.07202e-12,1.22,6.17444e-07,30.7154330183313,0.005,1.13785e-07,0.001,223.457855800167
1.11,1.4317e-12,2.94113e-12,1.21,6.17119e-07,30.7009523271114,0.005,1.12611e-07,0.001,224.69232770009
1.1,1.1611e-12,2.90811e-12,1.2,6.17159e-07,30.7027349167025,0.005,1.13836e-07,0.001,225.752519299975
1.09,1.19686e-12,2.79701e-12,1.19,6.16832e-07,30.6881593581523,0.005,1.15073e-07,0.001,226.783490499947
1.08,9.62019e-13,2.75922e-12,1.18,6.17066e-07,30.6985902442259,0.005,1.14947e-07,0.001,227.83168640011
1.07,8.98838e-13,2.64764e-12,1.17,6.16862e-07,30.6894968396768,0.005,1.16693e-07,0.001,228.870141900145
1.06,8.85725e-13,2.653e-12,1.16,6.16873e-07,30.68998723568,0.005,1.14287e-07,0.001,229.923990900163
1.05,7.45058e-13,2.55692e-12,1.15,6.17203e-07,30.7046956515336,0.005,1.14329e-07,0.001,230.960030599963
