keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.71,5.0777e-11,6.48963e-11,2.11,1.16695e-06,49.0916947576859,0.005,1.11612e-07,0.001,237.108303
1.72,5.1868e-11,6.54948e-11,2.12,1.16681e-06,49.0880588575394,0.005,1.11423e-07,0.001,238.1371301
1.73,5.30422e-11,6.62609e-11,2.13,1.16629e-06,49.0745508650351,0.005,1.12749e-07,0.001,239.1830004
1.74,5.44981e-11,6.67489e-11,2.14,1.1668e-06,49.0877991363141,0.005,1.11735e-07,0.001,240.2107999
1.75,5.62106e-11,6.73524e-11,2.15,1.16688e-06,49.089876853579,0.005,1.11659e-07,0.001,241.2528188
1.76,5.8094e-11,6.77444e-11,2.16,1.16602e-06,49.0675350971347,0.005,1.09617e-07,0.001,242.4789131
1.77,6.0016e-11,6.83558e-11,2.17,1.16533e-06,49.0495996886758,0.005,1.10411e-07,0.001,243.7333273
1.78,6.22084e-11,6.90455e-11,2.18,1.16637e-06,49.0766293481409,0.005,1.1081e-07,0.001,244.9564051
1.79,6.4231e-11,6.96061e-11,2.19,1.16624e-06,49.0732517520618,0.005,1.10564e-07,0.001,246.1920483
1.8,6.62748e-11,7.03111e-11,2.2,1.16603e-06,49.0677949648104,0.005,1.10422e-07,0.001,247.2220454
1.81,6.82753e-11,7.10351e-11,2.21,1.16662e-06,49.0831238333631,0.005,1.10116e-07,0.001,248.2563537
1.82,7.03037e-11,7.18434e-11,2.22,1.16669e-06,49.0849420789861,0.005,1.10836e-07,0.001,249.2890452
1.83,7.24667e-11,7.2755e-11,2.23,1.16603e-06,49.0677949648104,0.005,1.11878e-07,0.001,250.3234502
1.84,7.44952e-11,7.38102e-11,2.24,1.16677e-06,49.0870199613797,0.005,1.11854e-07,0.001,251.3567191
1.85,7.67857e-11,7.45933e-11,2.25,1.16632e-06,49.0753303102835,0.005,1.13667e-07,0.001,252.3946473
1.86,7.93153e-11,7.59226e-11,2.26,1.16581e-06,49.0620774419059,0.005,1.11732e-07,0.001,253.4262652
1.87,8.24462e-11,7.73519e-11,2.27,1.16517e-06,49.0454394747807,0.005,1.12621e-07,0.001,254.4672686
1.88,8.61039e-11,7.88338e-11,2.28,1.1655e-06,49.0540193883707,0.005,1.12121e-07,0.001,255.4944059
1.89,9.07826e-11,8.07151e-11,2.29,1.16632e-06,49.0753303102835,0.005,1.11548e-07,0.001,256.5450808
1.9,9.61088e-11,8.26178e-11,2.3,1.16686e-06,49.0893574355205,0.005,1.12809e-07,0.001,257.7715223
1.91,1.02853e-10,8.44563e-11,2.31,1.1658e-06,49.0618175328907,0.005,1.12229e-07,0.001,259.0147484
1.92,1.10355e-10,8.66748e-11,2.32,1.16611e-06,49.0698738385847,0.005,1.09751e-07,0.001,260.2332294
1.93,1.18855e-10,8.88246e-11,2.33,1.16644e-06,49.0784479222784,0.005,1.11168e-07,0.001,261.4764116
1.94,1.27376e-10,9.15831e-11,2.34,1.16725e-06,49.0994847342521,0.005,1.10191e-07,0.001,262.5041837
1.95,1.3654e-10,9.41088e-11,2.35,1.16689e-06,49.090136559794,0.005,1.11852e-07,0.001,263.5463126
1.96,1.44887e-10,9.65081e-11,2.36,1.16461e-06,49.0308749326273,0.005,1.11375e-07,0.001,264.5763251
1.97,1.5312e-10,9.86283e-11,2.37,1.16545e-06,49.0527195331118,0.005,1.10311e-07,0.001,265.6106897
1.98,1.60544e-10,1.01494e-10,2.38,1.16596e-06,49.0659758516254,0.005,1.12284e-07,0.001,266.6395073
1.99,1.67265e-10,1.04462e-10,2.39,1.16515e-06,49.0449194141829,0.005,1.12459e-07,0.001,267.6840925
2.0,1.73e-10,1.07138e-10,2.4,1.16478e-06,49.0352969354637,0.005,1.12179e-07,0.001,268.7204299
2.01,1.78428e-10,1.09712e-10,2.41,1.16588e-06,49.0638967523916,0.005,1.13736e-07,0.001,269.7635678
2.02,1.83128e-10,1.11746e-10,2.42,1.1665e-06,49.0800066268878,0.005,1.12565e-07,0.001,270.7941741
2.03,1.87464e-10,1.13386e-10,2.43,1.16665e-06,49.0839030927484,0.005,1.12939e-07,0.001,271.843888
2.04,1.90999e-10,1.16e-10,2.44,1.16613e-06,49.0703935382429,0.005,1.12672e-07,0.001,273.0706631
2.05,1.94188e-10,1.1797e-10,2.45,1.16582e-06,49.0623373490418,0.005,1.12107e-07,0.001,274.3186483
2.06,1.97922e-10,1.20928e-10,2.46,1.16607e-06,49.0688344167265,0.005,1.13579e-07,0.001,275.5355242
2.07,2.00781e-10,1.21926e-10,2.47,1.16594e-06,49.0654560880911,0.005,1.12841e-07,0.001,276.7673913
2.08,2.03899e-10,1.24028e-10,2.48,1.16615e-06,49.0709132303874,0.005,1.13434e-07,0.001,277.796732
2.09,2.06959e-10,1.26602e-10,2.49,1.16675e-06,49.086500502041,0.005,1.12521e-07,0.001,278.8384872
2.1,2.09745e-10,1.28402e-10,2.5,1.16587e-06,49.0636368565314,0.005,1.11748e-07,0.001,279.8705338
2.11,2.12665e-10,1.2943e-10,2.51,1.1654e-06,49.0514196308413,0.005,1.12351e-07,0.001,280.9075185
2.12,2.15822e-10,1.31856e-10,2.52,1.16453e-06,49.0287938018261,0.005,1.12285e-07,0.001,281.9388575
2.13,2.19046e-10,1.33833e-10,2.53,1.16571e-06,49.0594782671762,0.005,1.11569e-07,0.001,282.9887563
2.14,2.227e-10,1.3396e-10,2.54,1.16579e-06,49.061557621996,0.005,1.1092e-07,0.001,284.0180957
2.15,2.26729e-10,1.36213e-10,2.55,1.1662e-06,49.0722124278776,0.005,1.13616e-07,0.001,285.0562727
2.16,2.3126e-10,1.37809e-10,2.56,1.16586e-06,49.063376958792,0.005,1.12575e-07,0.001,286.0921123
2.17,2.35945e-10,1.39988e-10,2.57,1.1646e-06,49.0306147978679,0.005,1.12126e-07,0.001,287.1331492
2.18,2.41647e-10,1.41273e-10,2.58,1.1654e-06,49.0514196308413,0.005,1.1188e-07,0.001,288.3573763
2.19,2.47542e-10,1.42701e-10,2.59,1.16577e-06,49.0610377945683,0.005,1.13396e-07,0.001,289.5906448
2.2,2.54511e-10,1.45608e-10,2.6,1.16555e-06,49.0553191966218,0.005,1.12323e-07,0.001,290.8133098
2.21,2.6153e-10,1.47957e-10,2.61,1.16441e-06,49.0256718796317,0.005,1.12086e-07,0.001,292.0392827
2.22,2.69596e-10,1.49205e-10,2.62,1.16564e-06,49.057658733026,0.005,1.13307e-07,0.001,293.0689442
2.23,2.78013e-10,1.51442e-10,2.63,1.16529e-06,49.0485596803466,0.005,1.1269e-07,0.001,294.1019295
2.24,2.86755e-10,1.54852e-10,2.64,1.16466e-06,49.0321755781799,0.005,1.12873e-07,0.001,295.133467
2.25,2.96021e-10,1.57606e-10,2.65,1.16548e-06,49.0534994519083,0.005,1.14393e-07,0.001,296.1755976
2.26,3.06938e-10,1.60162e-10,2.66,1.16612e-06,49.0701336893531,0.005,1.14023e-07,0.001,297.2029507
2.27,3.17368e-10,1.62913e-10,2.67,1.16725e-06,49.0994847342521,0.005,1.14298e-07,0.001,298.24333
2.28,3.28001e-10,1.62892e-10,2.68,1.16621e-06,49.0724722617409,0.005,1.13566e-07,0.001,299.2793599
2.29,3.37091e-10,1.65515e-10,2.69,1.16699e-06,49.0927335187608,0.005,1.15582e-07,0.001,300.3145607
2.3,3.43478e-10,1.68412e-10,2.7,1.16641e-06,49.0776685446278,0.005,1.16492e-07,0.001,301.3487749
2.31,3.50435e-10,1.70573e-10,2.71,1.16597e-06,49.0662357305742,0.005,1.16047e-07,0.001,302.3870808
2.32,3.60803e-10,1.73293e-10,2.72,1.16662e-06,49.0831238333631,0.005,1.15085e-07,0.001,303.610499
2.33,3.69032e-10,1.72815e-10,2.73,1.16524e-06,49.0472596276136,0.005,1.1818e-07,0.001,304.8578315
2.34,3.75296e-10,1.76581e-10,2.74,1.16593e-06,49.0651962035055,0.005,1.17826e-07,0.001,306.0774961
2.35,3.79602e-10,1.80109e-10,2.75,1.16788e-06,49.1158381929837,0.005,1.15945e-07,0.001,307.309568
2.36,3.8541e-10,1.82368e-10,2.76,1.16764e-06,49.1096091810007,0.005,1.16191e-07,0.001,308.3446354
2.37,3.91048e-10,1.826e-10,2.77,1.16727e-06,49.1000040060119,0.005,1.1748e-07,0.001,309.3845741
2.38,3.95646e-10,1.84996e-10,2.78,1.16746e-06,49.1049367136998,0.005,1.17638e-07,0.001,310.4135498
2.39,4.01353e-10,1.87966e-10,2.79,1.16849e-06,49.1316654098192,0.005,1.17004e-07,0.001,311.4476338
2.4,4.07381e-10,1.90288e-10,2.8,1.16633e-06,49.0755901216106,0.005,1.16771e-07,0.001,312.4828659
2.41,4.13271e-10,1.92661e-10,2.81,1.16586e-06,49.063376958792,0.005,1.18035e-07,0.001,313.5282712
2.42,4.19405e-10,1.9735e-10,2.82,1.16594e-06,49.0654560880911,0.005,1.16994e-07,0.001,314.5564004
2.43,4.25198e-10,2.02435e-10,2.83,1.16664e-06,49.0836433414968,0.005,1.18456e-07,0.001,315.6021297
2.44,4.31211e-10,2.01598e-10,2.84,1.16502e-06,49.0415388368528,0.005,1.16921e-07,0.001,316.6307028
2.45,4.38113e-10,2.04686e-10,2.85,1.16565e-06,49.0579186721154,0.005,1.17005e-07,0.001,317.6744797
2.46,4.44584e-10,2.08771e-10,2.86,1.16557e-06,49.0558391067609,0.005,1.16804e-07,0.001,318.9004518
2.47,4.52455e-10,2.13762e-10,2.87,1.16614e-06,49.0706533852543,0.005,1.16792e-07,0.001,320.1379101
2.48,4.59388e-10,2.1959e-10,2.88,1.16674e-06,49.0862407695568,0.005,1.18112e-07,0.001,321.363374
2.49,4.67591e-10,2.27649e-10,2.89,1.16618e-06,49.0716927545164,0.005,1.18062e-07,0.001,322.5949451
2.5,4.7714e-10,2.37962e-10,2.9,1.16623e-06,49.072991923833,0.005,1.17111e-07,0.001,323.625041
2.49,4.69564e-10,2.34723e-10,2.89,1.16607e-06,49.0688344167265,0.005,1.18648e-07,0.001,324.6651801
2.48,4.58081e-10,2.31068e-10,2.88,1.16611e-06,49.0698738385847,0.005,1.19245e-07,0.001,325.6926816
2.47,4.50609e-10,2.2708e-10,2.87,1.16693e-06,49.0911753658928,0.005,1.1938e-07,0.001,326.7282109
2.46,4.42626e-10,2.23222e-10,2.86,1.16702e-06,49.0935125698704,0.005,1.19878e-07,0.001,327.7916919
2.45,4.36527e-10,2.19311e-10,2.85,1.16738e-06,49.1028598666344,0.005,1.21065e-07,0.001,328.8356714
2.44,4.29217e-10,2.15544e-10,2.84,1.16664e-06,49.0836433414968,0.005,1.21735e-07,0.001,329.8644685
2.43,4.24593e-10,2.12289e-10,2.83,1.16697e-06,49.0922141419752,0.005,1.1955e-07,0.001,330.9106234
2.42,4.1811e-10,2.08926e-10,2.82,1.16736e-06,49.1023406361218,0.005,1.19801e-07,0.001,331.9440379
2.41,4.112e-10,2.05722e-10,2.81,1.16665e-06,49.0839030927484,0.005,1.18336e-07,0.001,332.9778407
2.4,4.04471e-10,2.02765e-10,2.8,1.16737e-06,49.1026002523154,0.005,1.18219e-07,0.001,334.2049147
2.39,3.98296e-10,2.0038e-10,2.79,1.16649e-06,49.0797468474797,0.005,1.20729e-07,0.001,335.462359
2.38,3.90795e-10,1.97655e-10,2.78,1.16632e-06,49.0753303102835,0.005,1.19754e-07,0.001,336.6814754
2.37,3.83763e-10,1.95027e-10,2.77,1.16649e-06,49.0797468474797,0.005,1.19325e-07,0.001,337.9140932
2.36,3.76503e-10,1.92283e-10,2.76,1.16557e-06,49.0558391067609,0.005,1.21191e-07,0.001,338.9434059
2.35,3.69486e-10,1.89665e-10,2.75,1.16504e-06,49.0420589463704,0.005,1.20167e-07,0.001,339.9846345
2.34,3.61297e-10,1.87398e-10,2.74,1.16504e-06,49.0420589463704,0.005,1.20206e-07,0.001,341.0139891
2.33,3.54292e-10,1.84546e-10,2.73,1.16573e-06,49.0599981171587,0.005,1.1863e-07,0.001,342.0607966
2.32,3.4609e-10,1.82033e-10,2.72,1.16567e-06,49.0584385446548,0.005,1.1977e-07,0.001,343.0869488
2.31,3.37517e-10,1.79426e-10,2.71,1.16622e-06,49.0727320937261,0.005,1.20357e-07,0.001,344.1272552
2.3,3.28895e-10,1.76653e-10,2.7,1.16547e-06,49.0532394808565,0.005,1.19725e-07,0.001,345.1592356
2.29,3.20892e-10,1.73887e-10,2.69,1.16608e-06,49.0690942750089,0.005,1.21e-07,0.001,346.207424
2.28,3.12062e-10,1.71069e-10,2.68,1.16636e-06,49.0763695443248,0.005,1.20769e-07,0.001,347.237137
2.27,3.03841e-10,1.68189e-10,2.67,1.16638e-06,49.0768891500791,0.005,1.20414e-07,0.001,348.2786699
2.26,2.95798e-10,1.65138e-10,2.66,1.16675e-06,49.086500502041,0.005,1.19066e-07,0.001,349.509133
2.25,2.8713e-10,1.62382e-10,2.65,1.16692e-06,49.0909156671822,0.005,1.18692e-07,0.001,350.7362797
2.24,2.78561e-10,1.59165e-10,2.64,1.16589e-06,49.0641566463726,0.005,1.19109e-07,0.001,351.9520669
2.23,2.70326e-10,1.55934e-10,2.63,1.16554e-06,49.0550592387321,0.005,1.19127e-07,0.001,353.1883642
2.22,2.62913e-10,1.52876e-10,2.62,1.16683e-06,49.0885782943607,0.005,1.21057e-07,0.001,354.256924
2.21,2.55303e-10,1.4965e-10,2.61,1.16559e-06,49.0563590093795,0.005,1.19243e-07,0.001,355.3124532
2.2,2.48301e-10,1.46661e-10,2.6,1.16531e-06,49.049079688273,0.005,1.21144e-07,0.001,356.3525108
2.19,2.4163e-10,1.43668e-10,2.59,1.16469e-06,49.0329559429172,0.005,1.20001e-07,0.001,357.3950525
2.18,2.35778e-10,1.41125e-10,2.58,1.16554e-06,49.0550592387321,0.005,1.22267e-07,0.001,358.4246642
2.17,2.29798e-10,1.38845e-10,2.57,1.16678e-06,49.0872796882343,0.005,1.19418e-07,0.001,359.4650103
2.16,2.25194e-10,1.36519e-10,2.56,1.16653e-06,49.0807859538484,0.005,1.18926e-07,0.001,360.493514
2.15,2.20333e-10,1.33999e-10,2.55,1.1663e-06,49.0748106819958,0.005,1.19078e-07,0.001,361.540348
2.14,2.16415e-10,1.31825e-10,2.54,1.16538e-06,49.0508996567689,0.005,1.19834e-07,0.001,362.5683316
2.13,2.12654e-10,1.29964e-10,2.53,1.16677e-06,49.0870199613797,0.005,1.18004e-07,0.001,363.6097205
2.12,2.09175e-10,1.28244e-10,2.52,1.16805e-06,49.1202497569744,0.005,1.20328e-07,0.001,364.8393319
2.11,2.06106e-10,1.26315e-10,2.51,1.16653e-06,49.0807859538484,0.005,1.17509e-07,0.001,366.0939668
2.1,2.03068e-10,1.24432e-10,2.5,1.1651e-06,49.0436192297637,0.005,1.1782e-07,0.001,367.3178631
2.09,2.00264e-10,1.2273e-10,2.49,1.16567e-06,49.0584385446548,0.005,1.18165e-07,0.001,368.5550215
2.08,1.97461e-10,1.20972e-10,2.48,1.16728e-06,49.1002636390793,0.005,1.17921e-07,0.001,369.5896423
2.07,1.94703e-10,1.1935e-10,2.47,1.16605e-06,49.0683146945258,0.005,1.16428e-07,0.001,370.6408713
2.06,1.92017e-10,1.17697e-10,2.46,1.16592e-06,49.0649363170409,0.005,1.1823e-07,0.001,371.670366
2.05,1.8875e-10,1.15964e-10,2.45,1.16566e-06,49.058178609325,0.005,1.16473e-07,0.001,372.7197036
2.04,1.85692e-10,1.14369e-10,2.44,1.16541e-06,49.0516796150565,0.005,1.16187e-07,0.001,373.7486328
2.03,1.82425e-10,1.13366e-10,2.43,1.16644e-06,49.0784479222784,0.005,1.18633e-07,0.001,374.7989303
2.02,1.78534e-10,1.11199e-10,2.42,1.16756e-06,49.1075326038336,0.005,1.16484e-07,0.001,375.8258253
2.01,1.71149e-10,1.09811e-10,2.41,1.16669e-06,49.0849420789861,0.005,1.16991e-07,0.001,376.8804836
2.0,1.56889e-10,1.08422e-10,2.4,1.16739e-06,49.1031194790787,0.005,1.1714e-07,0.001,377.9072374
1.99,1.58411e-10,1.06843e-10,2.39,1.16807e-06,49.1207687289189,0.005,1.18072e-07,0.001,379.1489876
1.98,1.56659e-10,1.05494e-10,2.38,1.16669e-06,49.0849420789861,0.005,1.1736e-07,0.001,380.1757865
1.97,1.51345e-10,1.03632e-10,2.37,1.16795e-06,49.117654784886,0.005,1.17683e-07,0.001,381.4255729
1.96,1.45119e-10,1.01898e-10,2.36,1.16774e-06,49.11220473381,0.005,1.19764e-07,0.001,382.6442695
1.95,1.38602e-10,1.00229e-10,2.35,1.16766e-06,49.1101283065529,0.005,1.19647e-07,0.001,383.8798822
1.94,1.31082e-10,9.83343e-11,2.34,1.16638e-06,49.0768891500791,0.005,1.19195e-07,0.001,384.9098444
1.93,1.22998e-10,9.62679e-11,2.33,1.16573e-06,49.0599981171587,0.005,1.19867e-07,0.001,385.9575671
1.92,1.15191e-10,9.41385e-11,2.32,1.16548e-06,49.0534994519083,0.005,1.17857e-07,0.001,386.9888694
1.91,1.07837e-10,9.17954e-11,2.31,1.16534e-06,49.0498596860559,0.005,1.18402e-07,0.001,388.0235686
1.9,1.00742e-10,8.93729e-11,2.3,1.16589e-06,49.0641566463726,0.005,1.19393e-07,0.001,389.0746586
1.89,9.46244e-11,8.67215e-11,2.29,1.16675e-06,49.086500502041,0.005,1.202e-07,0.001,390.1320823
1.88,8.80638e-11,8.39993e-11,2.28,1.16719e-06,49.0979268739698,0.005,1.17667e-07,0.001,391.1607524
1.87,8.41345e-11,8.11218e-11,2.27,1.16601e-06,49.0672752275802,0.005,1.18657e-07,0.001,392.2279033
1.86,6.53932e-11,7.81187e-11,2.26,1.16636e-06,49.0763695443248,0.005,1.17112e-07,0.001,393.3212567
1.85,7.41862e-11,7.56307e-11,2.25,1.16598e-06,49.0664956076439,0.005,1.14733e-07,0.001,394.3678687
1.84,7.31984e-11,7.32254e-11,2.24,1.16634e-06,49.0758499310598,0.005,1.14798e-07,0.001,395.5896057
1.83,7.09335e-11,7.09721e-11,2.23,1.16537e-06,49.0506396669118,0.005,1.13667e-07,0.001,396.8207176
1.82,6.90326e-11,6.90447e-11,2.22,1.16758e-06,49.1080517593696,0.005,1.13626e-07,0.001,398.0400285
1.81,6.69659e-11,6.7412e-11,2.21,1.16753e-06,49.1067538564733,0.005,1.1464e-07,0.001,399.2735266
1.8,6.48149e-11,6.60106e-11,2.2,1.16753e-06,49.1067538564733,0.005,1.14888e-07,0.001,400.3119638
1.79,6.29907e-11,6.47973e-11,2.19,1.1675e-06,49.105975092245,0.005,1.1303e-07,0.001,401.3848224
1.78,6.11238e-11,6.36464e-11,2.18,1.16751e-06,49.1062346821953,0.005,1.13086e-07,0.001,402.4131538
1.77,5.9098e-11,6.26389e-11,2.17,1.16781e-06,49.1140215092951,0.005,1.14533e-07,0.001,403.4539326
1.76,5.71951e-11,6.18206e-11,2.16,1.16691e-06,49.0906559665956,0.005,1.12966e-07,0.001,404.4845234
1.75,5.50443e-11,6.09624e-11,2.15,1.16742e-06,49.1038983051636,0.005,1.13751e-07,0.001,405.5266678
1.74,5.32371e-11,6.02351e-11,2.14,1.1666e-06,49.0826043177215,0.005,1.12106e-07,0.001,406.5516593
1.73,5.14318e-11,5.95039e-11,2.13,1.16595e-06,49.0657159707978,0.005,1.12438e-07,0.001,407.5909076
1.72,5.0019e-11,5.87747e-11,2.12,1.16607e-06,49.0688344167265,0.005,1.13203e-07,0.001,408.6221262
1.71,4.86586e-11,5.80283e-11,2.11,1.16568e-06,49.0586984781048,0.005,1.11928e-07,0.001,409.6699206
1.7,4.7452e-11,5.72188e-11,2.1,1.16578e-06,49.0612977092219,0.005,1.12867e-07,0.001,410.8984191
1.69,4.6765e-11,5.63902e-11,2.09,1.16604e-06,49.0680548306075,0.005,1.11953e-07,0.001,412.1340611
1.68,4.5934e-11,5.55527e-11,2.08,1.16518e-06,49.0456995022577,0.005,1.10955e-07,0.001,413.3562892
1.67,4.51082e-11,5.42235e-11,2.07,1.16499e-06,49.040758658463,0.005,1.11912e-07,0.001,414.594545
1.66,4.46937e-11,5.32535e-11,2.06,1.16606e-06,49.0685745565655,0.005,1.11763e-07,0.001,415.6283385
1.65,4.42352e-11,5.20675e-11,2.05,1.16525e-06,49.0475196419223,0.005,1.11742e-07,0.001,416.6680978
1.64,4.38472e-11,5.09498e-11,2.04,1.16554e-06,49.0550592387321,0.005,1.12564e-07,0.001,417.7026671
1.63,4.33369e-11,4.9567e-11,2.03,1.16561e-06,49.056878904478,0.005,1.14376e-07,0.001,418.7359972
1.62,4.28768e-11,4.81583e-11,2.02,1.16554e-06,49.0550592387321,0.005,1.12301e-07,0.001,419.7662786
1.61,4.2511e-11,4.67396e-11,2.01,1.16546e-06,49.0529795079244,0.005,1.12859e-07,0.001,420.8112897
1.6,4.20725e-11,4.51012e-11,2.0,1.16595e-06,49.0657159707978,0.005,1.1297e-07,0.001,421.83887
1.59,4.16552e-11,4.34448e-11,1.99,1.16592e-06,49.0649363170409,0.005,1.1346e-07,0.001,422.8852137
1.58,4.11763e-11,4.18063e-11,1.98,1.16664e-06,49.0836433414968,0.005,1.13464e-07,0.001,423.9163067
1.57,4.08007e-11,4.02532e-11,1.97,1.16467e-06,49.0324357016418,0.005,1.1433e-07,0.001,424.952859
1.56,4.04387e-11,3.88752e-11,1.96,1.16458e-06,49.0300945227001,0.005,1.13457e-07,0.001,426.1768142
1.55,4.01012e-11,3.76917e-11,1.95,1.16606e-06,49.0685745565655,0.005,1.13478e-07,0.001,427.4147878
1.54,3.96938e-11,3.66881e-11,1.94,1.16688e-06,49.089876853579,0.005,1.12962e-07,0.001,428.6329718
1.53,3.92753e-11,3.56849e-11,1.93,1.16695e-06,49.0916947576859,0.005,1.13061e-07,0.001,429.8642064
1.52,3.87872e-11,3.497e-11,1.92,1.16659e-06,49.0823445570852,0.005,1.11847e-07,0.001,430.8958742
1.51,3.82656e-11,3.42716e-11,1.91,1.16603e-06,49.0677949648104,0.005,1.12833e-07,0.001,431.9337016
1.5,3.76496e-11,3.37714e-11,1.9,1.165e-06,49.0410187198081,0.005,1.11378e-07,0.001,432.9663609
1.49,3.71221e-11,3.31823e-11,1.89,1.16422e-06,49.0207282814188,0.005,1.11692e-07,0.001,434.0073193
1.48,3.65762e-11,3.28213e-11,1.88,1.16441e-06,49.0256718796317,0.005,1.10322e-07,0.001,435.0378127
1.47,3.60017e-11,3.2272e-11,1.87,1.16533e-06,49.0495996886758,0.005,1.0989e-07,0.001,436.0831798
1.46,3.53585e-11,3.19858e-11,1.86,1.16521e-06,49.046479573401,0.005,1.11392e-07,0.001,437.114896
1.45,3.47534e-11,3.15415e-11,1.85,1.16534e-06,49.0498596860559,0.005,1.13442e-07,0.001,438.1546929
1.44,3.40564e-11,3.10986e-11,1.84,1.16572e-06,49.0597381931073,0.005,1.11064e-07,0.001,439.1817981
1.43,3.34316e-11,3.06385e-11,1.83,1.16579e-06,49.061557621996,0.005,1.09975e-07,0.001,440.2291296
1.42,3.28988e-11,3.03181e-11,1.82,1.16552e-06,49.0545393173119,0.005,1.10168e-07,0.001,441.4593129
1.41,3.23546e-11,2.99155e-11,1.81,1.16452e-06,49.0285336520017,0.005,1.10635e-07,0.001,442.6985371
1.4,3.18288e-11,2.94198e-11,1.8,1.16559e-06,49.0563590093795,0.005,1.09721e-07,0.001,443.9155413
1.39,3.13553e-11,2.92243e-11,1.79,1.16518e-06,49.0456995022577,0.005,1.1048e-07,0.001,445.146671
1.38,3.09086e-11,2.88824e-11,1.78,1.16558e-06,49.0560990590103,0.005,1.1185e-07,0.001,446.1812685
1.37,3.04469e-11,2.84612e-11,1.77,1.16453e-06,49.0287938018261,0.005,1.13175e-07,0.001,447.2199999
1.36,2.99842e-11,2.81842e-11,1.76,1.16462e-06,49.0311350655036,0.005,1.11224e-07,0.001,448.2505442
1.35,2.95126e-11,2.79381e-11,1.75,1.16511e-06,49.0438792704105,0.005,1.10768e-07,0.001,449.2975244
1.34,2.90725e-11,2.78019e-11,1.74,1.16513e-06,49.0443993460595,0.005,1.11925e-07,0.001,450.3389139
1.33,2.85637e-11,2.74624e-11,1.73,1.16566e-06,49.058178609325,0.005,1.12442e-07,0.001,451.3787424
1.32,2.80639e-11,2.73246e-11,1.72,1.16487e-06,49.0376377755296,0.005,1.1197e-07,0.001,452.4095923
1.31,2.75071e-11,2.71399e-11,1.71,1.16377e-06,49.0090170457635,0.005,1.11496e-07,0.001,453.4471727
1.3,2.69135e-11,2.69328e-11,1.7,1.16447e-06,49.0272328746303,0.005,1.11198e-07,0.001,454.4767612
1.29,2.62209e-11,2.67109e-11,1.69,1.1654e-06,49.0514196308413,0.005,1.11866e-07,0.001,455.5143336
1.28,2.55262e-11,2.65356e-11,1.68,1.16518e-06,49.0456995022577,0.005,1.12908e-07,0.001,456.7416116
1.27,2.47289e-11,2.64946e-11,1.67,1.16561e-06,49.056878904478,0.005,1.12701e-07,0.001,457.9772651
1.26,2.39549e-11,2.61385e-11,1.66,1.16617e-06,49.0714329150184,0.005,1.09756e-07,0.001,459.1976479
1.25,2.30185e-11,2.60341e-11,1.65,1.16537e-06,49.0506396669118,0.005,1.12067e-07,0.001,460.4331436
1.24,2.21288e-11,2.57889e-11,1.64,1.16578e-06,49.0612977092219,0.005,1.10681e-07,0.001,461.4632747
1.23,2.10726e-11,2.56494e-11,1.63,1.16566e-06,49.058178609325,0.005,1.12018e-07,0.001,462.4999676
1.22,2.00739e-11,2.54644e-11,1.62,1.1655e-06,49.0540193883707,0.005,1.10923e-07,0.001,463.5316593
1.21,1.89641e-11,2.51971e-11,1.61,1.1661e-06,49.069613985938,0.005,1.08764e-07,0.001,464.5715573
1.2,1.78638e-11,2.5048e-11,1.6,1.16563e-06,49.0573987920566,0.005,1.13374e-07,0.001,465.598715
1.19,1.66961e-11,2.47868e-11,1.59,1.16498e-06,49.0404985952361,0.005,1.10798e-07,0.001,466.6307853
1.18,1.55556e-11,2.46104e-11,1.58,1.1657e-06,49.0592183393654,0.005,1.12457e-07,0.001,467.6650231
1.17,1.44294e-11,2.43429e-11,1.57,1.16455e-06,49.0293140958252,0.005,1.12502e-07,0.001,468.7061367
1.16,1.32064e-11,2.42422e-11,1.56,1.16519e-06,49.0459595278533,0.005,1.12324e-07,0.001,469.7408755
1.15,1.19985e-11,2.3959e-11,1.55,1.1653e-06,49.0488196852503,0.005,1.09892e-07,0.001,470.7933573
1.14,1.08483e-11,2.37207e-11,1.54,1.16554e-06,49.0550592387321,0.005,1.11713e-07,0.001,472.0243285
1.13,9.7363e-12,2.3608e-11,1.53,1.16508e-06,49.0430991428257,0.005,1.12985e-07,0.001,473.2630846
1.12,8.50308e-12,2.33376e-11,1.52,1.16546e-06,49.0529795079244,0.005,1.11459e-07,0.001,474.4805543
1.11,7.51758e-12,2.32908e-11,1.51,1.16494e-06,49.0394583235094,0.005,1.12818e-07,0.001,475.7118712
1.1,6.47354e-12,2.30321e-11,1.5,1.16499e-06,49.040758658463,0.005,1.12761e-07,0.001,476.7465573
1.09,5.51987e-12,2.27826e-11,1.49,1.16543e-06,49.0521995778452,0.005,1.11444e-07,0.001,477.7814515
1.08,4.65262e-12,2.25729e-11,1.48,1.16551e-06,49.0542793537815,0.005,1.11647e-07,0.001,478.8110736
1.07,3.78954e-12,2.23912e-11,1.47,1.16629e-06,49.0745508650351,0.005,1.12883e-07,0.001,479.8586796
1.06,2.91324e-12,2.20466e-11,1.46,1.16649e-06,49.0797468474797,0.005,1.13818e-07,0.001,480.888837
1.05,2.123e-12,2.19493e-11,1.45,1.16567e-06,49.0584385446548,0.005,1.11635e-07,0.001,481.9288742
