keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.56,4.88257e-11,1.85351e-11,1.66,1.08911e-06,47.0109328654391,0.005,1.04038e-07,0.001,235.648939300096
1.55,4.75442e-11,1.82986e-11,1.65,1.08781e-06,46.9751304024136,0.005,1.03727e-07,0.001,236.88703610003
1.54,4.63569e-11,1.81235e-11,1.64,1.08877e-06,47.0015726290302,0.005,1.04449e-07,0.001,237.924895999953
1.53,4.52077e-11,1.7926e-11,1.63,1.08962e-06,47.0249685967213,0.005,1.04584e-07,0.001,238.958588100038
1.52,4.40109e-11,1.76786e-11,1.62,1.08861e-06,46.9971669581955,0.005,1.03944e-07,0.001,239.998415099923
1.51,4.2702e-11,1.74912e-11,1.61,1.08958e-06,47.023867955464,0.005,1.02249e-07,0.001,241.033955600113
1.5,4.13167e-11,1.72845e-11,1.6,1.08837e-06,46.9905574270698,0.005,1.03465e-07,0.001,242.08474229998
1.49,4.01139e-11,1.71076e-11,1.59,1.08863e-06,46.9977176969376,0.005,1.0475e-07,0.001,243.142623699969
1.48,3.89457e-11,1.68928e-11,1.58,1.08848e-06,46.9935869481911,0.005,1.04838e-07,0.001,244.196322300006
1.47,3.76987e-11,1.66626e-11,1.57,1.08856e-06,46.9957900739763,0.005,1.03805e-07,0.001,245.423231600085
1.46,3.65078e-11,1.65021e-11,1.56,1.08961e-06,47.0246934396042,0.005,1.02769e-07,0.001,246.65079500014
1.45,3.51465e-11,1.62326e-11,1.55,1.09017e-06,47.0400989568631,0.005,1.03082e-07,0.001,247.684020600049
1.44,3.40474e-11,1.60779e-11,1.54,1.09008e-06,47.0376235206893,0.005,1.04034e-07,0.001,248.721490700031
1.43,3.2903e-11,1.58504e-11,1.53,1.09008e-06,47.0376235206893,0.005,1.03254e-07,0.001,249.753737699939
1.42,3.14593e-11,1.56761e-11,1.52,1.0898e-06,47.0299210604016,0.005,1.02965e-07,0.001,250.995491300011
1.41,3.01361e-11,1.55771e-11,1.51,1.0898e-06,47.0299210604016,0.005,1.03783e-07,0.001,252.223385200137
1.4,2.88773e-11,1.53251e-11,1.5,1.0908e-06,47.0574221821504,0.005,1.0191e-07,0.001,253.270417100051
1.39,2.76721e-11,1.51293e-11,1.49,1.09039e-06,47.0461492970038,0.005,1.01947e-07,0.001,254.305954500102
1.38,2.62702e-11,1.48586e-11,1.48,1.08997e-06,47.0345977533187,0.005,1.03141e-07,0.001,255.357389900135
1.37,2.50947e-11,1.47583e-11,1.47,1.08975e-06,47.0285454453033,0.005,1.03393e-07,0.001,256.396800999995
1.36,2.3756e-11,1.44901e-11,1.46,1.08981e-06,47.0301961770289,0.005,1.03458e-07,0.001,257.457059900044
1.35,2.23172e-11,1.42876e-11,1.45,1.09034e-06,47.0447743101772,0.005,1.03876e-07,0.001,258.489321399946
1.34,2.11787e-11,1.40537e-11,1.44,1.09052e-06,47.0497240137214,0.005,1.03541e-07,0.001,259.533827299951
1.33,1.98817e-11,1.38791e-11,1.43,1.09023e-06,47.0417491518222,0.005,1.0386e-07,0.001,260.753986699972
1.32,1.86014e-11,1.37457e-11,1.42,1.08997e-06,47.0345977533187,0.005,1.02676e-07,0.001,261.984848200111
1.31,1.74236e-11,1.34993e-11,1.41,1.08989e-06,47.0323970333463,0.005,1.04488e-07,0.001,263.01673240005
1.3,1.63972e-11,1.33598e-11,1.4,1.08968e-06,47.026619494667,0.005,1.04134e-07,0.001,264.051738000009
1.29,1.50514e-11,1.30451e-11,1.39,1.09055e-06,47.0505488972712,0.005,1.04128e-07,0.001,265.101445700042
1.28,1.38843e-11,1.27766e-11,1.38,1.09187e-06,47.0868248269892,0.005,1.01924e-07,0.001,266.538118400145
1.27,1.04141e-11,1.25141e-11,1.37,1.09095e-06,47.0615455149173,0.005,1.02047e-07,0.001,267.579681700096
1.26,1.17004e-11,1.2235e-11,1.36,1.09149e-06,47.0763855520187,0.005,1.03388e-07,0.001,268.609933699947
1.25,1.07801e-11,1.19389e-11,1.35,1.09171e-06,47.0824297165893,0.005,1.01417e-07,0.001,269.641676899977
1.24,9.86695e-12,1.15082e-11,1.34,1.09174e-06,47.0832538411985,0.005,1.01781e-07,0.001,270.68225120008
1.23,8.88824e-12,1.10742e-11,1.33,1.09273e-06,47.1104392367296,0.005,1.03084e-07,0.001,271.715815000003
1.22,7.98583e-12,1.05599e-11,1.32,1.09218e-06,47.0953388067684,0.005,1.0297e-07,0.001,272.768212200142
1.21,7.09057e-12,1.01339e-11,1.31,1.09207e-06,47.0923179506538,0.005,1.03127e-07,0.001,273.809713599971
1.2,6.39081e-12,9.51326e-12,1.3,1.09223e-06,47.0967118382981,0.005,1.02977e-07,0.001,274.850838199956
1.19,5.60403e-12,8.82125e-12,1.29,1.0919e-06,47.0876488496734,0.005,1.02299e-07,0.001,276.074124100152
1.18,5.01037e-12,8.039e-12,1.28,1.09215e-06,47.094514962386,0.005,1.02199e-07,0.001,277.302647500066
1.17,4.34637e-12,7.06685e-12,1.27,1.09232e-06,47.0991831613749,0.005,1.01743e-07,0.001,278.335885399953
1.16,3.70145e-12,6.11448e-12,1.26,1.09241e-06,47.1016543126042,0.005,1.02735e-07,0.001,279.377751799999
1.15,3.31163e-12,4.9454e-12,1.25,1.09248e-06,47.1035762003247,0.005,1.02282e-07,0.001,280.408345700009
1.14,2.6536e-12,4.00841e-12,1.24,1.09191e-06,47.0879235196554,0.005,1.01781e-07,0.001,281.648091400042
1.13,2.24948e-12,3.17752e-12,1.23,1.09334e-06,47.1271794856947,0.005,1.02532e-07,0.001,282.886556599988
1.12,1.83821e-12,2.73633e-12,1.22,1.09329e-06,47.1258076307558,0.005,1.0305e-07,0.001,283.928439700045
1.11,1.41859e-12,2.31814e-12,1.21,1.09416e-06,47.1496703554812,0.005,1.02445e-07,0.001,284.96209600009
1.1,1.31488e-12,2.10392e-12,1.2,1.09252e-06,47.1046743752166,0.005,1.02357e-07,0.001,286.004215399968
1.09,8.83341e-13,1.82045e-12,1.19,1.09363e-06,47.1351352003629,0.005,1.01746e-07,0.001,287.034133899957
1.08,5.06639e-13,1.58346e-12,1.18,1.09386e-06,47.1414436391841,0.005,1.03085e-07,0.001,288.097227599937
1.07,2.92063e-13,1.51014e-12,1.17,1.09408e-06,47.1474767506231,0.005,1.0261e-07,0.001,289.136250900105
1.06,6.91414e-14,1.26457e-12,1.16,1.09414e-06,47.149121966957,0.005,1.02502e-07,0.001,290.176110100001
1.05,-6.55651e-14,1.19102e-12,1.15,1.09406e-06,47.146928328257,0.005,1.01617e-07,0.001,291.402111400152
1.04,-2.90871e-13,1.12891e-12,1.14,1.09401e-06,47.1455572353236,0.005,1.01177e-07,0.001,292.653205600102
1.03,-3.19481e-13,9.23991e-13,1.13,1.09396e-06,47.1441860895033,0.005,1.00787e-07,0.001,293.706627900014
1.02,-5.87702e-13,8.1563e-13,1.12,1.09546e-06,47.1852974765773,0.005,1.00948e-07,0.001,294.753717400134
1.01,-7.86781e-13,6.53863e-13,1.11,1.09491e-06,47.170228820792,0.005,1.01263e-07,0.001,295.784838400083
1.0,-9.60827e-13,5.94258e-13,1.1,1.09439e-06,47.1559762155383,0.005,9.93881e-08,0.001,297.024137099972
0.99,-1.1003e-12,3.95298e-13,1.09,1.09601e-06,47.200359748813,0.005,9.93655e-08,0.001,298.254692400107
0.98,-1.31369e-12,3.44157e-13,1.08,1.09534e-06,47.1820103145154,0.005,1.0014e-07,0.001,299.314949800028
0.97,-1.52349e-12,1.38044e-13,1.07,1.09532e-06,47.1814624246238,0.005,1.01175e-07,0.001,300.348285400076
0.96,-1.45197e-12,1.42932e-13,1.06,1.09551e-06,47.1866670377467,0.005,1.00046e-07,0.001,301.404347100062
0.95,-1.45197e-12,-9.82285e-14,1.05,1.09546e-06,47.1852974765773,0.005,1.00152e-07,0.001,302.440420700004
0.94,-1.61529e-12,-2.52247e-13,1.04,1.09536e-06,47.1825581959644,0.005,9.99603e-08,0.001,303.489921200089
0.93,-1.58787e-12,-3.42369e-13,1.03,1.09564e-06,47.1902276499183,0.005,1.00151e-07,0.001,304.524239999941
0.92,-1.63198e-12,-4.27008e-13,1.02,1.09526e-06,47.1798187042891,0.005,9.97864e-08,0.001,305.760338500142
0.91,-1.66535e-12,-6.05583e-13,1.01,1.09685e-06,47.2233516402145,0.005,9.96649e-08,0.001,306.79861139995
0.9,-1.60694e-12,-7.6735e-13,1.0,1.09737e-06,47.2375772701979,0.005,1.00001e-07,0.001,308.025933700148
0.89,-1.77979e-12,-8.10862e-13,0.99,1.09635e-06,47.2096677814228,0.005,9.9601e-08,0.001,309.062998499954
0.88,-1.65105e-12,-9.92298e-13,0.98,1.09601e-06,47.200359748813,0.005,1.01009e-07,0.001,310.110153800109
0.87,-1.78337e-12,-1.14226e-12,0.97,1.0951e-06,47.1754350785096,0.005,1.00995e-07,0.001,311.142662400147
0.86,-1.97411e-12,-1.10567e-12,0.96,1.0952e-06,47.1781749079591,0.005,9.98549e-08,0.001,312.381355700083
0.85,-1.80721e-12,-1.32358e-12,0.95,1.0945e-06,47.1589916662875,0.005,9.92702e-08,0.001,313.61088380008
0.84,-1.82509e-12,-1.41048e-12,0.94,1.09551e-06,47.1866670377467,0.005,9.99362e-08,0.001,314.653749499936
0.83,-2.10643e-12,-1.50287e-12,0.93,1.09555e-06,47.1877626487005,0.005,1.00617e-07,0.001,315.699948800029
0.82,-2.13265e-12,-1.61684e-12,0.92,1.0952e-06,47.1781749079591,0.005,1.00014e-07,0.001,316.770414700033
0.81,-2.07782e-12,-1.80185e-12,0.91,1.0951e-06,47.1754350785096,0.005,9.96085e-08,0.001,317.804339700146
0.8,-1.93238e-12,-1.86288e-12,0.9,1.09496e-06,47.1715989625308,0.005,9.92949e-08,0.001,318.841044200119
0.79,-2.16365e-12,-2.0299e-12,0.89,1.0956e-06,47.1891321149192,0.005,1.00685e-07,0.001,319.874873399967
0.78,-2.2161e-12,-2.10989e-12,0.88,1.09485e-06,47.1685845810014,0.005,1.01002e-07,0.001,320.91966870008
0.77,-1.98483e-12,-2.19059e-12,0.87,1.09496e-06,47.1715989625308,0.005,1.00217e-07,0.001,322.142045000102
0.76,-2.02537e-12,-2.34401e-12,0.86,1.09511e-06,47.1757090709559,0.005,1.00063e-07,0.001,323.377836799948
0.75,-1.98483e-12,-2.39921e-12,0.85,1.09561e-06,47.1894060018336,0.005,1.00284e-07,0.001,324.410497300094
0.74,-1.98364e-12,-2.51794e-12,0.84,1.09589e-06,47.1970739790166,0.005,9.96247e-08,0.001,325.469495699974
0.73,-2.05755e-12,-2.62785e-12,0.83,1.09666e-06,47.218152394123,0.005,9.98188e-08,0.001,326.50650030002
0.72,-2.20656e-12,-2.73728e-12,0.82,1.09602e-06,47.2006335492579,0.005,9.94124e-08,0.001,327.750733700115
0.71,-2.141e-12,-2.82681e-12,0.81,1.09623e-06,47.2063828716493,0.005,9.91609e-08,0.001,328.983512300067
0.7,-2.19703e-12,-2.99942e-12,0.8,1.09679e-06,47.2217098551455,0.005,9.91485e-08,0.001,330.030643000035
0.69,-2.27213e-12,-3.10278e-12,0.79,1.09741e-06,47.2386713137792,0.005,9.95678e-08,0.001,331.070611499948
0.68,-2.33531e-12,-3.20399e-12,0.78,1.09699e-06,47.2271821773151,0.005,9.98318e-08,0.001,332.125198299997
0.67,-2.21252e-12,-3.38769e-12,0.77,1.09654e-06,47.2148682680551,0.005,9.91513e-08,0.001,333.155333800009
0.66,-2.3675e-12,-3.48103e-12,0.76,1.09723e-06,47.2337478526161,0.005,9.97057e-08,0.001,334.19862219994
0.65,-2.38299e-12,-3.65305e-12,0.75,1.09712e-06,47.2307387352305,0.005,1.00094e-07,0.001,335.24166820012
0.64,-2.43068e-12,-3.70848e-12,0.74,1.09751e-06,47.2414062755073,0.005,9.94531e-08,0.001,336.312359200092
0.63,-2.38419e-12,-3.88026e-12,0.73,1.09816e-06,47.2591784024401,0.005,9.89118e-08,0.001,337.541112000123
0.62,-2.40922e-12,-3.87394e-12,0.72,1.09756e-06,47.2427736775093,0.005,9.85154e-08,0.001,338.772933400003
0.61,-2.48313e-12,-4.05931e-12,0.71,1.09696e-06,47.2263613826687,0.005,9.86006e-08,0.001,339.802559700096
0.6,-2.5773e-12,-4.15099e-12,0.7,1.09759e-06,47.2435940934772,0.005,9.92919e-08,0.001,340.854005499976
0.59,-2.67863e-12,-4.24087e-12,0.69,1.09752e-06,47.2416797601135,0.005,9.81598e-08,0.001,341.887465700042
0.58,-2.71201e-12,-4.32014e-12,0.68,1.09826e-06,47.2619117878391,0.005,9.79202e-08,0.001,343.127698899945
0.57,-2.75612e-12,-4.41396e-12,0.67,1.09764e-06,47.2449614113712,0.005,9.9676e-08,0.001,344.35601019999
0.56,-2.68221e-12,-4.65751e-12,0.66,1.09733e-06,47.2364831929617,0.005,9.94519e-08,0.001,345.394728099927
0.55,-2.74539e-12,-4.72653e-12,0.65,1.09719e-06,47.2326536575698,0.005,9.92441e-08,0.001,346.424330600072
0.54,-2.77042e-12,-4.82142e-12,0.64,1.0974e-06,47.2383978060388,0.005,9.85272e-08,0.001,347.467300300021
0.53,-2.53081e-12,-4.98688e-12,0.63,1.09749e-06,47.2408592999864,0.005,9.84952e-08,0.001,348.506734499941
0.52,-2.62856e-12,-5.0149e-12,0.62,1.09787e-06,47.2512503967579,0.005,9.91381e-08,0.001,349.546600600006
0.51,-2.85029e-12,-5.17559e-12,0.61,1.09745e-06,47.2397653237079,0.005,9.86599e-08,0.001,350.591306600021
0.5,-2.80142e-12,-5.25451e-12,0.6,1.0976e-06,47.2438675612611,0.005,9.90999e-08,0.001,351.634084300138
0.49,-2.90871e-12,-5.50747e-12,0.59,1.09906e-06,47.2837713130934,0.005,9.86725e-08,0.001,352.85744199995
0.48,-2.79903e-12,-5.52022e-12,0.58,1.09872e-06,47.2744826560931,0.005,9.79905e-08,0.001,354.09739609994
0.47,-2.90871e-12,-5.57578e-12,0.57,1.09836e-06,47.2646449632124,0.005,9.66226e-08,0.001,355.137548800092
0.46,-2.80023e-12,-5.71346e-12,0.56,1.09869e-06,47.2736629522577,0.005,9.77964e-08,0.001,356.194568300154
0.45,-2.83122e-12,-5.9216e-12,0.55,1.09963e-06,47.2993380344261,0.005,9.71692e-08,0.001,357.226889600046
0.44,-2.90751e-12,-5.87094e-12,0.54,1.09948e-06,47.2952421891279,0.005,9.90965e-08,0.001,358.481808800017
0.43,-3.1817e-12,-5.9948e-12,0.53,1.09867e-06,47.2731164725405,0.005,9.80738e-08,0.001,359.709945600014
0.42,-3.13759e-12,-6.22034e-12,0.52,1.09905e-06,47.2834981519134,0.005,9.90281e-08,0.001,360.752520200098
0.41,-3.21507e-12,-6.24013e-12,0.51,1.10038e-06,47.3198101913752,0.005,9.77138e-08,0.001,361.822613300057
0.4,-3.2711e-12,-6.38008e-12,0.5,1.10015e-06,47.3135333153887,0.005,9.78987e-08,0.001,362.876085200114
0.39,-3.11732e-12,-6.4404e-12,0.49,1.10044e-06,47.3214474551996,0.005,9.66148e-08,0.001,363.908385599963
0.38,-3.17216e-12,-6.61778e-12,0.48,1.10011e-06,47.3124415717431,0.005,9.71754e-08,0.001,364.943658000091
0.37,-3.17335e-12,-6.69205e-12,0.47,1.0999e-06,47.3067093679581,0.005,9.69059e-08,0.001,365.98144480004
0.36,-3.34978e-12,-6.76644e-12,0.46,1.10087e-06,47.3331789752682,0.005,9.77694e-08,0.001,367.046684799949
0.35,-3.34501e-12,-6.96337e-12,0.45,1.10007e-06,47.3113497945985,0.005,9.75058e-08,0.001,368.272589900065
0.34,-3.33667e-12,-6.98197e-12,0.44,1.09983e-06,47.3047984281251,0.005,9.74056e-08,0.001,369.505545099964
0.33,-3.22342e-12,-7.15268e-12,0.43,1.09942e-06,47.2936037189723,0.005,9.69143e-08,0.001,370.542964800028
0.32,-3.35574e-12,-7.22957e-12,0.42,1.0988e-06,47.276668440651,0.005,9.65018e-08,0.001,371.589077499928
0.31,-3.45111e-12,-7.24447e-12,0.41,1.09993e-06,47.3075283107551,0.005,9.60675e-08,0.001,372.629951399984
0.3,-3.40343e-12,-7.41053e-12,0.4,1.10077e-06,47.3304510599046,0.005,9.67505e-08,0.001,373.87393589993
0.29,-3.47733e-12,-7.48825e-12,0.39,1.10146e-06,47.3492694208663,0.005,9.73573e-08,0.001,375.103596200002
0.28,-3.33309e-12,-7.58374e-12,0.38,1.10179e-06,47.3582659901928,0.005,9.81647e-08,0.001,376.148606300121
0.27,-3.39985e-12,-7.7225e-12,0.37,1.10229e-06,47.3718928241799,0.005,9.65339e-08,0.001,377.181783100124
0.26,-3.36647e-12,-7.88653e-12,0.36,1.10332e-06,47.3999476705868,0.005,9.53077e-08,0.001,378.226056399988
0.25,-3.30806e-12,-8.0291e-12,0.35,1.10317e-06,47.395863388613,0.005,9.64769e-08,0.001,379.269948000088
0.24,-3.38674e-12,-8.05032e-12,0.34,1.1019e-06,47.3612643413377,0.005,9.61137e-08,0.001,380.313456800068
0.23,-3.55244e-12,-8.24547e-12,0.33,1.10228e-06,47.3716203386214,0.005,9.70255e-08,0.001,381.353462000145
0.22,-3.52144e-12,-8.23963e-12,0.32,1.10147e-06,47.3495420775955,0.005,9.68021e-08,0.001,382.402263400145
0.21,-3.5584e-12,-8.38304e-12,0.31,1.10202e-06,47.3645349818055,0.005,9.66631e-08,0.001,383.817529600114
0.2,-3.48926e-12,-8.43346e-12,0.3,1.10163e-06,47.3539043011979,0.005,9.66712e-08,0.001,384.864100300008
0.19,-3.55244e-12,-8.58617e-12,0.29,1.10228e-06,47.3716203386214,0.005,9.75906e-08,0.001,385.894626399968
0.18,-3.57032e-12,-8.69381e-12,0.28,1.10157e-06,47.352268530004,0.005,9.7249e-08,0.001,386.946143399924
0.17,-3.57985e-12,-8.79002e-12,0.27,1.10225e-06,47.3708028694297,0.005,9.62776e-08,0.001,387.980427399976
0.16,-3.52383e-12,-8.94308e-12,0.26,1.10113e-06,47.3402705767156,0.005,9.72036e-08,0.001,389.206676200032
0.15,-3.57747e-12,-8.9947e-12,0.25,1.10117e-06,47.3413614669028,0.005,9.62738e-08,0.001,390.434845099924
0.14,-3.46661e-12,-9.0971e-12,0.24,1.10311e-06,47.3942295446083,0.005,9.55454e-08,0.001,391.472350100055
0.13,-3.58582e-12,-9.16529e-12,0.23,1.10406e-06,47.420089940057,0.005,9.43069e-08,0.001,392.514336100081
0.12,-3.51191e-12,-9.33826e-12,0.22,1.1038e-06,47.4130142249604,0.005,9.4461e-08,0.001,393.584037499968
0.11,-3.58462e-12,-9.38034e-12,0.21,1.10332e-06,47.3999476705868,0.005,9.5271e-08,0.001,394.617897999939
0.1,-3.65496e-12,-9.55868e-12,0.2,1.10255e-06,47.3789767166228,0.005,9.51461e-08,0.001,395.681786900153
0.09,-3.69668e-12,-9.59444e-12,0.19,1.10251e-06,47.3778869787748,0.005,9.41159e-08,0.001,396.711780500133
0.08,-3.58224e-12,-9.75835e-12,0.18,1.10233e-06,47.3729827455543,0.005,9.45255e-08,0.001,397.750209399965
0.07,-3.82543e-12,-9.86934e-12,0.17,1.10239e-06,47.3746175650413,0.005,9.49206e-08,0.001,398.970325500006
0.06,-3.71337e-12,-9.86254e-12,0.16,1.1032e-06,47.3966802824959,0.005,9.44773e-08,0.001,400.207143600099
0.05,-3.65615e-12,-9.98104e-12,0.15,1.10188e-06,47.3607192053717,0.005,9.42709e-08,0.001,401.238762200112
0.04,-3.87192e-12,-1.00811e-11,0.14,1.10245e-06,47.3762523094456,0.005,9.5381e-08,0.001,402.292451200075
0.03,-3.65853e-12,-1.01908e-11,0.13,1.10344e-06,47.403214758818,0.005,9.52188e-08,0.001,403.326318700099
0.02,-3.75867e-12,-1.02775e-11,0.12,1.10309e-06,47.3936849132756,0.005,9.60357e-08,0.001,404.572014200035
0.01,-3.55363e-12,-1.00714e-11,0.11,1.10397e-06,47.4176408131951,0.005,9.59553e-08,0.001,405.802438199986
4.16334e-17,-3.7396e-12,-1.04655e-11,0.1,1.10429e-06,47.4263480545235,0.005,9.61869e-08,0.001,406.851818700088
-0.01,-3.90649e-12,-1.06555e-11,0.09,1.10457e-06,47.4339651443246,0.005,9.70862e-08,0.001,407.891739200102
-0.02,-3.97205e-12,-1.06643e-11,0.08,1.1045e-06,47.4320610246354,0.005,9.5346e-08,0.001,408.935654500034
-0.03,-3.92556e-12,-1.07261e-11,0.07,1.10418e-06,47.4233551804942,0.005,9.48726e-08,0.001,409.976314099971
-0.04,-3.94225e-12,-1.09062e-11,0.06,1.10365e-06,47.4089314418678,0.005,9.47515e-08,0.001,411.012660600012
-0.05,-3.97086e-12,-1.10217e-11,0.05,1.10486e-06,47.4418525556114,0.005,9.59374e-08,0.001,412.040731200017
-0.06,-3.98159e-12,-1.10779e-11,0.04,1.10376e-06,47.4119255285821,0.005,9.56887e-08,0.001,413.08603659994
-0.07,-4.04716e-12,-1.12524e-11,0.03,1.10289e-06,47.3882381416058,0.005,9.66486e-08,0.001,414.326818800066
-0.08,-4.1008e-12,-1.13783e-11,0.02,1.10366e-06,47.4092036419743,0.005,9.66313e-08,0.001,415.562677599955
-0.09,-3.99113e-12,-1.14155e-11,0.01,1.10463e-06,47.4355971658738,0.005,9.6524e-08,0.001,416.595080000116
-0.1,-4.07815e-12,-1.14533e-11,-4.16334e-17,1.10318e-06,47.3961356886567,0.005,9.61775e-08,0.001,417.627738900017
-0.11,-3.9959e-12,-1.16204e-11,-0.01,1.10365e-06,47.4089314418678,0.005,9.63621e-08,0.001,418.657083600061
-0.12,-4.04e-12,-1.16069e-11,-0.02,1.1037e-06,47.4102924215894,0.005,9.50819e-08,0.001,419.8865582
-0.13,-4.13895e-12,-1.17129e-11,-0.03,1.10405e-06,47.4198178231697,0.005,9.61095e-08,0.001,421.117647600127
-0.14,-4.24862e-12,-1.18672e-11,-0.04,1.10449e-06,47.4317889992244,0.005,9.50563e-08,0.001,422.170527399983
-0.15,-4.20213e-12,-1.19326e-11,-0.05,1.10495e-06,47.4443000177075,0.005,9.52376e-08,0.001,423.202249099966
-0.16,-4.14371e-12,-1.21121e-11,-0.06,1.10412e-06,47.4217225977076,0.005,9.56931e-08,0.001,424.246971300105
-0.17,-4.14252e-12,-1.22417e-11,-0.07,1.10425e-06,47.4252597658025,0.005,9.51452e-08,0.001,425.287961099995
-0.18,-4.42386e-12,-1.22772e-11,-0.08,1.10471e-06,47.4377730782527,0.005,9.64383e-08,0.001,426.324402800063
-0.19,-4.22239e-12,-1.23789e-11,-0.09,1.10476e-06,47.4391329559701,0.005,9.6716e-08,0.001,427.35938369995
-0.2,-4.44889e-12,-1.24372e-11,-0.1,1.10453e-06,47.4328770883994,0.005,9.74703e-08,0.001,428.401719799964
-0.21,-4.37856e-12,-1.25952e-11,-0.11,1.10407e-06,47.4203620548647,0.005,9.63792e-08,0.001,429.631501600146
-0.22,-4.52042e-12,-1.26529e-11,-0.12,1.10365e-06,47.4089314418678,0.005,9.66326e-08,0.001,430.862257699948
-0.23,-4.57406e-12,-1.2725e-11,-0.13,1.105e-06,47.4456596461878,0.005,9.74343e-08,0.001,431.900644000154
-0.24,-4.48465e-12,-1.28895e-11,-0.14,1.10389e-06,47.4154636700955,0.005,9.80906e-08,0.001,432.944711300079
-0.25,-4.66466e-12,-1.29578e-11,-0.15,1.10448e-06,47.4315169717351,0.005,9.68767e-08,0.001,433.977426999947
-0.26,-4.6134e-12,-1.30135e-11,-0.16,1.10443e-06,47.4301568031135,0.005,9.58432e-08,0.001,435.214772999985
-0.27,-4.78864e-12,-1.30883e-11,-0.17,1.10549e-06,47.4589812588063,0.005,9.6693e-08,0.001,436.44917310006
-0.28,-4.82798e-12,-1.31712e-11,-0.18,1.10544e-06,47.4576221388722,0.005,9.70973e-08,0.001,437.500430400018
-0.29,-4.74215e-12,-1.3394e-11,-0.19,1.10534e-06,47.4549037433799,0.005,9.69129e-08,0.001,438.53239930002
-0.3,-4.97103e-12,-1.34164e-11,-0.2,1.10516e-06,47.4500101084998,0.005,9.66641e-08,0.001,439.574249299942
