keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.65,4.6795e-11,6.93703e-11,2.15,1.16519e-06,49.0459595278533,0.005,1.086e-07,0.001,236.0399841
1.66,4.72672e-11,6.99516e-11,2.16,1.16441e-06,49.0256718796317,0.005,1.07976e-07,0.001,237.092591799999
1.67,4.77223e-11,7.07303e-11,2.17,1.16508e-06,49.0430991428257,0.005,1.10561e-07,0.001,238.124583000001
1.68,4.8288e-11,7.15638e-11,2.18,1.1656e-06,49.0566189578688,0.005,1.09338e-07,0.001,239.171710500001
1.69,4.89074e-11,7.20472e-11,2.19,1.164e-06,49.0150032652955,0.005,1.09312e-07,0.001,240.247731900001
1.7,4.96356e-11,7.27246e-11,2.2,1.1644e-06,49.0254117072062,0.005,1.10712e-07,0.001,241.290156999999
1.71,5.04304e-11,7.35832e-11,2.21,1.16394e-06,49.01344173895,0.005,1.09695e-07,0.001,242.321896400001
1.72,5.14436e-11,7.44008e-11,2.22,1.1645e-06,49.0280133467031,0.005,1.1051e-07,0.001,243.5592328
1.73,5.26506e-11,7.5686e-11,2.23,1.16497e-06,49.0402385301273,0.005,1.12618e-07,0.001,244.7852816
1.74,5.41543e-11,7.64652e-11,2.24,1.16513e-06,49.0443993460595,0.005,1.11766e-07,0.001,246.0142739
1.75,5.57992e-11,7.79124e-11,2.25,1.16522e-06,49.046739593353,0.005,1.11347e-07,0.001,247.232225400001
1.76,5.76639e-11,7.96934e-11,2.26,1.1655e-06,49.0540193883707,0.005,1.11322e-07,0.001,248.277102
1.77,5.9791e-11,8.12107e-11,2.27,1.16464e-06,49.0316553256076,0.005,1.11763e-07,0.001,249.312399599999
1.78,6.2001e-11,8.25216e-11,2.28,1.16511e-06,49.0438792704105,0.005,1.10059e-07,0.001,250.3553056
1.79,6.41289e-11,8.46934e-11,2.29,1.16519e-06,49.0459595278533,0.005,1.1317e-07,0.001,251.387035199999
1.8,6.63242e-11,8.66615e-11,2.3,1.16403e-06,49.0157840030228,0.005,1.11552e-07,0.001,252.432420000001
1.81,6.83014e-11,8.86619e-11,2.31,1.16431e-06,49.0230700706102,0.005,1.10717e-07,0.001,253.472919899999
1.82,7.03193e-11,9.09402e-11,2.32,1.16487e-06,49.0376377755296,0.005,1.09089e-07,0.001,254.518094500001
1.83,7.23848e-11,9.31345e-11,2.33,1.1636e-06,49.0045918076616,0.005,1.11783e-07,0.001,255.544765000001
1.84,7.44001e-11,9.59426e-11,2.34,1.16416e-06,49.0191670038386,0.005,1.10102e-07,0.001,256.5978958
1.85,7.67266e-11,9.80322e-11,2.35,1.16502e-06,49.0415388368528,0.005,1.11988e-07,0.001,257.6808962
1.86,7.92506e-11,1.00258e-10,2.36,1.16488e-06,49.0378978594588,0.005,1.12317e-07,0.001,258.923646200001
1.87,8.23908e-11,1.02345e-10,2.37,1.16413e-06,49.0183863396102,0.005,1.10997e-07,0.001,260.1527295
1.88,8.60156e-11,1.05896e-10,2.38,1.16398e-06,49.0144827640534,0.005,1.11722e-07,0.001,261.391083300001
1.89,9.0711e-11,1.09074e-10,2.39,1.16439e-06,49.0251515328971,0.005,1.10549e-07,0.001,262.6109987
1.9,9.61828e-11,1.10235e-10,2.4,1.16447e-06,49.0272328746303,0.005,1.1204e-07,0.001,263.654553800001
1.91,1.03018e-10,1.12094e-10,2.41,1.16425e-06,49.0215088947724,0.005,1.10357e-07,0.001,264.692121800001
1.92,1.10652e-10,1.14266e-10,2.42,1.16352e-06,49.0025091540783,0.005,1.12199e-07,0.001,265.733536
1.93,1.19285e-10,1.16223e-10,2.43,1.1643e-06,49.0228098793471,0.005,1.10284e-07,0.001,266.7634941
1.94,1.28001e-10,1.17836e-10,2.44,1.16504e-06,49.0420589463704,0.005,1.12451e-07,0.001,267.8018039
1.95,1.37303e-10,1.19699e-10,2.45,1.16582e-06,49.0623373490418,0.005,1.11488e-07,0.001,268.830930100001
1.96,1.45683e-10,1.21222e-10,2.46,1.16509e-06,49.0433591872355,0.005,1.11015e-07,0.001,269.872983900001
1.97,1.54089e-10,1.24426e-10,2.47,1.16555e-06,49.0553191966218,0.005,1.09764e-07,0.001,270.9077294
1.98,1.61335e-10,1.2522e-10,2.48,1.16638e-06,49.0768891500791,0.005,1.10586e-07,0.001,271.955540200001
1.99,1.68349e-10,1.25656e-10,2.49,1.16673e-06,49.0859810351959,0.005,1.09521e-07,0.001,272.996536500001
2.0,1.74098e-10,1.27736e-10,2.5,1.166e-06,49.067015356147,0.005,1.10116e-07,0.001,274.2304291
2.01,1.79547e-10,1.28537e-10,2.51,1.16652e-06,49.0805261800721,0.005,1.09609e-07,0.001,275.4591836
2.02,1.84454e-10,1.30478e-10,2.52,1.166e-06,49.067015356147,0.005,1.11872e-07,0.001,276.694520999999
2.03,1.88738e-10,1.32899e-10,2.53,1.16573e-06,49.0599981171587,0.005,1.11731e-07,0.001,277.916376200001
2.04,1.92566e-10,1.3413e-10,2.54,1.16682e-06,49.0883185768882,0.005,1.13195e-07,0.001,278.9615368
2.05,1.96072e-10,1.35458e-10,2.55,1.16552e-06,49.0545393173119,0.005,1.13237e-07,0.001,280.0044167
2.06,1.99729e-10,1.36483e-10,2.56,1.16448e-06,49.0274930338713,0.005,1.12802e-07,0.001,281.041315800001
2.07,2.02661e-10,1.3856e-10,2.57,1.16566e-06,49.058178609325,0.005,1.13288e-07,0.001,282.0697697
2.08,2.0583e-10,1.42079e-10,2.58,1.1649e-06,49.0384180216707,0.005,1.12961e-07,0.001,283.1116824
2.09,2.08738e-10,1.43993e-10,2.59,1.16453e-06,49.0287938018261,0.005,1.12975e-07,0.001,284.1430397
2.1,2.1157e-10,1.41822e-10,2.6,1.16491e-06,49.0386780999535,0.005,1.12634e-07,0.001,285.1994885
2.11,2.14326e-10,1.47615e-10,2.61,1.16534e-06,49.0498596860559,0.005,1.13196e-07,0.001,286.2466319
2.12,2.17513e-10,1.49427e-10,2.62,1.1671e-06,49.0955899569649,0.005,1.11228e-07,0.001,287.3081778
2.13,2.20583e-10,1.53986e-10,2.63,1.16699e-06,49.0927335187608,0.005,1.11091e-07,0.001,288.3383787
2.14,2.24339e-10,1.53895e-10,2.64,1.1666e-06,49.0826043177215,0.005,1.11506e-07,0.001,289.5786799
2.15,2.27945e-10,1.57097e-10,2.65,1.16548e-06,49.0534994519083,0.005,1.12453e-07,0.001,290.804952300001
2.16,2.32476e-10,1.56618e-10,2.66,1.16599e-06,49.0667554828348,0.005,1.13181e-07,0.001,292.036435100001
2.17,2.37245e-10,1.58979e-10,2.67,1.16587e-06,49.0636368565314,0.005,1.13445e-07,0.001,293.258375400001
2.18,2.42803e-10,1.61873e-10,2.68,1.16596e-06,49.0659758516254,0.005,1.11664e-07,0.001,294.303958099999
2.19,2.48767e-10,1.64596e-10,2.69,1.16484e-06,49.0368575124486,0.005,1.12267e-07,0.001,295.330520900001
2.2,2.55852e-10,1.67284e-10,2.7,1.16479e-06,49.035557036334,0.005,1.11265e-07,0.001,296.393586800001
2.21,2.63069e-10,1.69984e-10,2.71,1.16451e-06,49.028273500294,0.005,1.13123e-07,0.001,297.426126
2.22,2.7128e-10,1.73029e-10,2.72,1.16498e-06,49.0404985952361,0.005,1.15157e-07,0.001,298.474543300001
2.23,2.7958e-10,1.7586e-10,2.73,1.16542e-06,49.0519395973911,0.005,1.13608e-07,0.001,299.5114294
2.24,2.88748e-10,1.77712e-10,2.74,1.16538e-06,49.0508996567689,0.005,1.13985e-07,0.001,300.5655066
2.25,2.97433e-10,1.80482e-10,2.75,1.16577e-06,49.0610377945683,0.005,1.12506e-07,0.001,301.595011700001
2.26,3.0698e-10,1.82937e-10,2.76,1.1659e-06,49.0644165384745,0.005,1.12571e-07,0.001,302.6395531
2.27,3.15926e-10,1.85458e-10,2.77,1.16686e-06,49.0893574355205,0.005,1.13665e-07,0.001,303.6719589
2.28,3.28073e-10,1.87371e-10,2.78,1.16592e-06,49.0649363170409,0.005,1.15083e-07,0.001,304.9125614
2.29,3.40846e-10,1.89887e-10,2.79,1.16519e-06,49.0459595278533,0.005,1.15468e-07,0.001,306.1380173
2.3,3.5449e-10,1.91903e-10,2.8,1.16529e-06,49.0485596803466,0.005,1.14727e-07,0.001,307.3759292
2.31,3.65405e-10,1.94048e-10,2.81,1.16597e-06,49.0662357305742,0.005,1.15409e-07,0.001,308.598488
2.32,3.6423e-10,1.969e-10,2.82,1.16505e-06,49.0423189983067,0.005,1.18204e-07,0.001,309.641605500001
2.33,3.67645e-10,2.00254e-10,2.83,1.16595e-06,49.0657159707978,0.005,1.16212e-07,0.001,310.672582000001
2.34,3.73066e-10,2.03728e-10,2.84,1.16494e-06,49.0394583235094,0.005,1.1831e-07,0.001,311.7260793
2.35,3.79111e-10,2.07175e-10,2.85,1.16499e-06,49.040758658463,0.005,1.18727e-07,0.001,312.7565259
2.36,3.847e-10,2.11976e-10,2.86,1.16505e-06,49.0423189983067,0.005,1.19915e-07,0.001,313.8051679
2.37,3.90793e-10,2.16197e-10,2.87,1.16557e-06,49.0558391067609,0.005,1.19423e-07,0.001,314.836322200001
2.38,3.96037e-10,2.21808e-10,2.88,1.16622e-06,49.0727320937261,0.005,1.1903e-07,0.001,315.877798699999
2.39,4.02058e-10,2.29052e-10,2.89,1.16594e-06,49.0654560880911,0.005,1.18112e-07,0.001,316.906034600001
2.4,4.08227e-10,2.387e-10,2.9,1.16518e-06,49.0456995022577,0.005,1.18891e-07,0.001,317.9471509
2.41,4.1466e-10,2.50991e-10,2.91,1.16519e-06,49.0459595278533,0.005,1.18076e-07,0.001,318.976888000001
2.42,4.19499e-10,2.67283e-10,2.92,1.16525e-06,49.0475196419223,0.005,1.18239e-07,0.001,320.216822100001
2.43,4.2549e-10,2.87498e-10,2.93,1.1655e-06,49.0540193883707,0.005,1.19887e-07,0.001,321.448872999999
2.44,4.31473e-10,3.08553e-10,2.94,1.16357e-06,49.003810826714,0.005,1.20498e-07,0.001,322.6844201
2.45,4.38313e-10,3.32904e-10,2.95,1.16459e-06,49.0303546612255,0.005,1.21162e-07,0.001,323.9032511
2.46,4.4436e-10,3.57677e-10,2.96,1.16479e-06,49.035557036334,0.005,1.20334e-07,0.001,324.9498697
2.47,4.51132e-10,3.835e-10,2.97,1.16516e-06,49.0451794454224,0.005,1.18503e-07,0.001,325.977917300001
2.48,4.59094e-10,4.12421e-10,2.98,1.16367e-06,49.0064140305298,0.005,1.18553e-07,0.001,327.02959
2.49,4.67294e-10,4.41985e-10,2.99,1.16342e-06,48.9999056673325,0.005,1.1838e-07,0.001,328.062679500001
2.5,4.78192e-10,4.74889e-10,3.0,1.16403e-06,49.0157840030228,0.005,1.19503e-07,0.001,329.1072057
2.51,4.87623e-10,5.06353e-10,3.01,1.16498e-06,49.0404985952361,0.005,1.17998e-07,0.001,330.1436065
2.52,5.01088e-10,5.34826e-10,3.02,1.16445e-06,49.0267125504981,0.005,1.19687e-07,0.001,331.1958958
2.53,5.12725e-10,5.61736e-10,3.03,1.16611e-06,49.0698738385847,0.005,1.19345e-07,0.001,332.2266628
2.54,5.37071e-10,5.92137e-10,3.04,1.16643e-06,49.0781881316057,0.005,1.18325e-07,0.001,333.274746000001
2.55,5.61961e-10,6.18993e-10,3.05,1.16651e-06,49.0802664044186,0.005,1.16619e-07,0.001,334.3075331
2.56,6.01216e-10,6.46048e-10,3.06,1.16539e-06,49.0511596447454,0.005,1.17054e-07,0.001,335.5474961
2.57,6.35152e-10,6.75884e-10,3.07,1.16601e-06,49.0672752275802,0.005,1.18184e-07,0.001,336.774111300001
2.58,6.53374e-10,7.07826e-10,3.08,1.16615e-06,49.0709132303874,0.005,1.19191e-07,0.001,338.006958800001
2.59,6.72694e-10,7.40659e-10,3.09,1.16598e-06,49.0664956076439,0.005,1.16573e-07,0.001,339.228997800001
2.6,6.95434e-10,7.73876e-10,3.1,1.16623e-06,49.072991923833,0.005,1.15255e-07,0.001,340.2771636
2.59,6.66848e-10,7.01099e-10,3.09,1.16704e-06,49.094031927898,0.005,1.15505e-07,0.001,341.3162531
2.58,6.43136e-10,6.45794e-10,3.08,1.16648e-06,49.0794870661942,0.005,1.16047e-07,0.001,342.3518203
2.57,6.14527e-10,6.00895e-10,3.07,1.16646e-06,49.0789674979912,0.005,1.16005e-07,0.001,343.384357700001
2.56,5.92389e-10,5.6147e-10,3.06,1.16732e-06,49.1013021525995,0.005,1.15487e-07,0.001,344.424303199999
2.55,5.65173e-10,5.26223e-10,3.05,1.16588e-06,49.0638967523916,0.005,1.16161e-07,0.001,345.459756100001
2.54,5.45477e-10,4.95846e-10,3.04,1.16667e-06,49.0844225896209,0.005,1.16598e-07,0.001,346.492665100001
2.53,5.27197e-10,4.64748e-10,3.03,1.16704e-06,49.094031927898,0.005,1.18362e-07,0.001,347.5289287
2.52,5.04813e-10,4.37721e-10,3.02,1.16713e-06,49.0963689461785,0.005,1.16699e-07,0.001,348.5702578
2.51,4.87911e-10,4.11781e-10,3.01,1.16619e-06,49.0719525921361,0.005,1.14569e-07,0.001,349.6045526
2.5,4.73402e-10,3.88933e-10,3.0,1.166e-06,49.067015356147,0.005,1.15454e-07,0.001,350.840044500001
2.49,4.65973e-10,3.66608e-10,2.99,1.16561e-06,49.056878904478,0.005,1.1695e-07,0.001,352.065628100001
2.48,4.5837e-10,3.46094e-10,2.98,1.16447e-06,49.0272328746303,0.005,1.16209e-07,0.001,353.295205500001
2.47,4.53866e-10,3.27388e-10,2.97,1.16417e-06,49.0194272214794,0.005,1.15975e-07,0.001,354.530227499999
2.46,4.46053e-10,3.11574e-10,2.96,1.16401e-06,49.0152635130894,0.005,1.16589e-07,0.001,355.571211099999
2.45,4.40182e-10,2.95851e-10,2.95,1.16468e-06,49.0326958232208,0.005,1.16594e-07,0.001,356.608547600001
2.44,4.33214e-10,2.8209e-10,2.94,1.1653e-06,49.0488196852503,0.005,1.15892e-07,0.001,357.6648838
2.43,4.28253e-10,2.6985e-10,2.93,1.16465e-06,49.0319154528352,0.005,1.14787e-07,0.001,358.699013400001
2.42,4.20346e-10,2.58447e-10,2.92,1.16545e-06,49.0527195331118,0.005,1.14981e-07,0.001,359.7518298
2.41,4.14593e-10,2.49021e-10,2.91,1.16637e-06,49.0766293481409,0.005,1.13874e-07,0.001,360.781475899999
2.4,4.07671e-10,2.40527e-10,2.9,1.16559e-06,49.0563590093795,0.005,1.16467e-07,0.001,361.825600800001
2.39,4.00062e-10,2.33083e-10,2.89,1.16456e-06,49.0295742399999,0.005,1.16663e-07,0.001,362.853185
2.38,3.94003e-10,2.26537e-10,2.88,1.1647e-06,49.0332160607307,0.005,1.16421e-07,0.001,363.890309100001
2.37,3.87151e-10,2.20528e-10,2.87,1.1643e-06,49.0228098793471,0.005,1.19558e-07,0.001,364.926805499999
2.36,3.79563e-10,2.15874e-10,2.86,1.16429e-06,49.0225496862001,0.005,1.16063e-07,0.001,366.171886
2.35,3.72815e-10,2.11413e-10,2.85,1.16611e-06,49.0698738385847,0.005,1.16641e-07,0.001,367.3992306
2.34,3.65253e-10,2.07392e-10,2.84,1.16505e-06,49.0423189983067,0.005,1.17118e-07,0.001,368.6321718
2.33,3.5721e-10,2.0373e-10,2.83,1.1653e-06,49.0488196852503,0.005,1.17588e-07,0.001,369.8522846
2.32,3.49704e-10,2.00694e-10,2.82,1.16524e-06,49.0472596276136,0.005,1.16529e-07,0.001,370.9100796
2.31,3.41514e-10,1.97607e-10,2.81,1.16518e-06,49.0456995022577,0.005,1.15744e-07,0.001,371.9402133
2.3,3.33026e-10,1.94953e-10,2.8,1.16578e-06,49.0612977092219,0.005,1.17615e-07,0.001,372.989313
2.29,3.2497e-10,1.92327e-10,2.79,1.16537e-06,49.0506396669118,0.005,1.14401e-07,0.001,374.031268500001
2.28,3.16197e-10,1.89839e-10,2.78,1.16412e-06,49.0181261144319,0.005,1.18985e-07,0.001,375.0802014
2.27,3.07887e-10,1.87633e-10,2.77,1.16503e-06,49.0417988925525,0.005,1.15406e-07,0.001,376.106019700001
2.26,2.99566e-10,1.85233e-10,2.76,1.16574e-06,49.0602580393304,0.005,1.16167e-07,0.001,377.1613801
2.25,2.91024e-10,1.8283e-10,2.75,1.16621e-06,49.0724722617409,0.005,1.15728e-07,0.001,378.192871700001
2.24,2.82813e-10,1.80558e-10,2.74,1.16663e-06,49.0833835883684,0.005,1.17779e-07,0.001,379.221252400001
2.23,2.74398e-10,1.78408e-10,2.73,1.16499e-06,49.040758658463,0.005,1.15669e-07,0.001,380.255007400001
2.22,2.66975e-10,1.76139e-10,2.72,1.16554e-06,49.0550592387321,0.005,1.15671e-07,0.001,381.496758400001
2.21,2.59789e-10,1.74016e-10,2.71,1.16589e-06,49.0641566463726,0.005,1.15109e-07,0.001,382.721837500001
2.2,2.5291e-10,1.71738e-10,2.7,1.16623e-06,49.072991923833,0.005,1.15969e-07,0.001,383.9522041
2.19,2.4596e-10,1.69383e-10,2.69,1.16599e-06,49.0667554828348,0.005,1.14342e-07,0.001,385.182616600001
2.18,2.39981e-10,1.67269e-10,2.68,1.16507e-06,49.0428390965344,0.005,1.15263e-07,0.001,386.216151799999
2.17,2.34152e-10,1.64809e-10,2.67,1.16626e-06,49.0737714028852,0.005,1.1403e-07,0.001,387.250103100001
2.16,2.29662e-10,1.62508e-10,2.66,1.16622e-06,49.0727320937261,0.005,1.13172e-07,0.001,388.300585200001
2.15,2.24874e-10,1.60056e-10,2.65,1.1658e-06,49.0618175328907,0.005,1.14126e-07,0.001,389.3384382
2.14,2.2093e-10,1.57552e-10,2.64,1.16621e-06,49.0724722617409,0.005,1.13954e-07,0.001,390.3898204
2.13,2.17033e-10,1.54892e-10,2.63,1.16594e-06,49.0654560880911,0.005,1.13632e-07,0.001,391.4265837
2.12,2.13385e-10,1.52151e-10,2.62,1.16658e-06,49.0820847945719,0.005,1.14246e-07,0.001,392.4737716
2.11,2.10111e-10,1.4953e-10,2.61,1.16593e-06,49.0651962035055,0.005,1.13916e-07,0.001,393.5041587
2.1,2.06871e-10,1.46645e-10,2.6,1.1658e-06,49.0618175328907,0.005,1.14745e-07,0.001,394.542295499999
2.09,2.03841e-10,1.43987e-10,2.59,1.16595e-06,49.0657159707978,0.005,1.14692e-07,0.001,395.570824599999
2.08,2.01278e-10,1.41298e-10,2.58,1.16595e-06,49.0657159707978,0.005,1.13436e-07,0.001,396.8090201
2.07,1.98369e-10,1.38777e-10,2.57,1.1659e-06,49.0644165384745,0.005,1.13911e-07,0.001,398.034398899999
2.06,1.95452e-10,1.3642e-10,2.56,1.16522e-06,49.046739593353,0.005,1.1463e-07,0.001,399.269634300001
2.05,1.92438e-10,1.34035e-10,2.55,1.16479e-06,49.035557036334,0.005,1.14345e-07,0.001,400.4913294
2.04,1.8912e-10,1.3195e-10,2.54,1.16579e-06,49.061557621996,0.005,1.13326e-07,0.001,401.547507400001
2.03,1.85521e-10,1.30003e-10,2.53,1.16596e-06,49.0659758516254,0.005,1.12667e-07,0.001,402.5776941
2.02,1.81433e-10,1.28153e-10,2.52,1.16558e-06,49.0560990590103,0.005,1.13746e-07,0.001,403.6277804
2.01,1.77016e-10,1.26386e-10,2.51,1.16491e-06,49.0386780999535,0.005,1.1293e-07,0.001,404.6702172
2.0,1.72054e-10,1.24679e-10,2.5,1.16513e-06,49.0443993460595,0.005,1.14601e-07,0.001,405.711088399999
1.99,1.67251e-10,1.23035e-10,2.49,1.16503e-06,49.0417988925525,0.005,1.14244e-07,0.001,406.7480509
1.98,1.61455e-10,1.21497e-10,2.48,1.16578e-06,49.0612977092219,0.005,1.1381e-07,0.001,407.790333000001
1.97,1.55365e-10,1.19983e-10,2.47,1.16673e-06,49.0859810351959,0.005,1.15898e-07,0.001,408.8241848
1.96,1.48484e-10,1.18474e-10,2.46,1.1661e-06,49.069613985938,0.005,1.15654e-07,0.001,409.8687703
1.95,1.41231e-10,1.16898e-10,2.45,1.16493e-06,49.0391982508728,0.005,1.14931e-07,0.001,410.894259300001
1.94,1.33727e-10,1.32145e-10,2.44,1.16635e-06,49.0761097386313,0.005,1.14966e-07,0.001,412.128932900001
1.93,1.25853e-10,1.31259e-10,2.43,1.16627e-06,49.0740312254798,0.005,1.1459e-07,0.001,413.3610235
1.92,1.17578e-10,1.31977e-10,2.42,1.16501e-06,49.0412787792713,0.005,1.13156e-07,0.001,414.592698500001
1.91,1.09921e-10,1.27021e-10,2.41,1.16553e-06,49.0547992789622,0.005,1.13602e-07,0.001,415.8146781
1.9,1.02024e-10,1.25726e-10,2.4,1.16472e-06,49.0337362907097,0.005,1.1344e-07,0.001,416.859467300001
1.89,9.6149e-11,1.23213e-10,2.39,1.16467e-06,49.0324357016418,0.005,1.13301e-07,0.001,417.891343400001
1.88,9.03769e-11,1.21319e-10,2.38,1.16489e-06,49.0381579415059,0.005,1.12991e-07,0.001,418.934655000001
1.87,8.58071e-11,1.20065e-10,2.37,1.1661e-06,49.069613985938,0.005,1.11423e-07,0.001,419.9648886
1.86,8.18664e-11,1.17203e-10,2.36,1.16616e-06,49.0711730736421,0.005,1.13941e-07,0.001,421.0103373
1.85,7.84992e-11,1.14769e-10,2.35,1.16526e-06,49.0477796543499,0.005,1.12635e-07,0.001,422.041738600001
1.84,7.5595e-11,1.12988e-10,2.34,1.16432e-06,49.0233302599894,0.005,1.13726e-07,0.001,423.085537200001
1.83,7.31417e-11,1.09347e-10,2.33,1.1654e-06,49.0514196308413,0.005,1.10917e-07,0.001,424.113703500001
1.82,7.06272e-11,1.0749e-10,2.32,1.16499e-06,49.040758658463,0.005,1.12995e-07,0.001,425.2158705
1.81,6.85633e-11,1.04712e-10,2.31,1.1655e-06,49.0540193883707,0.005,1.13686e-07,0.001,426.2655065
1.8,5.25433e-11,1.02857e-10,2.3,1.16536e-06,49.0503796751739,0.005,1.12289e-07,0.001,427.4940627
1.79,6.24424e-11,1.00961e-10,2.29,1.16462e-06,49.0311350655036,0.005,1.14292e-07,0.001,428.7181977
1.78,6.06331e-11,9.79646e-11,2.28,1.16539e-06,49.0511596447454,0.005,1.11499e-07,0.001,429.945585900001
1.77,5.96521e-11,9.58698e-11,2.27,1.16524e-06,49.0472596276136,0.005,1.119e-07,0.001,431.1717675
1.76,5.78388e-11,9.29552e-11,2.26,1.16489e-06,49.0381579415059,0.005,1.11681e-07,0.001,432.224546900001
1.75,5.5679e-11,9.03072e-11,2.25,1.16546e-06,49.0529795079244,0.005,1.11533e-07,0.001,433.256262000001
1.74,5.37306e-11,8.69675e-11,2.24,1.16601e-06,49.0672752275802,0.005,1.14071e-07,0.001,434.3143698
1.73,5.18647e-11,8.34918e-11,2.23,1.16506e-06,49.0425790483613,0.005,1.13729e-07,0.001,435.345991300001
1.72,4.91368e-11,8.08467e-11,2.22,1.16497e-06,49.0402385301273,0.005,1.15297e-07,0.001,436.3884069
1.71,3.05678e-11,7.87213e-11,2.21,1.16544e-06,49.0524595564187,0.005,1.09405e-07,0.001,437.4192623
1.7,4.67489e-11,7.6552e-11,2.2,1.16462e-06,49.0311350655036,0.005,1.10292e-07,0.001,438.4662281
1.69,4.617e-11,7.41872e-11,2.19,1.16439e-06,49.0251515328971,0.005,1.09606e-07,0.001,439.4982977
1.68,4.54597e-11,7.18341e-11,2.18,1.16552e-06,49.0545393173119,0.005,1.08934e-07,0.001,440.5419583
1.67,4.51393e-11,7.01171e-11,2.17,1.16485e-06,49.0371176020245,0.005,1.08401e-07,0.001,441.5763446
1.66,4.43754e-11,6.83082e-11,2.16,1.16518e-06,49.0456995022577,0.005,1.08402e-07,0.001,442.8207324
1.65,4.42493e-11,6.69342e-11,2.15,1.16486e-06,49.0373776897182,0.005,1.10706e-07,0.001,444.0486609
1.64,4.37326e-11,6.58067e-11,2.14,1.16519e-06,49.0459595278533,0.005,1.1103e-07,0.001,445.2831408
1.63,4.3293e-11,6.48303e-11,2.13,1.16514e-06,49.0446593810619,0.005,1.10136e-07,0.001,446.509408899999
1.62,4.287e-11,6.37619e-11,2.12,1.16466e-06,49.0321755781799,0.005,1.10788e-07,0.001,447.539826300001
1.61,4.24323e-11,6.28632e-11,2.11,1.16489e-06,49.0381579415059,0.005,1.09625e-07,0.001,448.573146000001
1.6,4.20425e-11,6.19626e-11,2.1,1.16554e-06,49.0550592387321,0.005,1.09961e-07,0.001,449.610019199999
1.59,4.16377e-11,6.095e-11,2.09,1.1657e-06,49.0592183393654,0.005,1.09075e-07,0.001,450.6390471
1.58,4.11836e-11,5.99768e-11,2.08,1.16603e-06,49.0677949648104,0.005,1.09814e-07,0.001,451.6768453
1.57,4.07977e-11,5.88332e-11,2.07,1.16647e-06,49.0792272830314,0.005,1.09765e-07,0.001,452.7066918
1.56,4.04402e-11,5.76357e-11,2.06,1.16618e-06,49.0716927545164,0.005,1.09559e-07,0.001,453.744115699999
1.55,4.00516e-11,5.60677e-11,2.05,1.16637e-06,49.0766293481409,0.005,1.08182e-07,0.001,454.769394200001
1.54,3.95491e-11,5.46241e-11,2.04,1.16615e-06,49.0709132303874,0.005,1.0916e-07,0.001,455.805287200001
1.53,3.92234e-11,5.28139e-11,2.03,1.16648e-06,49.0794870661942,0.005,1.08238e-07,0.001,456.837241700001
1.52,3.87284e-11,5.10311e-11,2.02,1.16611e-06,49.0698738385847,0.005,1.10075e-07,0.001,458.0792881
1.51,3.82158e-11,4.90571e-11,2.01,1.16394e-06,49.01344173895,0.005,1.08666e-07,0.001,459.3057558
1.5,3.76898e-11,4.72064e-11,2.0,1.16416e-06,49.0191670038386,0.005,1.0689e-07,0.001,460.5448053
1.49,3.71206e-11,4.51897e-11,1.99,1.16462e-06,49.0311350655036,0.005,1.09551e-07,0.001,461.764538699999
1.48,3.65084e-11,4.31361e-11,1.98,1.1644e-06,49.0254117072062,0.005,1.08485e-07,0.001,462.811646300001
1.47,3.5722e-11,4.10455e-11,1.97,1.16595e-06,49.0657159707978,0.005,1.08164e-07,0.001,463.8494421
1.46,3.50863e-11,3.90775e-11,1.96,1.1654e-06,49.0514196308413,0.005,1.08498e-07,0.001,464.8943052
1.45,3.45465e-11,3.76137e-11,1.95,1.16556e-06,49.0555791526314,0.005,1.08545e-07,0.001,465.928946
1.44,3.3709e-11,3.63388e-11,1.94,1.16527e-06,49.0480396648965,0.005,1.09677e-07,0.001,467.0037216
1.43,3.31411e-11,3.53489e-11,1.93,1.16546e-06,49.0529795079244,0.005,1.10821e-07,0.001,468.034477900001
1.42,3.27719e-11,3.45818e-11,1.92,1.16585e-06,49.0631170591734,0.005,1.09312e-07,0.001,469.081489600001
1.41,3.22039e-11,3.37851e-11,1.91,1.16555e-06,49.0553191966218,0.005,1.07811e-07,0.001,470.1099166
1.4,3.17087e-11,3.32844e-11,1.9,1.16474e-06,49.034256513158,0.005,1.0853e-07,0.001,471.159061599999
1.39,3.13109e-11,3.27001e-11,1.89,1.16584e-06,49.0628571576755,0.005,1.0995e-07,0.001,472.1867879
1.38,3.08642e-11,3.23218e-11,1.88,1.16547e-06,49.0532394808565,0.005,1.08945e-07,0.001,473.427530700001
1.37,3.04551e-11,3.18457e-11,1.87,1.16619e-06,49.0719525921361,0.005,1.07876e-07,0.001,474.653009
1.36,2.99252e-11,3.15073e-11,1.86,1.16674e-06,49.0862407695568,0.005,1.06976e-07,0.001,475.8841603
1.35,2.94962e-11,3.10327e-11,1.85,1.16608e-06,49.0690942750089,0.005,1.06307e-07,0.001,477.106005199999
1.34,2.89811e-11,3.07444e-11,1.84,1.16536e-06,49.0503796751739,0.005,1.05906e-07,0.001,478.154536800001
1.33,2.85074e-11,3.02773e-11,1.83,1.16572e-06,49.0597381931073,0.005,1.08467e-07,0.001,479.1897039
