keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.92,-1.9753e-12,8.48019e-12,1.12,1.15639e-06,48.8164059814019,0.005,2.08895e-07,0.002,680.031685600057
0.93,-1.94073e-12,8.54731e-12,1.13,1.15497e-06,48.7792264847473,0.005,2.0802e-07,0.002,681.252954000141
0.94,-1.98245e-12,8.70681e-12,1.14,1.15391e-06,48.7514476449234,0.005,2.10199e-07,0.002,682.497738300124
0.95,-1.68681e-12,8.83591e-12,1.15,1.15514e-06,48.7836795813839,0.005,2.08542e-07,0.002,683.540955899982
0.96,-1.78814e-12,9.02641e-12,1.16,1.15474e-06,48.7732008272364,0.005,2.11765e-07,0.002,684.588047099998
0.97,-1.6129e-12,9.22692e-12,1.17,1.15502e-06,48.7805362764158,0.005,2.10788e-07,0.002,685.620494800154
0.98,-1.4472e-12,9.38845e-12,1.18,1.15387e-06,48.7503989656116,0.005,2.10818e-07,0.002,686.673413400073
0.99,-1.34706e-12,9.52172e-12,1.19,1.15421e-06,48.7593117629325,0.005,2.12642e-07,0.002,687.70646320004
1.0,-1.18732e-12,9.64594e-12,1.2,1.15385e-06,48.7498746144614,0.005,2.12977e-07,0.002,688.746314899996
1.01,-1.19567e-12,9.79221e-12,1.21,1.15438e-06,48.7637673314979,0.005,2.11961e-07,0.002,689.781527000014
1.02,-1.06454e-12,1.00613e-11,1.22,1.15412e-06,48.7569527085061,0.005,2.13225e-07,0.002,690.827798400074
1.03,-8.9407e-13,1.02735e-11,1.23,1.15439e-06,48.7640294065375,0.005,2.14491e-07,0.002,692.052008900093
1.04,-7.49826e-13,1.05091e-11,1.24,1.15424e-06,48.7600980799424,0.005,2.13217e-07,0.002,693.09281349997
1.05,-4.33922e-13,1.0788e-11,1.25,1.15524e-06,48.7862987918876,0.005,2.14519e-07,0.002,694.130403700052
1.06,-1.46627e-13,1.11216e-11,1.26,1.15494e-06,48.7784405867982,0.005,2.14596e-07,0.002,695.380382900126
1.07,2.14577e-14,1.15988e-11,1.27,1.15325e-06,48.7341405154468,0.005,2.1162e-07,0.002,696.605191800045
1.08,3.74317e-13,1.21107e-11,1.28,1.15397e-06,48.753020606423,0.005,2.10169e-07,0.002,697.841693000169
1.09,8.74996e-13,1.28332e-11,1.29,1.154e-06,48.7538070613141,0.005,2.12508e-07,0.002,698.877980600111
1.1,1.04904e-12,1.36039e-11,1.3,1.15386e-06,48.7501367909944,0.005,2.13156e-07,0.002,699.923642999958
1.11,1.66178e-12,1.45813e-11,1.31,1.15232e-06,48.7097390163556,0.005,2.13869e-07,0.002,700.962584299967
1.12,1.91689e-12,1.56957e-11,1.32,1.15368e-06,48.7454173202572,0.005,2.1319e-07,0.002,702.007911500055
1.13,2.44021e-12,1.68389e-11,1.33,1.15345e-06,48.7393859818524,0.005,2.13698e-07,0.002,703.039966500131
1.14,3.00765e-12,1.79846e-11,1.34,1.15309e-06,48.729943590048,0.005,2.13885e-07,0.002,704.097524099983
1.15,3.44515e-12,1.89507e-11,1.35,1.15551e-06,48.7933697055328,0.005,2.16407e-07,0.002,705.126799100079
1.16,4.03523e-12,1.98727e-11,1.36,1.1552e-06,48.785251130626,0.005,2.16315e-07,0.002,706.171631400008
1.17,4.60982e-12,2.05145e-11,1.37,1.15418e-06,48.7585254286903,0.005,2.14533e-07,0.002,707.40418209997
1.18,5.46336e-12,2.11436e-11,1.38,1.15356e-06,48.7422706615041,0.005,2.16075e-07,0.002,708.469500400126
1.19,6.19173e-12,2.16656e-11,1.39,1.15425e-06,48.7603601817831,0.005,2.1534e-07,0.002,709.501727600116
1.2,7.01785e-12,2.21682e-11,1.4,1.15348e-06,48.7401727356692,0.005,2.14172e-07,0.002,710.743346899981
1.21,7.84755e-12,2.23653e-11,1.41,1.15322e-06,48.7333536293327,0.005,2.17106e-07,0.002,711.967906400096
1.22,8.59022e-12,2.26539e-11,1.42,1.15185e-06,48.6974007589352,0.005,2.16795e-07,0.002,713.21329240012
1.23,9.42945e-12,2.29633e-11,1.43,1.15294e-06,48.726008526518,0.005,2.16609e-07,0.002,714.254394900054
1.24,1.06025e-11,2.32347e-11,1.44,1.15314e-06,48.7312551819785,0.005,2.15058e-07,0.002,715.315737300087
1.25,1.14942e-11,2.30361e-11,1.45,1.15392e-06,48.7517098099622,0.005,2.16225e-07,0.002,716.351096800063
1.26,1.25515e-11,2.36619e-11,1.46,1.15327e-06,48.7346650966011,0.005,2.16076e-07,0.002,717.400243600132
1.27,1.33562e-11,2.3931e-11,1.47,1.15193e-06,48.6995011876012,0.005,2.13885e-07,0.002,718.434728099965
1.28,1.42872e-11,2.40407e-11,1.48,1.15145e-06,48.6868967701664,0.005,2.18564e-07,0.002,719.473392399959
1.29,1.5285e-11,2.41939e-11,1.49,1.1523e-06,48.709214070572,0.005,2.17065e-07,0.002,720.513918500161
1.3,1.62351e-11,2.43877e-11,1.5,1.15317e-06,48.7320421141205,0.005,2.17704e-07,0.002,721.553589400137
1.31,1.71483e-11,2.45143e-11,1.51,1.15401e-06,48.7540692091138,0.005,2.19044e-07,0.002,722.773948200047
1.32,1.80483e-11,2.46336e-11,1.52,1.15409e-06,48.7561663225623,0.005,2.18085e-07,0.002,723.819841500139
1.33,1.8959e-11,2.48986e-11,1.53,1.15458e-06,48.7690084686384,0.005,2.17225e-07,0.002,724.867245000089
1.34,1.97172e-11,2.49521e-11,1.54,1.15374e-06,48.7469905461485,0.005,2.19088e-07,0.002,726.102759500034
1.35,2.06995e-11,2.5081e-11,1.55,1.1532e-06,48.7328290290013,0.005,2.17579e-07,0.002,727.324647200061
1.36,2.14624e-11,2.51759e-11,1.56,1.15231e-06,48.7094765444241,0.005,2.16927e-07,0.002,728.570125200087
1.37,2.21658e-11,2.53574e-11,1.57,1.15177e-06,48.6953002072611,0.005,2.19151e-07,0.002,729.603332299972
1.38,2.2918e-11,2.55387e-11,1.58,1.15276e-06,48.7212858804426,0.005,2.17567e-07,0.002,730.645316200098
1.39,2.37775e-11,2.56811e-11,1.59,1.15437e-06,48.7635052545442,0.005,2.16713e-07,0.002,731.678679400124
1.4,2.43795e-11,2.58459e-11,1.6,1.15345e-06,48.7393859818524,0.005,2.1679e-07,0.002,732.724921199959
1.41,2.50673e-11,2.60321e-11,1.61,1.15547e-06,48.7923222506766,0.005,2.17667e-07,0.002,733.782069700072
1.42,2.56693e-11,2.61503e-11,1.62,1.15387e-06,48.7503989656116,0.005,2.14666e-07,0.002,734.82384070009
1.43,2.62952e-11,2.62474e-11,1.63,1.15375e-06,48.7472527437571,0.005,2.1749e-07,0.002,735.855789700057
1.44,2.67565e-11,2.63897e-11,1.64,1.15439e-06,48.7640294065375,0.005,2.15153e-07,0.002,736.900699499995
1.45,2.74289e-11,2.65499e-11,1.65,1.15484e-06,48.7758208026547,0.005,2.13511e-07,0.002,738.120890500024
1.46,2.79534e-11,2.66517e-11,1.66,1.15425e-06,48.7603601817831,0.005,2.16026e-07,0.002,739.153795500053
1.47,2.8317e-11,2.68134e-11,1.67,1.15286e-06,48.7239096494623,0.005,2.14316e-07,0.002,740.187630800065
1.48,2.89512e-11,2.68822e-11,1.68,1.15313e-06,48.7309928674285,0.005,2.19029e-07,0.002,741.433837300166
1.49,2.9223e-11,2.70411e-11,1.69,1.15212e-06,48.7044892127825,0.005,2.15894e-07,0.002,742.656812800094
1.5,2.95913e-11,2.71587e-11,1.7,1.15294e-06,48.726008526518,0.005,2.144e-07,0.002,743.90162460017
1.51,3.00837e-11,2.71685e-11,1.71,1.15332e-06,48.7359765159296,0.005,2.17327e-07,0.002,744.936895800056
1.52,3.06439e-11,2.74881e-11,1.72,1.15227e-06,48.7084266374923,0.005,2.16805e-07,0.002,745.972664700123
1.53,3.10254e-11,2.76105e-11,1.73,1.15317e-06,48.7320421141205,0.005,2.15888e-07,0.002,747.003408600111
1.54,3.15547e-11,2.77964e-11,1.74,1.15373e-06,48.7467283466239,0.005,2.16358e-07,0.002,748.052354900166
1.55,3.18634e-11,2.78105e-11,1.75,1.1534e-06,48.7380746871497,0.005,2.14498e-07,0.002,749.086377799977
1.56,3.24595e-11,2.79877e-11,1.76,1.15272e-06,48.7202363190995,0.005,2.15859e-07,0.002,750.134604800027
1.57,3.30126e-11,2.81181e-11,1.77,1.15366e-06,48.7448928962964,0.005,2.15515e-07,0.002,751.173885600176
1.58,3.34883e-11,2.82822e-11,1.78,1.15339e-06,48.7378124224577,0.005,2.17126e-07,0.002,752.22746980004
1.59,3.3859e-11,2.85487e-11,1.79,1.15331e-06,48.7357142358989,0.005,2.16482e-07,0.002,753.45148249995
1.6,3.42572e-11,2.85943e-11,1.8,1.15381e-06,48.748825889171,0.005,2.17667e-07,0.002,754.508429400157
1.61,3.4672e-11,2.88254e-11,1.81,1.15405e-06,48.7551177811595,0.005,2.17351e-07,0.002,755.54195390013
1.62,3.50749e-11,2.89656e-11,1.82,1.15459e-06,48.7692705054011,0.005,2.22978e-07,0.002,756.787427600008
1.63,3.56913e-11,2.92398e-11,1.83,1.15373e-06,48.7467283466239,0.005,2.18303e-07,0.002,758.010806299979
1.64,3.61598e-11,2.93577e-11,1.84,1.15361e-06,48.7435818028571,0.005,2.20415e-07,0.002,759.246521700174
1.65,3.66533e-11,2.95783e-11,1.85,1.15483e-06,48.7755588137208,0.005,2.20183e-07,0.002,760.278010800015
1.66,3.72899e-11,2.98001e-11,1.86,1.15379e-06,48.7483015150304,0.005,2.19928e-07,0.002,761.321378099965
1.67,3.77417e-11,3.00034e-11,1.87,1.15386e-06,48.7501367909944,0.005,2.14702e-07,0.002,762.354397200048
1.68,3.81005e-11,3.0291e-11,1.88,1.15461e-06,48.7697945731859,0.005,2.16088e-07,0.002,763.401890499983
1.69,3.86691e-11,3.05059e-11,1.89,1.15461e-06,48.7697945731859,0.005,2.16512e-07,0.002,764.436568500008
1.7,3.90935e-11,3.07355e-11,1.9,1.15367e-06,48.745155109235,0.005,2.19247e-07,0.002,765.478596700123
1.71,3.95906e-11,3.0969e-11,1.91,1.15365e-06,48.7446306814414,0.005,2.19485e-07,0.002,766.509774300037
1.72,4.00221e-11,3.12041e-11,1.92,1.15362e-06,48.7438440253779,0.005,2.17147e-07,0.002,767.556126500014
1.73,4.04489e-11,3.15907e-11,1.93,1.1543e-06,48.7616706622688,0.005,2.20654e-07,0.002,768.777799900156
1.74,4.08137e-11,3.17644e-11,1.94,1.15453e-06,48.767698256121,0.005,2.18517e-07,0.002,769.825867700158
1.75,4.1548e-11,3.21882e-11,1.95,1.15394e-06,48.7522341342931,0.005,2.16943e-07,0.002,770.857772100018
1.76,4.19283e-11,3.25361e-11,1.96,1.15438e-06,48.7637673314979,0.005,2.18575e-07,0.002,772.099384000059
1.77,4.24886e-11,3.30659e-11,1.97,1.15346e-06,48.7396482350416,0.005,2.21438e-07,0.002,773.324198200135
1.78,4.30596e-11,3.35451e-11,1.98,1.15339e-06,48.7378124224577,0.005,2.18333e-07,0.002,774.568898200057
1.79,4.3515e-11,3.42791e-11,1.99,1.15381e-06,48.748825889171,0.005,2.19445e-07,0.002,775.601689900039
1.8,4.41122e-11,3.47794e-11,2.0,1.15322e-06,48.7333536293327,0.005,2.19097e-07,0.002,776.64742760011
1.81,4.45914e-11,3.54903e-11,2.01,1.15327e-06,48.7346650966011,0.005,2.19732e-07,0.002,777.680323000066
1.82,4.5079e-11,3.61812e-11,2.02,1.1533e-06,48.7354519539508,0.005,2.20668e-07,0.002,778.715895900037
1.83,4.59862e-11,3.68606e-11,2.03,1.1527e-06,48.7197115269122,0.005,2.19206e-07,0.002,779.746228400152
1.84,4.66335e-11,3.74064e-11,2.04,1.15286e-06,48.7239096494623,0.005,2.20122e-07,0.002,780.790822800016
1.85,4.73499e-11,3.79442e-11,2.05,1.15362e-06,48.7438440253779,0.005,2.21506e-07,0.002,781.828863900155
1.86,4.81522e-11,3.85842e-11,2.06,1.1526e-06,48.7170874508093,0.005,2.22673e-07,0.002,782.877407600172
1.87,4.90463e-11,3.90931e-11,2.07,1.15293e-06,48.7257461736015,0.005,2.19391e-07,0.002,784.110532900086
1.88,4.9746e-11,3.9538e-11,2.08,1.15166e-06,48.692411747831,0.005,2.20883e-07,0.002,785.167884000111
1.89,5.072e-11,3.99994e-11,2.09,1.15258e-06,48.7165626125536,0.005,2.214e-07,0.002,786.204384100158
1.9,5.14996e-11,4.03992e-11,2.1,1.15238e-06,48.7113138076139,0.005,2.23597e-07,0.002,787.443840400083
1.91,5.24914e-11,4.08461e-11,2.11,1.1522e-06,48.7065892264136,0.005,2.21277e-07,0.002,788.667242800118
1.92,5.36299e-11,4.11367e-11,2.12,1.15184e-06,48.6971381967032,0.005,2.21256e-07,0.002,789.907566100126
1.93,5.4903e-11,4.16772e-11,2.13,1.1517e-06,48.6934621236288,0.005,2.20067e-07,0.002,790.937070999993
1.94,5.61273e-11,4.21574e-11,2.14,1.15106e-06,48.6766524183753,0.005,2.21412e-07,0.002,791.993305000011
1.95,5.75268e-11,4.27051e-11,2.15,1.1514e-06,48.6855835552461,0.005,2.21353e-07,0.002,793.034173100023
1.96,5.88036e-11,4.31815e-11,2.16,1.15172e-06,48.6939872999928,0.005,2.20404e-07,0.002,794.083050700137
1.97,6.04522e-11,4.35925e-11,2.17,1.15239e-06,48.7115762661022,0.005,2.18455e-07,0.002,795.128206399968
1.98,6.20997e-11,4.41492e-11,2.18,1.15186e-06,48.6976633192451,0.005,2.23235e-07,0.002,796.168173199985
1.99,6.41263e-11,4.44423e-11,2.19,1.15369e-06,48.745679529363,0.005,2.23289e-07,0.002,797.199562099995
2.0,6.60646e-11,4.54547e-11,2.2,1.15391e-06,48.7514476449234,0.005,2.22541e-07,0.002,798.245485600084
2.01,6.8475e-11,4.6258e-11,2.21,1.15445e-06,48.7656018165791,0.005,2.1916e-07,0.002,799.468847300159
2.02,7.08771e-11,4.7026e-11,2.22,1.15431e-06,48.7619327526226,0.005,2.23964e-07,0.002,800.519342500018
2.03,7.35664e-11,4.78708e-11,2.23,1.15497e-06,48.7792264847473,0.005,2.22095e-07,0.002,801.562902700156
2.04,7.62653e-11,4.92512e-11,2.24,1.15378e-06,48.7480393250862,0.005,2.22951e-07,0.002,802.809583500028
2.05,7.90536e-11,5.01491e-11,2.25,1.15273e-06,48.7204987123141,0.005,2.21298e-07,0.002,804.039518699981
2.06,8.18121e-11,5.1878e-11,2.26,1.15363e-06,48.7441062459823,0.005,2.21433e-07,0.002,805.288032700075
2.07,8.46541e-11,5.31206e-11,2.27,1.15321e-06,48.7330913301259,0.005,2.23929e-07,0.002,806.321439000079
2.08,8.7266e-11,5.47333e-11,2.28,1.15225e-06,48.7079016725023,0.005,2.21415e-07,0.002,807.374602600001
2.09,8.94451e-11,5.65646e-11,2.29,1.15228e-06,48.7086891171062,0.005,2.21078e-07,0.002,808.407905300148
2.1,9.20367e-11,5.89995e-11,2.3,1.15186e-06,48.6976633192451,0.005,2.21372e-07,0.002,809.451598900137
2.11,9.41515e-11,6.16524e-11,2.31,1.15248e-06,48.713938306086,0.005,2.25411e-07,0.002,810.50315390015
2.12,9.62889e-11,6.48946e-11,2.32,1.15147e-06,48.6874220426716,0.005,2.23377e-07,0.002,811.575871099951
2.13,9.81641e-11,6.70189e-11,2.33,1.15242e-06,48.7123636300453,0.005,2.24987e-07,0.002,812.617370699998
2.14,1.00443e-10,7.05631e-11,2.34,1.15273e-06,48.7204987123141,0.005,2.2781e-07,0.002,813.666423300048
2.15,1.02308e-10,7.3294e-11,2.35,1.15238e-06,48.7113138076139,0.005,2.24952e-07,0.002,814.897362499963
2.14,9.91511e-11,6.89044e-11,2.34,1.15264e-06,48.7181371042848,0.005,2.23923e-07,0.002,815.949296599953
2.13,9.63402e-11,6.50955e-11,2.33,1.15312e-06,48.7307305509605,0.005,2.24698e-07,0.002,816.993339500157
2.12,9.3658e-11,6.13813e-11,2.32,1.15373e-06,48.7467283466239,0.005,2.24476e-07,0.002,818.228760499973
2.11,9.13525e-11,5.83074e-11,2.31,1.15378e-06,48.7480393250862,0.005,2.22968e-07,0.002,819.451518099988
2.1,8.90577e-11,5.57367e-11,2.3,1.15372e-06,48.746466145183,0.005,2.2633e-07,0.002,820.692511700094
2.09,8.65555e-11,5.2997e-11,2.29,1.15352e-06,48.7412217139213,0.005,2.25146e-07,0.002,821.738149800105
2.08,8.42547e-11,5.10725e-11,2.28,1.1528e-06,48.7223354110788,0.005,2.23599e-07,0.002,822.80838209996
2.07,8.18956e-11,4.90284e-11,2.27,1.15332e-06,48.7359765159296,0.005,2.23675e-07,0.002,823.840993599966
2.06,7.96354e-11,4.70599e-11,2.26,1.15208e-06,48.70343915986,0.005,2.2615e-07,0.002,824.89518810017
2.05,7.72989e-11,4.57866e-11,2.25,1.15121e-06,48.680592899981,0.005,2.26191e-07,0.002,825.945699200034
2.04,7.48038e-11,4.45303e-11,2.24,1.15151e-06,48.688472564604,0.005,2.24485e-07,0.002,826.99452800001
2.03,7.24852e-11,4.32649e-11,2.23,1.15319e-06,48.7325667259589,0.005,2.28606e-07,0.002,828.046006400138
2.02,7.00736e-11,4.22685e-11,2.22,1.15375e-06,48.7472527437571,0.005,2.26396e-07,0.002,829.109492399963
2.01,6.77884e-11,4.15221e-11,2.21,1.15181e-06,48.6963504984752,0.005,2.27313e-07,0.002,830.331163699972
2.0,6.55437e-11,4.08694e-11,2.2,1.15189e-06,48.6984509886432,0.005,2.23619e-07,0.002,831.383180800127
1.99,6.3436e-11,4.01157e-11,2.19,1.15203e-06,48.7021265504777,0.005,2.26377e-07,0.002,832.425447100075
1.98,6.11603e-11,3.95765e-11,2.18,1.15214e-06,48.7050142277166,0.005,2.2565e-07,0.002,833.657937600045
1.97,5.94139e-11,3.88457e-11,2.17,1.152e-06,48.7013389617913,0.005,2.25239e-07,0.002,834.886982199969
1.96,5.78022e-11,3.84811e-11,2.16,1.15213e-06,48.7047517212101,0.005,2.25986e-07,0.002,836.131273300154
1.95,5.57983e-11,3.79354e-11,2.15,1.1536e-06,48.7433195784197,0.005,2.28132e-07,0.002,837.200679500122
1.94,5.40912e-11,3.73631e-11,2.14,1.1539e-06,48.7511854779689,0.005,2.30166e-07,0.002,838.256756399991
1.93,5.27334e-11,3.68897e-11,2.13,1.15335e-06,48.7367633445171,0.005,2.25842e-07,0.002,839.291817400139
1.92,5.15354e-11,3.65336e-11,2.12,1.15342e-06,48.7385992107821,0.005,2.25829e-07,0.002,840.34062370006
1.91,5.02622e-11,3.59639e-11,2.11,1.15332e-06,48.7359765159296,0.005,2.25197e-07,0.002,841.373953999951
1.9,4.9032e-11,3.56117e-11,2.1,1.15236e-06,48.7107888848763,0.005,2.24797e-07,0.002,842.423872000072
1.89,4.78542e-11,3.51229e-11,2.09,1.15274e-06,48.7207611036096,0.005,2.24876e-07,0.002,843.45825850009
1.88,4.68612e-11,3.4577e-11,2.08,1.15334e-06,48.7365010702387,0.005,2.24641e-07,0.002,844.517888200004
1.87,4.58586e-11,3.40481e-11,2.07,1.15321e-06,48.7330913301259,0.005,2.25429e-07,0.002,845.740943100071
1.86,4.48668e-11,3.3556e-11,2.06,1.1532e-06,48.7328290290013,0.005,2.23981e-07,0.002,846.775815200061
1.85,4.39882e-11,3.28754e-11,2.05,1.15419e-06,48.7587875420191,0.005,2.24576e-07,0.002,847.806944400072
1.84,4.31192e-11,3.22964e-11,2.04,1.15359e-06,48.7430573520657,0.005,2.23887e-07,0.002,849.041377500165
1.83,4.21822e-11,3.16608e-11,2.03,1.15439e-06,48.7640294065375,0.005,2.21471e-07,0.002,850.265847600065
1.82,4.14276e-11,3.09641e-11,2.02,1.15325e-06,48.7341405154468,0.005,2.23306e-07,0.002,851.505882000085
1.81,4.07028e-11,3.03249e-11,2.01,1.15265e-06,48.7183995128547,0.005,2.2489e-07,0.002,852.549148400081
1.8,4.00102e-11,2.95966e-11,2.0,1.1517e-06,48.6934621236288,0.005,2.24605e-07,0.002,853.604202799965
1.79,3.93105e-11,2.89847e-11,1.99,1.15238e-06,48.7113138076139,0.005,2.24257e-07,0.002,854.637948099989
1.78,3.87847e-11,2.8324e-11,1.98,1.15217e-06,48.7058017357096,0.005,2.24645e-07,0.002,855.686909000156
1.77,3.8172e-11,2.77718e-11,1.97,1.1523e-06,48.709214070572,0.005,2.22152e-07,0.002,856.723296800163
1.76,3.76701e-11,2.71962e-11,1.96,1.15285e-06,48.7236472811957,0.005,2.2193e-07,0.002,857.76911650016
1.75,3.71587e-11,2.67543e-11,1.95,1.1521e-06,48.7039641901637,0.005,2.22138e-07,0.002,858.806376700057
1.74,3.67093e-11,2.63873e-11,1.94,1.15252e-06,48.7149880517119,0.005,2.20247e-07,0.002,859.840785700129
1.73,3.63004e-11,2.59811e-11,1.93,1.15331e-06,48.7357142358989,0.005,2.23063e-07,0.002,861.06953139999
1.72,3.57735e-11,2.56553e-11,1.92,1.15364e-06,48.7443684646701,0.005,2.22608e-07,0.002,862.123579100007
1.71,3.52907e-11,2.53676e-11,1.91,1.15264e-06,48.7181371042848,0.005,2.21188e-07,0.002,863.162783600157
1.7,3.48616e-11,2.51203e-11,1.9,1.15264e-06,48.7181371042848,0.005,2.20351e-07,0.002,864.406968800118
1.69,3.42226e-11,2.47835e-11,1.89,1.15315e-06,48.7315174946104,0.005,2.1951e-07,0.002,865.634634800022
1.68,3.40605e-11,2.45895e-11,1.88,1.15161e-06,48.6910987348253,0.005,2.20604e-07,0.002,866.873815500177
1.67,3.34597e-11,2.43458e-11,1.87,1.15272e-06,48.7202363190995,0.005,2.21284e-07,0.002,867.909173400141
1.66,3.30973e-11,2.41144e-11,1.86,1.15211e-06,48.7042267024337,0.005,2.22557e-07,0.002,868.952297199983
1.65,3.26991e-11,2.38254e-11,1.85,1.15146e-06,48.6871594073805,0.005,2.20317e-07,0.002,869.981741199968
1.64,3.23474e-11,2.35739e-11,1.84,1.15151e-06,48.688472564604,0.005,2.21351e-07,0.002,871.024958400056
1.63,3.19016e-11,2.33593e-11,1.83,1.15111e-06,48.6779659603501,0.005,2.21642e-07,0.002,872.062898300122
1.62,3.15189e-11,2.30306e-11,1.82,1.1524e-06,48.7118387226702,0.005,2.20158e-07,0.002,873.114954000106
1.61,3.10874e-11,2.28221e-11,1.81,1.15313e-06,48.7309928674285,0.005,2.20201e-07,0.002,874.149210900068
1.6,3.06547e-11,2.25345e-11,1.8,1.15264e-06,48.7181371042848,0.005,2.20448e-07,0.002,875.190735599957
1.59,3.03662e-11,2.24144e-11,1.79,1.1518e-06,48.6960879285549,0.005,2.20351e-07,0.002,876.42028150009
1.58,2.98786e-11,2.21181e-11,1.78,1.15098e-06,48.6745506511423,0.005,2.22896e-07,0.002,877.471403900068
1.57,2.9577e-11,2.18723e-11,1.77,1.15032e-06,48.6572063698674,0.005,2.23187e-07,0.002,878.507821999956
1.56,2.90751e-11,2.17499e-11,1.76,1.15202e-06,48.7018640228371,0.005,2.20692e-07,0.002,879.74837279995
1.55,2.85876e-11,2.14682e-11,1.75,1.15176e-06,48.6950376296521,0.005,2.20904e-07,0.002,880.972169599961
1.54,2.81227e-11,2.14306e-11,1.74,1.15186e-06,48.6976633192451,0.005,2.20984e-07,0.002,882.217932600062
1.53,2.78854e-11,2.11682e-11,1.73,1.15169e-06,48.6931995325631,0.005,2.18395e-07,0.002,883.253625100013
1.52,2.74301e-11,2.10232e-11,1.72,1.15185e-06,48.6974007589352,0.005,2.18603e-07,0.002,884.300870900042
1.51,2.70796e-11,2.0826e-11,1.71,1.15242e-06,48.7123636300453,0.005,2.18503e-07,0.002,885.341727599967
1.5,2.65443e-11,2.05687e-11,1.7,1.15359e-06,48.7430573520657,0.005,2.17251e-07,0.002,886.386150200153
1.49,2.635e-11,2.0372e-11,1.69,1.15154e-06,48.6892604358611,0.005,2.18964e-07,0.002,887.419995500008
1.48,2.5847e-11,2.02273e-11,1.68,1.1516e-06,48.6908361264561,0.005,2.20001e-07,0.002,888.467875600094
1.47,2.54869e-11,2.00238e-11,1.67,1.15272e-06,48.7202363190995,0.005,2.19036e-07,0.002,889.50307480013
1.46,2.50578e-11,1.99025e-11,1.66,1.15205e-06,48.7026515999947,0.005,2.19013e-07,0.002,890.537087100092
1.45,2.46203e-11,1.96247e-11,1.65,1.1531e-06,48.7302059122704,0.005,2.19251e-07,0.002,891.762555500027
1.44,2.42317e-11,1.94832e-11,1.64,1.15282e-06,48.7228601648825,0.005,2.20274e-07,0.002,892.816758800065
1.43,2.38037e-11,1.93955e-11,1.63,1.15308e-06,48.7296812659076,0.005,2.16506e-07,0.002,893.84963260009
1.42,2.3191e-11,1.92738e-11,1.62,1.15272e-06,48.7202363190995,0.005,2.1612e-07,0.002,895.093223900069
1.41,2.27785e-11,1.90588e-11,1.61,1.15268e-06,48.7191867270475,0.005,2.15748e-07,0.002,896.320052399999
1.4,2.23601e-11,1.89176e-11,1.6,1.15325e-06,48.7341405154468,0.005,2.16232e-07,0.002,897.564739600057
1.39,2.17712e-11,1.87284e-11,1.59,1.15244e-06,48.7128885297395,0.005,2.17625e-07,0.002,898.599074700149
1.38,2.13265e-11,1.85822e-11,1.58,1.15362e-06,48.7438440253779,0.005,2.18703e-07,0.002,899.651931900065
1.37,2.05743e-11,1.83113e-11,1.57,1.15168e-06,48.692936939575,0.005,2.17893e-07,0.002,900.693820400164
1.36,2.00617e-11,1.81179e-11,1.56,1.15304e-06,48.7286319501637,0.005,2.16581e-07,0.002,901.742384500103
1.35,1.93655e-11,1.79871e-11,1.55,1.15323e-06,48.7336159266218,0.005,2.16606e-07,0.002,902.778765100054
1.34,1.87647e-11,1.7738e-11,1.54,1.15282e-06,48.7228601648825,0.005,2.15214e-07,0.002,903.837211100152
1.33,1.7916e-11,1.75772e-11,1.53,1.15419e-06,48.7587875420191,0.005,2.15113e-07,0.002,904.871188899968
1.32,1.73485e-11,1.73699e-11,1.52,1.15277e-06,48.7215482659803,0.005,2.15443e-07,0.002,905.923823500052
1.31,1.65284e-11,1.7278e-11,1.51,1.153e-06,48.7275826037269,0.005,2.1481e-07,0.002,907.147703299997
1.3,1.58525e-11,1.71045e-11,1.5,1.15347e-06,48.7399104863139,0.005,2.17266e-07,0.002,908.185292199953
1.29,1.48273e-11,1.68895e-11,1.49,1.15271e-06,48.7199739239655,0.005,2.15229e-07,0.002,909.2221572001
1.28,1.41239e-11,1.67325e-11,1.48,1.15328e-06,48.7349273843018,0.005,2.16663e-07,0.002,910.464128399966
1.27,1.32096e-11,1.65431e-11,1.47,1.15378e-06,48.7480393250862,0.005,2.15127e-07,0.002,911.6942249001
1.26,1.25599e-11,1.6386e-11,1.46,1.15333e-06,48.7362387940428,0.005,2.15055e-07,0.002,912.937115499983
1.25,1.17731e-11,1.61613e-11,1.45,1.15329e-06,48.7351896700851,0.005,2.1622e-07,0.002,913.97772360011
1.24,1.07503e-11,1.59253e-11,1.44,1.15435e-06,48.7629810948941,0.005,2.14961e-07,0.002,915.025082200067
1.23,9.76324e-12,1.56859e-11,1.43,1.15408e-06,48.7559041900843,0.005,2.15789e-07,0.002,916.057101800106
1.22,9.05156e-12,1.54432e-11,1.42,1.15398e-06,48.7532827599688,0.005,2.16515e-07,0.002,917.102656099945
1.21,8.17895e-12,1.51948e-11,1.41,1.15336e-06,48.7370256168782,0.005,2.14653e-07,0.002,918.162880999967
1.2,7.53045e-12,1.50249e-11,1.4,1.1531e-06,48.7302059122704,0.005,2.14135e-07,0.002,919.202865400119
1.19,6.51121e-12,1.46486e-11,1.39,1.15382e-06,48.7490880733674,0.005,2.14638e-07,0.002,920.242393700173
