keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.11,3.98159e-13,-3.02792e-14,-0.01,6.49223e-07,32.1009731366315,0.005,1.07015e-07,0.001,21.8022461000364
-0.1,3.69549e-13,1.08361e-13,1.38778e-17,6.49498e-07,32.1127084664022,0.005,1.07253e-07,0.001,22.8409054998774
-0.09,3.44515e-13,1.45078e-13,0.01,6.49091e-07,32.0953386747768,0.005,1.0624e-07,0.001,23.8714027998503
-0.08,2.93255e-13,1.3721e-13,0.02,6.50282e-07,32.1461416150004,0.005,1.05621e-07,0.001,24.9105034999084
-0.07,3.69549e-13,2.5022e-13,0.03,6.49584e-07,32.1163775556074,0.005,1.046e-07,0.001,25.9540291999001
-0.06,3.05176e-13,1.82867e-13,0.04,6.50221e-07,32.1435415430636,0.005,1.05426e-07,0.001,27.0207368999254
-0.05,1.10865e-13,4.17113e-13,0.05,6.50182e-07,32.1418790931407,0.005,1.06163e-07,0.001,28.0527855998371
-0.04,2.13385e-13,3.438e-13,0.06,6.50658e-07,32.1621637040803,0.005,1.06465e-07,0.001,29.1032491000369
-0.03,3.68357e-13,4.29869e-13,0.07,6.50981e-07,32.1759210664281,0.005,1.05918e-07,0.001,30.3250809998717
-0.02,2.49147e-13,5.88059e-13,0.08,6.50498e-07,32.1553467577045,0.005,1.07382e-07,0.001,31.3610012000427
-0.01,2.49147e-13,6.32763e-13,0.09,6.5079e-07,32.1677866103789,0.005,1.08275e-07,0.001,32.5979363999795
-1.38778e-17,4.37498e-13,5.84722e-13,0.1,6.50758e-07,32.166423570761,0.005,1.0633e-07,0.001,33.6420294998679
0.01,4.91142e-13,7.01189e-13,0.11,6.51225e-07,32.1863097717463,0.005,1.05594e-07,0.001,34.6739197999705
0.02,3.96967e-13,8.12411e-13,0.12,6.51612e-07,32.2027801444916,0.005,1.05813e-07,0.001,35.7167668000329
0.03,3.55244e-13,8.55327e-13,0.13,6.51467e-07,32.1966100505737,0.005,1.07672e-07,0.001,36.7541598998941
0.04,3.82662e-13,9.19819e-13,0.14,6.51471e-07,32.1967802757441,0.005,1.07608e-07,0.001,37.8007580998819
0.05,4.11272e-13,1.01984e-12,0.15,6.52175e-07,32.2267260533488,0.005,1.07984e-07,0.001,38.8339221999049
0.06,3.95775e-13,1.08242e-12,0.16,6.52734e-07,32.2504844237733,0.005,1.07417e-07,0.001,39.8799026999623
0.07,4.69685e-13,1.0916e-12,0.17,6.52767e-07,32.2518864335412,0.005,1.0731e-07,0.001,40.9268787999172
0.08,4.68492e-13,1.13177e-12,0.18,6.53405e-07,32.2789801010286,0.005,1.07045e-07,0.001,41.9710211998317
0.09,5.53131e-13,1.23823e-12,0.19,6.53406e-07,32.2790225499085,0.005,1.06414e-07,0.001,43.0146631000098
0.1,5.61476e-13,1.2306e-12,0.2,6.53289e-07,32.2740556555581,0.005,1.06902e-07,0.001,44.0581363998353
0.11,4.70877e-13,1.302e-12,0.21,6.53408e-07,32.2791074475024,0.005,1.07435e-07,0.001,45.0939662000164
0.12,3.70741e-13,1.43743e-12,0.22,6.54745e-07,32.3358120395494,0.005,1.06334e-07,0.001,46.3327802999411
0.13,4.95911e-13,1.4658e-12,0.23,6.54024e-07,32.305245383967,0.005,1.07578e-07,0.001,47.3679626998492
0.14,4.66108e-13,1.53267e-12,0.24,6.54015e-07,32.3048636494447,0.005,1.08774e-07,0.001,48.614665400004
0.15,7.18832e-13,1.70267e-12,0.25,6.53798e-07,32.2956582517008,0.005,1.08963e-07,0.001,49.644955500029
0.16,5.16176e-13,1.58322e-12,0.26,6.53527e-07,32.2841584561516,0.005,1.08669e-07,0.001,50.6895683999173
0.17,5.90086e-13,1.68836e-12,0.27,6.53694e-07,32.291245526008,0.005,1.08907e-07,0.001,51.7312844998669
0.18,4.12464e-13,1.65641e-12,0.28,6.54139e-07,32.310122709211,0.005,1.08953e-07,0.001,52.7691939999349
0.19,3.96967e-13,1.76775e-12,0.29,6.53933e-07,32.3013854177653,0.005,1.09468e-07,0.001,53.8001037999056
0.2,3.61204e-13,1.83499e-12,0.3,6.54675e-07,32.3328456595466,0.005,1.09479e-07,0.001,54.8368237998802
0.21,4.19617e-13,1.91414e-12,0.31,6.54688e-07,32.333396579108,0.005,1.08709e-07,0.001,55.8717531999573
0.22,4.64916e-13,1.90032e-12,0.32,6.54774e-07,32.3370408893045,0.005,1.09786e-07,0.001,56.9166073000524
0.23,4.18425e-13,2.00784e-12,0.33,6.55156e-07,32.3532234829555,0.005,1.09473e-07,0.001,57.9496158999391
0.24,4.52995e-13,2.04909e-12,0.34,6.55277e-07,32.3583477077274,0.005,1.0975e-07,0.001,58.995206899941
0.25,4.37498e-13,2.09737e-12,0.35,6.5501e-07,32.3470394612817,0.005,1.10508e-07,0.001,60.0347722999286
0.26,5.31673e-13,2.16591e-12,0.36,6.55095e-07,32.3506398905874,0.005,1.10422e-07,0.001,61.0701231998391
0.27,3.73125e-13,2.18022e-12,0.37,6.55104e-07,32.3510210892269,0.005,1.10224e-07,0.001,62.1058530998416
0.28,4.99487e-13,2.19738e-12,0.38,6.5563e-07,32.3732922904413,0.005,1.10524e-07,0.001,63.345405699918
0.29,6.00815e-13,2.24698e-12,0.39,6.55908e-07,32.385056857352,0.005,1.11112e-07,0.001,64.5779994998593
0.3,5.22137e-13,2.3675e-12,0.4,6.55479e-07,32.366900403914,0.005,1.10318e-07,0.001,65.6308307000436
0.31,4.01735e-13,2.39491e-12,0.41,6.55567e-07,32.370625629248,0.005,1.11205e-07,0.001,66.6689261998981
0.32,4.91142e-13,2.44617e-12,0.42,6.56775e-07,32.421719826476,0.005,1.09686e-07,0.001,67.7106088998262
0.33,3.94583e-13,2.51675e-12,0.43,6.56526e-07,32.4111945429173,0.005,1.10631e-07,0.001,68.7426151998807
0.34,5.38826e-13,2.62976e-12,0.44,6.56071e-07,32.3919528127332,0.005,1.11672e-07,0.001,69.7870290998835
0.35,4.35114e-13,2.63727e-12,0.45,6.5641e-07,32.4062900374902,0.005,1.11473e-07,0.001,70.8257786999457
0.36,2.81334e-13,2.67994e-12,0.46,6.56512e-07,32.4106026589977,0.005,1.11864e-07,0.001,71.8794839000329
0.37,3.51667e-13,2.66004e-12,0.47,6.57507e-07,32.4526419625478,0.005,1.13274e-07,0.001,72.9281116998754
0.38,4.26769e-13,2.82717e-12,0.48,6.57395e-07,32.4479126064595,0.005,1.11971e-07,0.001,73.9622756999452
0.39,2.37226e-13,2.73907e-12,0.49,6.57663e-07,32.4592281371561,0.005,1.12747e-07,0.001,75.0085091998335
0.4,2.72989e-13,2.82907e-12,0.5,6.5754e-07,32.4540353027273,0.005,1.11439e-07,0.001,76.0485723998863
0.41,4.14848e-13,2.89392e-12,0.51,6.57834e-07,32.4664460699569,0.005,1.12944e-07,0.001,77.0775713999756
0.42,3.86238e-13,2.98905e-12,0.52,6.58179e-07,32.4810037049867,0.005,1.12268e-07,0.001,78.3131790999323
0.43,4.06504e-13,2.92408e-12,0.53,6.58158e-07,32.4801177737733,0.005,1.13159e-07,0.001,79.3464724998921
0.44,4.62532e-13,3.03543e-12,0.54,6.58428e-07,32.49150648407,0.005,1.13153e-07,0.001,80.5865346000064
0.45,3.75509e-13,3.12054e-12,0.55,6.58045e-07,32.4753502069131,0.005,1.1212e-07,0.001,81.6167345999274
0.46,3.55244e-13,3.13401e-12,0.56,6.5885e-07,32.5092986557844,0.005,1.12796e-07,0.001,82.6659997999668
0.47,4.11272e-13,3.20911e-12,0.57,6.59008e-07,32.5159576836593,0.005,1.12113e-07,0.001,83.6985188999679
0.48,2.92063e-13,3.22676e-12,0.58,6.59288e-07,32.527755154741,0.005,1.14373e-07,0.001,84.7528891998809
0.49,2.16961e-13,3.33083e-12,0.59,6.59421e-07,32.533357459345,0.005,1.13022e-07,0.001,85.7807628998999
0.5,3.98159e-13,3.34132e-12,0.6,6.59733e-07,32.5464959336456,0.005,1.12795e-07,0.001,86.8183818999678
0.51,3.68357e-13,3.31151e-12,0.61,6.60607e-07,32.5832723639607,0.005,1.12899e-07,0.001,87.8492896000389
0.52,4.33922e-13,3.43275e-12,0.62,6.60292e-07,32.5700224775085,0.005,1.15307e-07,0.001,88.8852963999379
0.53,4.01735e-13,3.4585e-12,0.63,6.60729e-07,32.5884026211269,0.005,1.15555e-07,0.001,89.9173119999468
0.54,4.62532e-13,3.55375e-12,0.64,6.61076e-07,32.6029900108294,0.005,1.12255e-07,0.001,90.9656386999413
0.55,5.38826e-13,3.60608e-12,0.65,6.60644e-07,32.5848283468318,0.005,1.13308e-07,0.001,91.998679399956
0.56,4.69685e-13,3.61156e-12,0.66,6.6011e-07,32.5623645346902,0.005,1.14566e-07,0.001,93.050546699902
0.57,3.33786e-13,3.74436e-12,0.67,6.60502e-07,32.5788563328588,0.005,1.14167e-07,0.001,94.0839928998612
0.58,5.54323e-13,3.74722e-12,0.68,6.60362e-07,32.5729673616712,0.005,1.1398e-07,0.001,95.3221187999006
0.59,4.85182e-13,3.75533e-12,0.69,6.60241e-07,32.5678767516882,0.005,1.15175e-07,0.001,96.5521595999599
0.6,5.57899e-13,3.8048e-12,0.7,6.61346e-07,32.6143359209672,0.005,1.12366e-07,0.001,97.6083184999879
0.61,5.74589e-13,3.81982e-12,0.71,6.61381e-07,32.61580639838,0.005,1.13488e-07,0.001,98.6493536999915
0.62,5.43594e-13,3.92175e-12,0.72,6.62021e-07,32.6426834547205,0.005,1.13279e-07,0.001,99.6912893999834
0.63,6.12736e-13,3.94654e-12,0.73,6.6198e-07,32.6409623065356,0.005,1.13708e-07,0.001,100.728847200051
0.64,4.44651e-13,4.01068e-12,0.74,6.62081e-07,32.6452020446139,0.005,1.13521e-07,0.001,101.77262319997
0.65,4.3869e-13,4.02522e-12,0.75,6.61976e-07,32.6407943847812,0.005,1.14258e-07,0.001,102.810465899995
0.66,6.4373e-13,4.07755e-12,0.76,6.6202e-07,32.642641476576,0.005,1.13914e-07,0.001,103.848937999923
0.67,4.94719e-13,4.11606e-12,0.77,6.6124e-07,32.6098820709212,0.005,1.13435e-07,0.001,104.88255780004
0.68,4.87566e-13,4.17078e-12,0.78,6.61613e-07,32.6255518884528,0.005,1.1401e-07,0.001,105.926961799851
0.69,4.62532e-13,4.24826e-12,0.79,6.62083e-07,32.6452859942642,0.005,1.14635e-07,0.001,106.962196799926
0.7,5.05447e-13,4.28367e-12,0.8,6.62702e-07,32.6712580444663,0.005,1.14519e-07,0.001,107.998060300015
0.71,5.59092e-13,4.36044e-12,0.81,6.63168e-07,32.6907968872786,0.005,1.13982e-07,0.001,109.038101000013
0.72,6.12736e-13,4.35078e-12,0.82,6.62757e-07,32.6735647396728,0.005,1.14322e-07,0.001,110.073485899949
0.73,6.03199e-13,4.46045e-12,0.83,6.6293e-07,32.6808192823823,0.005,1.12672e-07,0.001,111.303387599997
0.74,4.98295e-13,4.44591e-12,0.84,6.63383e-07,32.6998076497288,0.005,1.15748e-07,0.001,112.549463300034
0.75,5.60284e-13,4.47535e-12,0.85,6.64384e-07,32.7417273823148,0.005,1.15e-07,0.001,113.590724400012
0.76,4.78029e-13,4.5085e-12,0.86,6.64129e-07,32.7310536353537,0.005,1.15448e-07,0.001,114.633049000055
0.77,5.59092e-13,4.61829e-12,0.87,6.64322e-07,32.7391325176779,0.005,1.15796e-07,0.001,115.676153399982
0.78,6.2108e-13,4.60398e-12,0.88,6.64252e-07,32.736202584032,0.005,1.17219e-07,0.001,116.722952899989
0.79,6.92606e-13,4.71175e-12,0.89,6.6433e-07,32.7394673505044,0.005,1.15651e-07,0.001,117.76492300001
0.8,5.81741e-13,4.72712e-12,0.9,6.6489e-07,32.7628971238792,0.005,1.15822e-07,0.001,118.809066799935
0.81,5.30481e-13,4.84622e-12,0.91,6.64435e-07,32.7438617132366,0.005,1.16529e-07,0.001,119.855379999848
0.82,5.48363e-13,4.83811e-12,0.92,6.64254e-07,32.7362863000691,0.005,1.14507e-07,0.001,120.908119400032
0.83,5.68628e-13,4.87757e-12,0.93,6.64563e-07,32.7492178512255,0.005,1.15391e-07,0.001,121.942035799846
0.84,3.74317e-13,4.96089e-12,0.94,6.65145e-07,32.7735604731652,0.005,1.15959e-07,0.001,122.982769599883
0.85,4.91142e-13,5.00369e-12,0.95,6.64997e-07,32.7673719726834,0.005,1.15408e-07,0.001,124.026824999833
0.86,3.98159e-13,5.06055e-12,0.96,6.65788e-07,32.8004333986234,0.005,1.16374e-07,0.001,125.071416199906
0.87,4.92334e-13,5.08833e-12,0.97,6.66387e-07,32.8254475627168,0.005,1.17251e-07,0.001,126.112207399914
0.88,6.81877e-13,5.15377e-12,0.98,6.6633e-07,32.8230680740571,0.005,1.16387e-07,0.001,127.36363739986
0.89,4.81606e-13,5.18107e-12,0.99,6.65968e-07,32.8079521883708,0.005,1.16809e-07,0.001,128.605452199932
0.9,5.43594e-13,5.22399e-12,1.0,6.65438e-07,32.7858085752717,0.005,1.16807e-07,0.001,129.656391799916
0.91,5.38826e-13,5.28622e-12,1.01,6.66283e-07,32.8211059092181,0.005,1.16207e-07,0.001,130.699682199862
0.92,5.00679e-13,5.30744e-12,1.02,6.6676e-07,32.84101432792,0.005,1.16253e-07,0.001,131.743611699902
0.93,5.48363e-13,5.40137e-12,1.03,6.66212e-07,32.8181415644438,0.005,1.16664e-07,0.001,132.777241099859
0.94,5.84126e-13,5.45788e-12,1.04,6.66735e-07,32.8399712108255,0.005,1.1697e-07,0.001,133.825043600053
0.95,6.99759e-13,5.53012e-12,1.05,6.66017e-07,32.809998670492,0.005,1.14714e-07,0.001,134.862815100001
0.96,5.10216e-13,5.53858e-12,1.06,6.66886e-07,32.8462711314341,0.005,1.15324e-07,0.001,135.912461600034
0.97,7.77245e-13,5.53799e-12,1.07,6.67808e-07,32.8847118779203,0.005,1.15049e-07,0.001,136.948785000015
0.98,7.77245e-13,5.69129e-12,1.08,6.68513e-07,32.9140748264393,0.005,1.14021e-07,0.001,137.998183599906
0.99,7.25985e-13,5.67269e-12,1.09,6.68315e-07,32.9058308736973,0.005,1.14894e-07,0.001,139.030461000046
1.0,9.03606e-13,5.71573e-12,1.1,6.68655e-07,32.9199858766396,0.005,1.14428e-07,0.001,140.074002800044
1.01,1.00493e-12,5.76913e-12,1.11,6.67687e-07,32.8796696271958,0.005,1.14822e-07,0.001,141.108382300008
1.02,9.78708e-13,5.83923e-12,1.12,6.67916e-07,32.8892117425002,0.005,1.14399e-07,0.001,142.342201099964
1.03,8.85725e-13,5.8279e-12,1.13,6.67978e-07,32.8917947182914,0.005,1.14828e-07,0.001,143.374366999837
1.04,1.02162e-12,6.00421e-12,1.14,6.68922e-07,32.9310974235757,0.005,1.15988e-07,0.001,144.617926900042
1.05,1.09076e-12,5.85401e-12,1.15,6.69523e-07,32.9560950035004,0.005,1.16658e-07,0.001,145.651198099833
1.06,1.09076e-12,6.00851e-12,1.16,6.69186e-07,32.9420804108576,0.005,1.14784e-07,0.001,146.69230149989
1.07,1.26958e-12,6.00374e-12,1.17,6.69357e-07,32.9491924234957,0.005,1.16517e-07,0.001,147.731438699877
1.08,1.11103e-12,6.07193e-12,1.18,6.69578e-07,32.9583816816514,0.005,1.16296e-07,0.001,148.791929199826
1.09,1.20163e-12,6.12974e-12,1.19,6.7034e-07,32.990046129387,0.005,1.1406e-07,0.001,149.828912799945
1.1,1.3113e-12,6.21378e-12,1.2,6.70439e-07,32.994157765493,0.005,1.13799e-07,0.001,150.89404090005
1.11,1.4317e-12,6.23405e-12,1.21,6.70583e-07,33.0001374047794,0.005,1.13883e-07,0.001,151.924521799898
1.12,1.60933e-12,6.31618e-12,1.22,6.70599e-07,33.000801741684,0.005,1.14702e-07,0.001,152.962273299927
1.13,1.77503e-12,6.34539e-12,1.23,6.70685e-07,33.0043723214417,0.005,1.13801e-07,0.001,154.000745899975
1.14,1.84178e-12,6.42991e-12,1.24,6.70297e-07,32.9882601062546,0.005,1.13804e-07,0.001,155.038784599863
1.15,1.86324e-12,6.53696e-12,1.25,6.71273e-07,33.0287746881245,0.005,1.13219e-07,0.001,156.082227899926
1.16,2.12431e-12,6.67536e-12,1.26,6.71806e-07,33.0508788067877,0.005,1.14634e-07,0.001,157.118938899832
1.17,2.21848e-12,6.69336e-12,1.27,6.72717e-07,33.0886244857281,0.005,1.14676e-07,0.001,158.343182299985
1.18,2.45214e-12,6.76858e-12,1.28,6.72703e-07,33.0880447496201,0.005,1.15739e-07,0.001,159.377444599988
1.19,2.73466e-12,6.82425e-12,1.29,6.72103e-07,33.0631892613952,0.005,1.15104e-07,0.001,160.608866999857
1.2,2.94566e-12,6.96433e-12,1.3,6.72677e-07,33.0869680696061,0.005,1.15669e-07,0.001,161.64438860002
1.21,3.31283e-12,7.12454e-12,1.31,6.72387e-07,33.0749565452167,0.005,1.14363e-07,0.001,162.69762589992
1.22,3.68834e-12,7.38072e-12,1.32,6.71944e-07,33.0565993919448,0.005,1.1448e-07,0.001,163.751953299856
1.23,3.96967e-12,7.64382e-12,1.33,6.72548e-07,33.0816255564742,0.005,1.13381e-07,0.001,164.843854299979
1.24,4.47512e-12,7.8845e-12,1.34,6.73151e-07,33.1065912143445,0.005,1.12375e-07,0.001,165.925372299971
1.25,4.9293e-12,8.27003e-12,1.35,6.73529e-07,33.1222316251555,0.005,1.1449e-07,0.001,166.975199899869
1.26,5.46813e-12,8.71098e-12,1.36,6.73609e-07,33.1255408072026,0.005,1.11784e-07,0.001,168.060822600033
1.27,5.99384e-12,9.13298e-12,1.37,6.7302e-07,33.1011691163265,0.005,1.12375e-07,0.001,169.105255599832
1.28,6.64592e-12,9.67836e-12,1.38,6.74127e-07,33.1469596707083,0.005,1.13323e-07,0.001,170.154343199916
1.29,7.23243e-12,1.01298e-11,1.39,6.7414e-07,33.1474970295666,0.005,1.14958e-07,0.001,171.19072990003
1.3,7.90596e-12,1.05078e-11,1.4,6.74379e-07,33.1573745945046,0.005,1.15846e-07,0.001,172.2314110999
1.31,8.80957e-12,1.09681e-11,1.41,6.7437e-07,33.1570026899744,0.005,1.1506e-07,0.001,173.26403969992
1.32,9.52005e-12,1.11817e-11,1.42,6.74611e-07,33.1669600093811,0.005,1.16338e-07,0.001,174.49594939989
1.33,1.02425e-11,1.14315e-11,1.43,6.74236e-07,33.1514649450787,0.005,1.15508e-07,0.001,175.534008800052
1.34,1.10531e-11,1.16432e-11,1.44,6.74183e-07,33.149274384507,0.005,1.16303e-07,0.001,176.784468599828
1.35,1.21164e-11,1.17657e-11,1.45,6.74396e-07,33.1580770693155,0.005,1.15864e-07,0.001,177.826099399943
1.36,1.3057e-11,1.18989e-11,1.46,6.74596e-07,33.16634034756,0.005,1.16015e-07,0.001,178.878074599896
1.37,1.4143e-11,1.20941e-11,1.47,6.74279e-07,33.1532420846647,0.005,1.1647e-07,0.001,179.913711299887
1.38,1.50955e-11,1.21773e-11,1.48,6.75501e-07,33.2037056412071,0.005,1.16403e-07,0.001,180.959747700021
1.39,1.60754e-11,1.23179e-11,1.49,6.75596e-07,33.2076254938085,0.005,1.16184e-07,0.001,182.000543399947
1.4,1.70648e-11,1.23789e-11,1.5,6.75547e-07,33.2056037336757,0.005,1.14331e-07,0.001,183.047263900051
1.41,1.81592e-11,1.25005e-11,1.51,6.75309e-07,33.1957819804258,0.005,1.14033e-07,0.001,184.091569700046
1.42,1.90485e-11,1.25877e-11,1.52,6.75612e-07,33.2082856333575,0.005,1.1526e-07,0.001,185.1382420999
1.43,2.02835e-11,1.25906e-11,1.53,6.75612e-07,33.2082856333575,0.005,1.16081e-07,0.001,186.185005499981
1.44,2.12967e-11,1.26896e-11,1.54,6.75699e-07,33.211874909332,0.005,1.16674e-07,0.001,187.237933899974
1.45,2.26152e-11,1.27094e-11,1.55,6.76244e-07,33.2343505103739,0.005,1.13188e-07,0.001,188.314017700031
1.46,2.37107e-11,1.28249e-11,1.56,6.76208e-07,33.2328663590628,0.005,1.13912e-07,0.001,189.359305500053
1.47,2.48563e-11,1.28543e-11,1.57,6.76455e-07,33.2430479345087,0.005,1.14223e-07,0.001,190.586813400034
1.48,2.59042e-11,1.29598e-11,1.58,6.75685e-07,33.2112973512438,0.005,1.16243e-07,0.001,191.633795199916
1.49,2.70796e-11,1.29826e-11,1.59,6.7636e-07,33.2391323184005,0.005,1.12204e-07,0.001,192.869113599882
1.5,2.81513e-11,1.30646e-11,1.6,6.76478e-07,33.2439958554169,0.005,1.14278e-07,0.001,193.917735500028
1.51,2.9428e-11,1.31382e-11,1.61,6.76826e-07,33.2583349652268,0.005,1.15733e-07,0.001,194.953516799957
1.52,3.03876e-11,1.31274e-11,1.62,6.76808e-07,33.2575934410108,0.005,1.16455e-07,0.001,196.003723099828
1.53,3.14975e-11,1.32402e-11,1.63,6.77091e-07,33.2692499078422,0.005,1.14712e-07,0.001,197.043677399866
1.54,3.25608e-11,1.32648e-11,1.64,6.7713e-07,33.2708559510178,0.005,1.12893e-07,0.001,198.090747399954
1.55,3.36254e-11,1.33549e-11,1.65,6.77611e-07,33.2906573476486,0.005,1.13219e-07,0.001,199.125452699838
1.56,3.45266e-11,1.33866e-11,1.66,6.77688e-07,33.293826107115,0.005,1.13243e-07,0.001,200.168587399879
1.57,3.54636e-11,1.34764e-11,1.67,6.78213e-07,33.3154231234591,0.005,1.13403e-07,0.001,201.202905499842
1.58,3.61979e-11,1.34817e-11,1.68,6.7786e-07,33.3009032686435,0.005,1.13749e-07,0.001,202.251795700053
1.59,3.71599e-11,1.36675e-11,1.69,6.78133e-07,33.3121330684521,0.005,1.14844e-07,0.001,203.285944599891
1.6,3.79074e-11,1.3662e-11,1.7,6.78408e-07,33.3234412492775,0.005,1.16035e-07,0.001,204.344813399948
1.59,3.70944e-11,1.31119e-11,1.69,6.78522e-07,33.3281278606534,0.005,1.1687e-07,0.001,205.388609899906
1.58,3.62635e-11,1.27531e-11,1.68,6.78569e-07,33.3300598650223,0.005,1.15148e-07,0.001,206.619051399874
1.57,3.5615e-11,1.27046e-11,1.67,6.78493e-07,33.3269357160422,0.005,1.16415e-07,0.001,207.650998399826
1.56,3.47698e-11,1.23152e-11,1.66,6.79225e-07,33.3570138344,0.005,1.15371e-07,0.001,208.884949699976
1.55,3.40176e-11,1.22231e-11,1.65,6.7982e-07,33.3814422631766,0.005,1.14228e-07,0.001,210.122668599943
1.54,3.32284e-11,1.19668e-11,1.64,6.80039e-07,33.3904289870431,0.005,1.15479e-07,0.001,211.167065999936
1.53,3.23451e-11,1.18539e-11,1.63,6.80241e-07,33.3987159283962,0.005,1.13417e-07,0.001,212.205452600028
1.52,3.13556e-11,1.17083e-11,1.62,6.79373e-07,33.3630918502335,0.005,1.14791e-07,0.001,213.250485499855
1.51,3.04365e-11,1.15504e-11,1.61,6.79165e-07,33.3545494528914,0.005,1.14113e-07,0.001,214.299764199881
1.5,2.96903e-11,1.14502e-11,1.6,6.7992e-07,33.3855460956071,0.005,1.13876e-07,0.001,215.343169200001
1.49,2.87676e-11,1.13791e-11,1.59,6.7993e-07,33.3859564506033,0.005,1.14585e-07,0.001,216.379159899894
1.48,2.76864e-11,1.12733e-11,1.58,6.8037e-07,33.4040069885233,0.005,1.16126e-07,0.001,217.42374979984
1.47,2.6716e-11,1.10558e-11,1.57,6.80016e-07,33.3894852916005,0.005,1.1484e-07,0.001,218.457111899974
1.46,2.55454e-11,1.09192e-11,1.56,6.80377e-07,33.4042940758961,0.005,1.14691e-07,0.001,219.504604900023
1.45,2.45976e-11,1.07784e-11,1.55,6.8077e-07,33.4204079513141,0.005,1.15118e-07,0.001,220.538359199883
1.44,2.33507e-11,1.07309e-11,1.54,6.80916e-07,33.4263922601602,0.005,1.12948e-07,0.001,221.574945499888
1.43,2.249e-11,1.05463e-11,1.53,6.80818e-07,33.4223755158001,0.005,1.12086e-07,0.001,222.797547099879
1.42,2.12395e-11,1.0584e-11,1.52,6.81104e-07,33.4340964746625,0.005,1.14603e-07,0.001,223.8502650999
1.41,2.02179e-11,1.03694e-11,1.51,6.81349e-07,33.4441338264658,0.005,1.13204e-07,0.001,225.084527899977
1.4,1.91092e-11,1.02419e-11,1.5,6.81368e-07,33.444912105022,0.005,1.14588e-07,0.001,226.129590899916
1.39,1.79374e-11,1.01278e-11,1.49,6.82304e-07,33.4832297223882,0.005,1.15101e-07,0.001,227.161301499931
1.38,1.69277e-11,1.00771e-11,1.48,6.82306e-07,33.4833115497419,0.005,1.15419e-07,0.001,228.197741999989
1.37,1.58703e-11,9.95553e-12,1.47,6.828e-07,33.5035166584503,0.005,1.1638e-07,0.001,229.22920479998
1.36,1.49095e-11,9.82106e-12,1.46,6.83078e-07,33.514881676277,0.005,1.16655e-07,0.001,230.277828200022
1.35,1.37317e-11,9.7692e-12,1.45,6.8262e-07,33.4961559138311,0.005,1.14687e-07,0.001,231.313368999865
1.34,1.27566e-11,9.60541e-12,1.44,6.82708e-07,33.4997547063873,0.005,1.16385e-07,0.001,232.361262799939
