keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.022,-1.73826e-08,-2.53463e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.38554e-12,0.0,236.982995199971
-0.024,-1.95066e-08,-4.09484e-14,0.0,1.85966e-12,-153.074458325821,0.005,-3.42131e-12,0.0,238.030118399998
-0.026,-2.16639e-08,-2.00486e-13,0.0,2.65837e-12,-150.306136058458,0.005,-3.03984e-12,0.0,239.098636299954
-0.028,-2.37769e-08,-1.19793e-13,0.0,1.84774e-12,-153.123580977682,0.005,-3.61204e-12,0.0,240.144714999944
-0.03,-2.59757e-08,-4.11999e-13,0.0,2.57492e-12,-150.556365038035,0.005,-2.94447e-12,0.0,241.177514299983
-0.032,-2.80195e-08,-2.95818e-13,0.0,1.81198e-12,-153.272723837448,0.005,-3.94583e-12,0.0,242.603250999935
-0.034,-3.02038e-08,-4.3093e-13,0.0,2.18153e-12,-151.847159404912,0.005,-3.60012e-12,0.0,244.433987000026
-0.036,-3.2261e-08,-7.91669e-14,0.0,1.8239e-12,-153.222710020971,0.005,-3.5882e-12,0.0,245.476578100002
-0.038,-3.44352e-08,-5.34296e-13,0.0,2.59876e-12,-150.484125236055,0.005,-3.50475e-12,0.0,246.506861499976
-0.04,-3.65636e-08,-3.94702e-14,0.0,1.94311e-12,-152.738479347226,0.005,-3.42131e-12,0.0,247.553881400032
-0.042,-3.87014e-08,-3.25811e-13,0.0,1.93119e-12,-152.785645693355,0.005,-4.01735e-12,0.0,248.591776599991
-0.044,-4.08593e-08,-4.1045e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.6478e-12,0.0,249.639718799968
-0.046,-4.30237e-08,-3.37958e-13,0.0,1.7643e-12,-153.475864422835,0.005,-3.96967e-12,0.0,250.670944800018
-0.048,-4.51614e-08,-2.97928e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.62396e-12,0.0,251.722510299995
-0.05,-4.73423e-08,-3.60012e-14,0.0,2.64645e-12,-150.341431410322,0.005,-2.6226e-12,0.0,252.760124000022
-0.052,-4.94927e-08,-2.68984e-13,0.0,2.59876e-12,-150.484125236055,0.005,-3.08752e-12,0.0,253.810434299987
-0.054,-5.15822e-08,-2.10857e-13,0.0,2.01464e-12,-152.460927640802,0.005,-3.77893e-12,0.0,254.857415699982
-0.056,-5.37813e-08,-2.27106e-13,0.0,2.22921e-12,-151.679766174111,0.005,-3.48091e-12,0.0,255.898485400015
-0.058,-5.59642e-08,-2.16448e-13,0.0,2.74181e-12,-150.06307851502,0.005,-3.52859e-12,0.0,256.931272899965
-0.06,-5.80138e-08,-6.97374e-15,0.0,2.49147e-12,-150.814189072255,0.005,-3.39746e-12,0.0,258.371885800036
-0.062,-6.01525e-08,-1.0215e-13,0.0,2.11e-12,-152.10472610933,0.005,-4.1008e-12,0.0,259.800781599944
-0.064,-6.22423e-08,-2.17128e-13,0.0,2.70605e-12,-150.16639893318,0.005,-3.29018e-12,0.0,261.243513599969
-0.066,-6.44432e-08,-1.12522e-13,0.0,2.21729e-12,-151.721302516258,0.005,-4.49419e-12,0.0,262.27674250002
-0.068,-6.66039e-08,-1.44637e-13,0.0,2.03848e-12,-152.370441623405,0.005,-4.68493e-12,0.0,263.350290599978
-0.07,-6.86848e-08,-8.54731e-15,0.0,1.96695e-12,-152.644942351758,0.005,-4.20809e-12,0.0,264.38868470001
-0.072,-7.08009e-08,-2.68245e-13,0.0,2.65837e-12,-150.306136058458,0.005,-3.18289e-12,0.0,265.436565099983
-0.074,-7.2973e-08,-1.2219e-13,0.0,2.22921e-12,-151.679766174111,0.005,-3.44515e-12,0.0,266.469088000013
-0.076,-7.51292e-08,3.22103e-14,0.0,2.02656e-12,-152.41556184721,0.005,-3.37362e-12,0.0,267.504775899928
-0.078,-7.72153e-08,-1.4627e-14,0.0,2.02656e-12,-152.41556184721,0.005,-3.17097e-12,0.0,268.539627499995
-0.08,-7.94289e-08,-2.25127e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.05176e-12,0.0,269.58306460001
-0.082,-8.15204e-08,1.1909e-14,0.0,1.94311e-12,-152.738479347226,0.005,-2.89679e-12,0.0,270.61771469994
-0.084,-8.36796e-08,-3.46839e-13,0.0,2.28882e-12,-151.475075503831,0.005,-2.95639e-12,0.0,271.663653500029
-0.086,-8.58099e-08,-7.32303e-14,0.0,2.02656e-12,-152.41556184721,0.005,-3.31402e-12,0.0,272.694875099929
-0.088,-8.78865e-08,-1.23715e-13,0.0,2.06232e-12,-152.280926906848,0.005,-3.34978e-12,0.0,274.132831900031
-0.09,-9.0009e-08,-3.72708e-13,0.0,2.72989e-12,-150.097379850029,0.005,-2.28882e-12,0.0,275.56325180002
-0.092,-9.2157e-08,-3.5727e-13,0.0,1.9908e-12,-152.552407202718,0.005,-3.79086e-12,0.0,277.006502000033
-0.094,-9.43474e-08,-3.57628e-13,0.0,2.71797e-12,-150.131819599273,0.005,-2.80142e-12,0.0,278.038119400037
-0.096,-9.64757e-08,-2.50328e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.03984e-12,0.0,279.071986699942
-0.098,-9.86228e-08,-3.60394e-13,0.0,1.9908e-12,-152.552407202718,0.005,-4.08888e-12,0.0,280.103262100019
-0.1,-1.00809e-07,-2.05803e-13,0.0,1.81198e-12,-153.272723837448,0.005,-3.69549e-12,0.0,281.143630799954
-0.102,-1.02901e-07,-3.44086e-13,0.0,2.01464e-12,-152.460927640802,0.005,-3.70741e-12,0.0,282.178181399941
-0.104,-1.05116e-07,-3.25084e-13,0.0,1.90735e-12,-152.880789945509,0.005,-3.89814e-12,0.0,283.220860600006
-0.106,-1.07181e-07,-1.10555e-13,0.0,2.18153e-12,-151.847159404912,0.005,-3.42131e-12,0.0,284.253030000022
-0.108,-1.09374e-07,-9.50217e-14,0.0,1.7643e-12,-153.475864422835,0.005,-3.65973e-12,0.0,285.298220099998
-0.11,-1.11481e-07,-4.08936e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.73125e-12,0.0,286.328662500018
-0.112,-1.1365e-07,-3.28684e-13,0.0,2.02656e-12,-152.41556184721,0.005,-4.01735e-12,0.0,287.374385899981
-0.114,-1.15712e-07,-9.0313e-14,0.0,1.89543e-12,-152.928774371061,0.005,-4.25577e-12,0.0,288.408512099995
-0.116,-1.17853e-07,-3.80278e-14,0.0,2.49147e-12,-150.814189072255,0.005,-3.14713e-12,0.0,289.841978800017
-0.118,-1.1996e-07,-1.01924e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.52859e-12,0.0,291.270521400031
-0.12,-1.22044e-07,-4.30846e-13,0.0,1.95503e-12,-152.691579272001,0.005,-4.51803e-12,0.0,292.703411099967
-0.122,-1.24112e-07,-5.40006e-13,0.0,2.36034e-12,-151.235881093648,0.005,-4.01735e-12,0.0,293.735925799934
-0.124,-1.26366e-07,-2.73395e-13,0.0,2.71797e-12,-150.131819599273,0.005,-3.20673e-12,0.0,294.772580299992
-0.126,-1.28492e-07,-3.38924e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.80278e-12,0.0,295.811178799951
-0.128,-1.30635e-07,-1.42598e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.5882e-12,0.0,296.852507699979
-0.13,-1.32768e-07,-2.03633e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.26633e-12,0.0,297.881521999952
-0.132,-1.34977e-07,-1.33228e-13,0.0,2.00272e-12,-152.506541808284,0.005,-3.75509e-12,0.0,298.925380800036
-0.134,-1.37039e-07,-2.09486e-13,0.0,1.94311e-12,-152.738479347226,0.005,-4.00543e-12,0.0,299.966876999941
-0.136,-1.39186e-07,-4.78733e-13,0.0,2.00272e-12,-152.506541808284,0.005,-4.24385e-12,0.0,301.004672899959
-0.138,-1.41375e-07,-2.55609e-13,0.0,2.65837e-12,-150.306136058458,0.005,-3.0756e-12,0.0,302.038679899997
-0.14,-1.43541e-07,-4.2659e-13,0.0,2.53916e-12,-150.665889929737,0.005,-3.62396e-12,0.0,303.077807100024
-0.142,-1.45618e-07,-2.35021e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.5882e-12,0.0,304.109008500003
-0.144,-1.47634e-07,-1.27482e-13,0.0,1.90735e-12,-152.880789945509,0.005,-3.86238e-12,0.0,305.543383199954
-0.146,-1.49757e-07,-1.56498e-13,0.0,2.26498e-12,-151.55634106968,0.005,-3.39746e-12,0.0,307.374539099983
-0.148,-1.51951e-07,-7.13587e-14,0.0,2.01464e-12,-152.460927640802,0.005,-3.49283e-12,0.0,308.420283599989
-0.15,-1.54052e-07,-3.10731e-13,0.0,2.31266e-12,-151.394587140229,0.005,-3.71933e-12,0.0,309.452634899993
-0.152,-1.56209e-07,-2.06995e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.57628e-12,0.0,310.499931599945
-0.154,-1.58337e-07,-4.39644e-13,0.0,1.96695e-12,-152.644942351758,0.005,-4.24385e-12,0.0,311.534230899997
-0.156,-1.60459e-07,-7.48038e-14,0.0,2.03848e-12,-152.370441623405,0.005,-3.60012e-12,0.0,312.569492100039
-0.158,-1.6266e-07,-4.46987e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.76701e-12,0.0,313.603015700006
-0.16,-1.64793e-07,-4.37105e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.88622e-12,0.0,314.643491899944
-0.162,-1.66899e-07,-4.56381e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.79086e-12,0.0,315.674742899952
-0.164,-1.69081e-07,-9.72629e-14,0.0,2.57492e-12,-150.556365038035,0.005,-3.19481e-12,0.0,316.718402000028
-0.166,-1.71174e-07,-2.0622e-13,0.0,2.65837e-12,-150.306136058458,0.005,-3.43323e-12,0.0,317.750727099949
-0.168,-1.7332e-07,-2.10834e-13,0.0,2.20537e-12,-151.763045393881,0.005,-3.98159e-12,0.0,318.799891600036
-0.17,-1.75486e-07,-1.73712e-13,0.0,2.70605e-12,-150.16639893318,0.005,-3.40939e-12,0.0,319.832861299976
-0.172,-1.77471e-07,-6.8891e-14,0.0,1.93119e-12,-152.785645693355,0.005,-3.91006e-12,0.0,321.26025739999
-0.174,-1.79628e-07,-1.11794e-13,0.0,2.2769e-12,-151.515610159062,0.005,-4.06504e-12,0.0,322.692337499931
-0.176,-1.81759e-07,-9.37223e-14,0.0,2.26498e-12,-151.55634106968,0.005,-3.54052e-12,0.0,324.12527910003
-0.178,-1.83847e-07,-6.59704e-14,0.0,2.82526e-12,-149.82672157406,0.005,-2.89679e-12,0.0,325.162880299962
-0.18,-1.85992e-07,-1.80519e-13,0.0,2.83718e-12,-149.793487256622,0.005,-2.89679e-12,0.0,326.200970100006
-0.182,-1.88204e-07,-1.79172e-14,0.0,2.18153e-12,-151.847159404912,0.005,-3.1352e-12,0.0,327.23471009999
-0.184,-1.9033e-07,-1.31285e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.19481e-12,0.0,328.283195300028
-0.186,-1.92441e-07,-2.85625e-13,0.0,2.76566e-12,-149.994857989892,0.005,-2.8491e-12,0.0,329.315441299928
-0.188,-1.94566e-07,-1.96564e-13,0.0,2.12193e-12,-152.061213865839,0.005,-3.38554e-12,0.0,330.362713100039
-0.19,-1.96787e-07,-4.0319e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.15905e-12,0.0,331.418443099945
-0.192,-1.98936e-07,-3.58033e-13,0.0,2.71797e-12,-150.131819599273,0.005,-3.03984e-12,0.0,332.454768899945
-0.194,-2.01065e-07,-2.20144e-13,0.0,2.12193e-12,-152.061213865839,0.005,-3.20673e-12,0.0,333.48577629996
-0.196,-2.03213e-07,2.00272e-15,0.0,2.46763e-12,-150.889307429139,0.005,-2.5034e-12,0.0,334.533016599948
-0.198,-2.05307e-07,-3.79741e-13,0.0,2.69413e-12,-150.201119037289,0.005,-2.61068e-12,0.0,335.566446100012
-0.2,-2.07364e-07,-7.24316e-14,0.0,2.63453e-12,-150.376873696161,0.005,-2.61068e-12,0.0,337.003444800037
-0.198,-2.04807e-07,-8.31366e-14,0.0,1.89543e-12,-152.928774371061,0.005,-3.83854e-12,0.0,338.434144699946
-0.196,-2.02404e-07,-2.19595e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.32594e-12,0.0,339.876775500015
-0.194,-1.99998e-07,-1.73628e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.42131e-12,0.0,340.904412099975
-0.192,-1.97557e-07,-1.16587e-13,0.0,1.87159e-12,-153.025584572987,0.005,-3.5882e-12,0.0,341.945882600034
-0.19,-1.95166e-07,-4.05097e-13,0.0,2.86102e-12,-149.727403145495,0.005,-3.14713e-12,0.0,342.976130699972
-0.188,-1.92819e-07,-8.65579e-14,0.0,2.52724e-12,-150.702714558203,0.005,-2.98023e-12,0.0,344.01674630004
-0.186,-1.90356e-07,-3.91018e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.37362e-12,0.0,345.048404800007
-0.184,-1.88026e-07,-4.63605e-14,0.0,2.20537e-12,-151.763045393881,0.005,-3.50475e-12,0.0,346.085037300014
-0.182,-1.85578e-07,-4.46558e-13,0.0,2.03848e-12,-152.370441623405,0.005,-4.23193e-12,0.0,347.117529200041
-0.18,-1.83257e-07,-3.03841e-13,0.0,2.19345e-12,-151.804996960739,0.005,-4.00543e-12,0.0,348.161495200009
-0.178,-1.80819e-07,-2.78985e-13,0.0,2.14577e-12,-151.974934412664,0.005,-4.06504e-12,0.0,349.194166900008
-0.176,-1.78531e-07,-3.78382e-13,0.0,2.11e-12,-152.10472610933,0.005,-4.17233e-12,0.0,350.237731299945
-0.174,-1.76109e-07,-3.47686e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.60012e-12,0.0,351.272216000012
-0.172,-1.73659e-07,-2.54786e-13,0.0,2.03848e-12,-152.370441623405,0.005,-3.74317e-12,0.0,353.109628799953
-0.17,-1.71257e-07,-3.15309e-14,0.0,2.64645e-12,-150.341431410322,0.005,-2.93255e-12,0.0,354.542868499993
-0.168,-1.68896e-07,-1.36101e-13,0.0,2.41995e-12,-151.041574193003,0.005,-2.93255e-12,0.0,355.975585700013
-0.166,-1.66505e-07,-1.73843e-13,0.0,2.00272e-12,-152.506541808284,0.005,-3.25441e-12,0.0,357.006850700011
-0.164,-1.64131e-07,-1.59097e-13,0.0,1.9908e-12,-152.552407202718,0.005,-3.05176e-12,0.0,358.044401100022
-0.162,-1.61776e-07,-1.67346e-13,0.0,2.61068e-12,-150.448234260959,0.005,-2.55108e-12,0.0,359.074949500035
-0.16,-1.59411e-07,-7.14183e-14,0.0,2.57492e-12,-150.556365038035,0.005,-2.46763e-12,0.0,360.113193699974
-0.158,-1.57098e-07,-4.87804e-14,0.0,2.36034e-12,-151.235881093648,0.005,-2.93255e-12,0.0,361.148539499962
-0.156,-1.54721e-07,-2.01488e-13,0.0,2.45571e-12,-150.927117994542,0.005,-2.95639e-12,0.0,362.188811699976
-0.154,-1.52412e-07,-1.44827e-13,0.0,1.93119e-12,-152.785645693355,0.005,-3.3617e-12,0.0,363.222061999957
-0.152,-1.50023e-07,-2.96378e-13,0.0,1.9908e-12,-152.552407202718,0.005,-3.65973e-12,0.0,364.258354899939
-0.15,-1.47696e-07,-2.23327e-13,0.0,2.36034e-12,-151.235881093648,0.005,-2.95639e-12,0.0,365.291669199942
-0.148,-1.45343e-07,-5.17368e-14,0.0,2.40803e-12,-151.080073157838,0.005,-2.77758e-12,0.0,366.326910699951
-0.146,-1.42915e-07,-2.80154e-13,0.0,1.97887e-12,-152.598565525666,0.005,-3.70741e-12,0.0,367.751155599952
-0.144,-1.40606e-07,-6.7389e-14,0.0,2.49147e-12,-150.814189072255,0.005,-2.93255e-12,0.0,369.18042660004
-0.142,-1.3825e-07,-1.41203e-13,0.0,1.97887e-12,-152.598565525666,0.005,-3.80278e-12,0.0,370.613457300002
-0.14,-1.35968e-07,-3.81303e-13,0.0,2.11e-12,-152.10472610933,0.005,-3.73125e-12,0.0,372.05053639994
-0.138,-1.3364e-07,-1.48475e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.69549e-12,0.0,373.108543299953
-0.136,-1.3126e-07,-2.93779e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.32594e-12,0.0,374.154019900016
-0.134,-1.28961e-07,-1.12712e-13,0.0,1.97887e-12,-152.598565525666,0.005,-3.62396e-12,0.0,375.185856699944
-0.132,-1.2661e-07,-2.51412e-14,0.0,1.90735e-12,-152.880789945509,0.005,-3.5882e-12,0.0,376.222718599951
-0.13,-1.2427e-07,-1.28949e-13,0.0,1.88351e-12,-152.977038109462,0.005,-3.76701e-12,0.0,377.259704099968
-0.128,-1.21954e-07,-3.26836e-13,0.0,1.90735e-12,-152.880789945509,0.005,-4.07696e-12,0.0,378.300341299968
-0.126,-1.19624e-07,-3.30865e-13,0.0,2.01464e-12,-152.460927640802,0.005,-4.14848e-12,0.0,379.332385199959
-0.124,-1.17344e-07,-3.51012e-13,0.0,2.28882e-12,-151.475075503831,0.005,-3.57628e-12,0.0,380.386960000033
-0.122,-1.14997e-07,-4.3031e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.70741e-12,0.0,381.426800700021
-0.12,-1.12673e-07,-1.26398e-13,0.0,2.28882e-12,-151.475075503831,0.005,-3.29018e-12,0.0,382.479455400025
-0.118,-1.10369e-07,-3.00109e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.65973e-12,0.0,383.898884200025
-0.116,-1.08026e-07,-1.75428e-13,0.0,2.02656e-12,-152.41556184721,0.005,-4.08888e-12,0.0,385.330168999964
-0.114,-1.05693e-07,-4.37212e-13,0.0,2.563e-12,-150.592716587537,0.005,-3.17097e-12,0.0,386.759572700015
-0.112,-1.03396e-07,-3.76272e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.21865e-12,0.0,388.198646900011
-0.11,-1.01104e-07,-3.04008e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.85046e-12,0.0,389.229894999997
-0.108,-9.87428e-08,-4.31955e-13,0.0,2.6226e-12,-150.4124941183,0.005,-3.60012e-12,0.0,390.275477299932
-0.106,-9.64766e-08,-3.10934e-13,0.0,2.02656e-12,-152.41556184721,0.005,-3.88622e-12,0.0,391.307097399957
-0.104,-9.41904e-08,-6.01172e-14,0.0,2.74181e-12,-150.06307851502,0.005,-2.86102e-12,0.0,392.352678399999
-0.102,-9.19192e-08,-1.60778e-13,0.0,1.95503e-12,-152.691579272001,0.005,-3.61204e-12,0.0,393.384271899937
-0.1,-8.95685e-08,-1.57189e-13,0.0,2.77758e-12,-149.960965135078,0.005,-2.96831e-12,0.0,394.430764999939
-0.098,-8.72656e-08,-2.24245e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.54052e-12,0.0,395.462842699955
-0.096,-8.4988e-08,-1.2027e-13,0.0,2.31266e-12,-151.394587140229,0.005,-3.42131e-12,0.0,396.502847800031
-0.094,-8.26342e-08,-3.52776e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.42131e-12,0.0,397.540553899948
-0.092,-8.03022e-08,-2.19381e-13,0.0,1.78814e-12,-153.373669162629,0.005,-3.99351e-12,0.0,398.590230299975
-0.09,-7.79827e-08,-2.04062e-13,0.0,1.78814e-12,-153.373669162629,0.005,-4.18425e-12,0.0,400.008971699979
-0.088,-7.57474e-08,-7.87616e-14,0.0,1.94311e-12,-152.738479347226,0.005,-4.14848e-12,0.0,401.44488700002
-0.086,-7.34015e-08,-3.77119e-13,0.0,2.69413e-12,-150.201119037289,0.005,-3.54052e-12,0.0,402.873047200032
-0.084,-7.10219e-08,-2.21705e-13,0.0,2.563e-12,-150.592716587537,0.005,-3.69549e-12,0.0,404.312663099961
-0.082,-6.84943e-08,-3.41213e-13,0.0,2.13385e-12,-152.017962959678,0.005,-4.01735e-12,0.0,405.346976800007
-0.08,-6.62911e-08,-2.49398e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.33786e-12,0.0,406.389667200041
-0.078,-6.40988e-08,-2.71153e-13,0.0,2.01464e-12,-152.460927640802,0.005,-3.77893e-12,0.0,407.4232816
-0.076,-6.17648e-08,-3.6335e-14,0.0,2.44379e-12,-150.965098242293,0.005,-2.93255e-12,0.0,408.47077809996
-0.074,-5.9405e-08,-1.93286e-13,0.0,2.44379e-12,-150.965098242293,0.005,-2.81334e-12,0.0,409.504599899985
-0.072,-5.70676e-08,-1.18721e-13,0.0,2.07424e-12,-152.236527040758,0.005,-3.37362e-12,0.0,410.554409599979
-0.07,-5.48786e-08,-2.80833e-13,0.0,1.93119e-12,-152.785645693355,0.005,-3.48091e-12,0.0,411.596655500005
-0.068,-5.25557e-08,2.58327e-14,0.0,2.58684e-12,-150.520168377702,0.005,-2.38419e-12,0.0,412.642856699997
-0.066,-5.02914e-08,-1.3622e-13,0.0,2.03848e-12,-152.370441623405,0.005,-3.3021e-12,0.0,413.675417099963
-0.064,-4.79913e-08,5.37634e-15,0.0,2.07424e-12,-152.236527040758,0.005,-2.94447e-12,0.0,414.715175700025
-0.062,-4.57121e-08,-7.38025e-14,0.0,2.25306e-12,-151.597270228208,0.005,-2.89679e-12,0.0,416.134512000019
-0.06,-4.35346e-08,-1.30486e-13,0.0,1.95503e-12,-152.691579272001,0.005,-3.69549e-12,0.0,417.567596799927
-0.058,-4.13146e-08,-1.53065e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.21865e-12,0.0,419.398365200032
-0.056,-3.90116e-08,-6.39081e-14,0.0,2.18153e-12,-151.847159404912,0.005,-3.37362e-12,0.0,420.443110299995
-0.054,-3.67014e-08,-4.08852e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.6478e-12,0.0,421.475827399991
-0.052,-3.44058e-08,-3.34573e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.46899e-12,0.0,422.514960899949
-0.05,-3.21529e-08,-8.61764e-14,0.0,2.19345e-12,-151.804996960739,0.005,-3.37362e-12,0.0,423.547513699974
-0.048,-2.9884e-08,-2.94745e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.49283e-12,0.0,424.595238400041
-0.046,-2.76017e-08,-3.4579e-13,0.0,2.44379e-12,-150.965098242293,0.005,-3.51667e-12,0.0,425.634640699951
-0.044,-2.53354e-08,-1.71888e-13,0.0,2.40803e-12,-151.080073157838,0.005,-3.27826e-12,0.0,426.69158819993
-0.042,-2.3041e-08,-2.73335e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.70741e-12,0.0,427.72717670002
-0.04,-2.07589e-08,-9.06467e-14,0.0,2.45571e-12,-150.927117994542,0.005,-3.11136e-12,0.0,428.770815399941
-0.038,-1.83454e-08,-4.04215e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.74317e-12,0.0,429.806662900024
-0.036,-1.60557e-08,-1.44589e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.19481e-12,0.0,430.888714200002
-0.034,-1.38981e-08,-2.71678e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.44515e-12,0.0,432.311668199953
-0.032,-1.16968e-08,-2.95365e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.55244e-12,0.0,433.746658099932
-0.03,-9.45842e-09,-9.17435e-14,0.0,2.15769e-12,-151.932125853609,0.005,-3.52859e-12,0.0,435.576775899972
-0.028,-7.19452e-09,-4.36425e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.89814e-12,0.0,436.622936900007
-0.026,-4.94492e-09,-1.90604e-13,0.0,2.09808e-12,-152.148429196149,0.005,-3.83854e-12,0.0,437.656909000012
-0.024,-2.67982e-09,-3.12674e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.93391e-12,0.0,438.705099700019
-0.022,-4.20928e-10,-1.809e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.56436e-12,0.0,439.744831299991
-0.02,1.87004e-09,-8.91805e-14,0.0,2.15769e-12,-151.932125853609,0.005,-3.6478e-12,0.0,440.791139599984
-0.018,4.11582e-09,-1.99914e-14,0.0,2.20537e-12,-151.763045393881,0.005,-3.80278e-12,0.0,441.828575199936
-0.016,6.44422e-09,-8.37564e-14,0.0,2.53916e-12,-150.665889929737,0.005,-3.44515e-12,0.0,442.879524699994
-0.014,8.66604e-09,-2.22433e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.63588e-12,0.0,443.917666199966
-0.012,1.08851e-08,-4.06623e-14,0.0,2.09808e-12,-152.148429196149,0.005,-3.42131e-12,0.0,444.96969269996
-0.01,1.31243e-08,-4.05324e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.60012e-12,0.0,446.00330630003
-0.008,1.53658e-08,-2.46155e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.25441e-12,0.0,447.045060700038
-0.006,1.75694e-08,-1.71459e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.02792e-12,0.0,448.080576000037
-0.004,1.97694e-08,-2.93601e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.19481e-12,0.0,449.521091999952
-0.002,2.19681e-08,-1.58834e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.34978e-12,0.0,451.354986299993
0.0,2.40564e-08,-4.95756e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.88622e-12,0.0,452.39243509993
0.002,2.61936e-08,-1.00935e-13,0.0,2.51532e-12,-150.739699748082,0.005,-3.21865e-12,0.0,453.436079400009
0.004,2.83989e-08,-2.62213e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.57628e-12,0.0,454.483909299946
0.006,3.05443e-08,-6.48737e-14,0.0,2.13385e-12,-152.017962959678,0.005,-3.38554e-12,0.0,455.523007699987
0.008,3.27082e-08,-1.44482e-14,0.0,2.20537e-12,-151.763045393881,0.005,-3.3021e-12,0.0,456.563642099965
0.01,3.48636e-08,-4.96399e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.74317e-12,0.0,457.596165499999
0.012,3.7032e-08,-2.10476e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.39746e-12,0.0,458.64123790001
0.014,3.9161e-08,-2.1044e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.20673e-12,0.0,459.672601199942
0.016,4.1301e-08,-3.85284e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.63588e-12,0.0,460.712037599995
0.018,4.34257e-08,-1.03474e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.44515e-12,0.0,461.75300789997
0.02,4.55886e-08,-3.62408e-13,0.0,2.25306e-12,-151.597270228208,0.005,-4.12464e-12,0.0,462.798430099967
0.022,4.76737e-08,-4.36068e-14,0.0,2.53916e-12,-150.665889929737,0.005,-3.32594e-12,0.0,463.829549200018
0.024,4.96868e-08,-1.58155e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.49283e-12,0.0,465.262837999966
0.026,5.17416e-08,-1.00517e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.49283e-12,0.0,466.693598199985
0.028,5.38818e-08,-5.21183e-14,0.0,2.25306e-12,-151.597270228208,0.005,-3.3617e-12,0.0,468.134047099971
0.03,5.59862e-08,-3.02112e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.60012e-12,0.0,469.164460300002
0.032,5.80623e-08,-1.14357e-13,0.0,2.31266e-12,-151.394587140229,0.005,-3.56436e-12,0.0,470.198886899976
0.034,6.01841e-08,-1.36197e-13,0.0,2.12193e-12,-152.061213865839,0.005,-3.50475e-12,0.0,471.232584999991
0.036,6.22572e-08,-6.23822e-14,0.0,2.14577e-12,-151.974934412664,0.005,-3.26633e-12,0.0,472.275393399992
