keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.116,1.76085e-07,-2.40493e-13,0.0,2.28882e-12,-151.475075503831,0.005,-3.43323e-12,0.0,1070.42389019998
0.114,1.73012e-07,-4.6705e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.82662e-12,0.0,1071.45673209999
0.112,1.69914e-07,-2.5425e-13,0.0,2.36034e-12,-151.235881093648,0.005,-3.15905e-12,0.0,1072.89855689998
0.11,1.66838e-07,-3.51954e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.67165e-12,0.0,1073.93295649998
0.108,1.63781e-07,-4.62067e-13,0.0,2.2769e-12,-151.515610159062,0.005,-3.74317e-12,0.0,1075.36696300004
0.106,1.60714e-07,-3.92246e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.80278e-12,0.0,1076.78928999999
0.104,1.57657e-07,-3.41105e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.62396e-12,0.0,1077.82910660002
0.102,1.54598e-07,-4.19772e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.6478e-12,0.0,1078.85792129999
0.1,1.51569e-07,-2.9155e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.62396e-12,0.0,1079.89763769996
0.098,1.48539e-07,-4.1523e-13,0.0,2.26498e-12,-151.55634106968,0.005,-3.91006e-12,0.0,1080.93045049999
0.096,1.45509e-07,-1.52433e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.49283e-12,0.0,1081.96380469995
0.094,1.4247e-07,-2.25043e-13,0.0,2.34842e-12,-151.275278405914,0.005,-4.1008e-12,0.0,1082.99826849997
0.092,1.39449e-07,-7.38025e-14,0.0,2.58684e-12,-150.520168377702,0.005,-3.54052e-12,0.0,1084.04574810003
0.09,1.36451e-07,-3.24607e-14,0.0,2.25306e-12,-151.597270228208,0.005,-3.73125e-12,0.0,1085.07730959996
0.088,1.33471e-07,-1.11639e-13,0.0,2.5034e-12,-150.776846966792,0.005,-3.55244e-12,0.0,1086.10700890003
0.086,1.30433e-07,-2.96497e-13,0.0,2.32458e-12,-151.35462959578,0.005,-4.19617e-12,0.0,1087.13791499997
0.084,1.27397e-07,-1.24586e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.79086e-12,0.0,1088.18066870002
0.082,1.24368e-07,-1.89793e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.50475e-12,0.0,1089.6090535
0.08,1.21359e-07,-2.47943e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.24249e-12,0.0,1091.04737259995
0.078,1.1835e-07,-1.60301e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.3617e-12,0.0,1092.46927570004
0.076,1.1535e-07,-3.7415e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.74317e-12,0.0,1093.51322560001
0.074,1.12335e-07,-5.70297e-14,0.0,2.3365e-12,-151.314860633377,0.005,-2.82526e-12,0.0,1094.55029739998
0.072,1.09375e-07,-2.12467e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.18289e-12,0.0,1095.5831247
0.07,1.06348e-07,-2.21729e-14,0.0,2.28882e-12,-151.475075503831,0.005,-2.47955e-12,0.0,1096.61641220003
0.068,1.03349e-07,-3.7837e-14,0.0,2.47955e-12,-150.851664972283,0.005,-2.53916e-12,0.0,1097.69595960004
0.066,1.00351e-07,-5.47647e-14,0.0,2.52724e-12,-150.702714558203,0.005,-2.43187e-12,0.0,1098.73052700004
0.064,9.7405e-08,2.07782e-14,0.0,2.40803e-12,-151.080073157838,0.005,-2.67029e-12,0.0,1099.76654959994
0.062,9.4377e-08,-1.26326e-13,0.0,2.36034e-12,-151.235881093648,0.005,-3.37362e-12,0.0,1100.79849309998
0.06,9.13904e-08,-8.25882e-14,0.0,2.28882e-12,-151.475075503831,0.005,-3.14713e-12,0.0,1101.83967210003
0.058,8.84063e-08,-9.19104e-15,0.0,2.43187e-12,-151.003249768698,0.005,-2.86102e-12,0.0,1102.86975169997
0.056,8.5416e-08,-4.58479e-14,0.0,2.16961e-12,-151.889534949547,0.005,-2.99215e-12,0.0,1103.90876979998
0.054,8.24213e-08,-1.98948e-13,0.0,2.65837e-12,-150.306136058458,0.005,-2.68221e-12,0.0,1105.33732779999
0.052,7.94253e-08,-7.17044e-14,0.0,2.563e-12,-150.592716587537,0.005,-2.43187e-12,0.0,1106.77820219996
0.05,7.64412e-08,-8.38876e-14,0.0,2.52724e-12,-150.702714558203,0.005,-2.71797e-12,0.0,1108.20192260004
0.048,7.34251e-08,-6.69956e-15,0.0,2.563e-12,-150.592716587537,0.005,-2.36034e-12,0.0,1109.23585299996
0.046,7.04269e-08,-2.63655e-13,0.0,2.36034e-12,-151.235881093648,0.005,-2.96831e-12,0.0,1110.26770800003
0.044,6.75372e-08,-8.18372e-14,0.0,2.57492e-12,-150.556365038035,0.005,-2.16961e-12,0.0,1111.30112910003
0.042,6.45497e-08,-3.26049e-13,0.0,2.24113e-12,-151.638434247287,0.005,-2.90871e-12,0.0,1112.33498179994
0.04,6.14969e-08,-2.87127e-13,0.0,2.0504e-12,-152.325564213123,0.005,-2.96831e-12,0.0,1113.36891219998
0.038,5.84812e-08,-1.59502e-13,0.0,2.37226e-12,-151.196666903655,0.005,-2.58684e-12,0.0,1114.39804440003
0.036,5.55204e-08,-3.95584e-13,0.0,2.46763e-12,-150.889307429139,0.005,-2.93255e-12,0.0,1115.43930720002
0.034,5.25093e-08,-1.96552e-13,0.0,2.26498e-12,-151.55634106968,0.005,-2.80142e-12,0.0,1116.47154139995
0.032,4.95015e-08,-1.97232e-13,0.0,2.13385e-12,-152.017962959678,0.005,-2.98023e-12,0.0,1117.5123072
0.03,4.64987e-08,-2.52819e-13,0.0,2.55108e-12,-150.629224415372,0.005,-2.77758e-12,0.0,1118.54544979997
0.028,4.3493e-08,-8.69274e-14,0.0,2.44379e-12,-150.965098242293,0.005,-2.7895e-12,0.0,1119.58299080003
0.026,4.04899e-08,-3.91102e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.14713e-12,0.0,1121.01143810002
0.024,3.74385e-08,-3.35348e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.00407e-12,0.0,1122.45225770003
0.022,3.43933e-08,-2.37072e-13,0.0,2.22921e-12,-151.679766174111,0.005,-3.29018e-12,0.0,1123.87622780004
0.02,3.13505e-08,-4.41742e-13,0.0,2.26498e-12,-151.55634106968,0.005,-3.79086e-12,0.0,1124.91903840005
0.018,2.82941e-08,-3.3344e-13,0.0,2.53916e-12,-150.665889929737,0.005,-3.25441e-12,0.0,1125.95357260003
0.016,2.52273e-08,-1.29998e-13,0.0,2.59876e-12,-150.484125236055,0.005,-2.81334e-12,0.0,1126.99215049995
0.014,2.21585e-08,-4.33981e-13,0.0,2.65837e-12,-150.306136058458,0.005,-3.5882e-12,0.0,1128.02908649994
0.012,1.90767e-08,-5.14555e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.8147e-12,0.0,1129.07159429998
0.01,1.59785e-08,-3.25024e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.71933e-12,0.0,1130.10399580002
0.008,1.28978e-08,-2.55811e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.37362e-12,0.0,1131.14396639995
0.006,9.7723e-09,-1.02198e-13,0.0,2.59876e-12,-150.484125236055,0.005,-3.15905e-12,0.0,1132.19723249995
0.004,6.66046e-09,-3.80635e-13,0.0,2.563e-12,-150.592716587537,0.005,-3.51667e-12,0.0,1133.24409950001
0.002,3.52657e-09,-4.50194e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.51667e-12,0.0,1134.27778520004
0.0,4.94719e-10,-4.3602e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.39746e-12,0.0,1135.32212130004
-0.002,-2.43866e-09,-1.98233e-13,0.0,2.36034e-12,-151.235881093648,0.005,-3.3617e-12,0.0,1136.75815809995
-0.004,-5.60319e-09,-3.44455e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.05176e-12,0.0,1138.19114010001
-0.006,-8.67212e-09,-7.62224e-14,0.0,2.44379e-12,-150.965098242293,0.005,-2.98023e-12,0.0,1139.6172489
-0.008,-1.18245e-08,-2.13802e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.12328e-12,0.0,1140.65544620005
-0.01,-1.49777e-08,-4.14705e-13,0.0,2.40803e-12,-151.080073157838,0.005,-3.71933e-12,0.0,1141.68966799998
-0.012,-1.81555e-08,-2.24757e-13,0.0,2.63453e-12,-150.376873696161,0.005,-3.23057e-12,0.0,1142.73390650004
-0.014,-2.1296e-08,-4.47071e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.79086e-12,0.0,1143.76804750005
-0.016,-2.4363e-08,-3.40688e-13,0.0,2.28882e-12,-151.475075503831,0.005,-3.75509e-12,0.0,1144.82654699998
-0.018,-2.75464e-08,-4.77612e-13,0.0,2.67029e-12,-150.270986375414,0.005,-3.45707e-12,0.0,1145.85780440003
-0.02,-3.06777e-08,-4.1455e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.52859e-12,0.0,1146.90105909994
-0.022,-3.38445e-08,-1.47915e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.48091e-12,0.0,1147.93350899999
-0.024,-3.6996e-08,-1.75214e-13,0.0,2.63453e-12,-150.376873696161,0.005,-3.08752e-12,0.0,1148.97656830004
-0.026,-4.01363e-08,-4.6171e-13,0.0,2.21729e-12,-151.721302516258,0.005,-4.02927e-12,0.0,1150.00879270001
-0.028,-4.31918e-08,-1.67024e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.68357e-12,0.0,1151.04557650001
-0.03,-4.62528e-08,-1.71578e-13,0.0,2.21729e-12,-151.721302516258,0.005,-3.6478e-12,0.0,1152.47550870001
-0.032,-4.93119e-08,-2.5382e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.52859e-12,0.0,1154.30738120002
-0.034,-5.24745e-08,-1.5099e-13,0.0,2.36034e-12,-151.235881093648,0.005,-3.19481e-12,0.0,1155.33932040003
-0.036,-5.55584e-08,-4.59421e-13,0.0,2.13385e-12,-152.017962959678,0.005,-3.96967e-12,0.0,1156.37467649998
-0.038,-5.8677e-08,-2.04551e-13,0.0,2.5034e-12,-150.776846966792,0.005,-3.3021e-12,0.0,1157.40987820004
-0.04,-6.18309e-08,-2.2738e-13,0.0,2.2769e-12,-151.515610159062,0.005,-3.50475e-12,0.0,1158.45316150005
-0.042,-6.49533e-08,-1.48404e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.24249e-12,0.0,1159.48344910005
-0.044,-6.80958e-08,-3.27289e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.48091e-12,0.0,1160.52329579997
-0.046,-7.11876e-08,-4.88997e-14,0.0,2.18153e-12,-151.847159404912,0.005,-3.29018e-12,0.0,1161.5587388
-0.048,-7.42993e-08,-7.5388e-14,0.0,2.36034e-12,-151.235881093648,0.005,-3.20673e-12,0.0,1162.60118600004
-0.05,-7.74437e-08,-5.43332e-13,0.0,2.32458e-12,-151.35462959578,0.005,-4.06504e-12,0.0,1163.63887879997
-0.052,-8.04238e-08,-4.40359e-13,0.0,2.2769e-12,-151.515610159062,0.005,-4.01735e-12,0.0,1164.68238210003
-0.054,-8.36052e-08,-4.35603e-13,0.0,2.31266e-12,-151.394587140229,0.005,-3.8147e-12,0.0,1165.71767769998
-0.056,-8.6664e-08,-4.56286e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.38554e-12,0.0,1166.75643099996
-0.058,-8.96995e-08,-4.32956e-13,0.0,2.51532e-12,-150.739699748082,0.005,-3.32594e-12,0.0,1168.58820170001
-0.06,-9.26474e-08,-1.69075e-13,0.0,2.75373e-12,-150.028914438671,0.005,-2.98023e-12,0.0,1170.41711919999
-0.062,-9.5741e-08,-8.23021e-14,0.0,2.40803e-12,-151.080073157838,0.005,-3.03984e-12,0.0,1171.44851969997
-0.064,-9.88393e-08,-4.3925e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.51667e-12,0.0,1172.47975629999
-0.066,-1.01893e-07,-6.09159e-14,0.0,2.69413e-12,-150.201119037289,0.005,-2.88486e-12,0.0,1173.51423129998
-0.068,-1.04925e-07,-1.23549e-13,0.0,2.63453e-12,-150.376873696161,0.005,-3.21865e-12,0.0,1174.54999660002
-0.07,-1.0801e-07,-1.82855e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.29018e-12,0.0,1175.58297430002
-0.072,-1.11018e-07,-1.78492e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.29018e-12,0.0,1176.62507830001
-0.074,-1.14067e-07,-2.00784e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.14713e-12,0.0,1177.65767320001
-0.076,-1.17132e-07,-1.45841e-13,0.0,2.64645e-12,-150.341431410322,0.005,-3.17097e-12,0.0,1178.69907570002
-0.078,-1.20257e-07,-2.62821e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.43323e-12,0.0,1179.73058960005
-0.08,-1.23342e-07,-3.93617e-13,0.0,2.69413e-12,-150.201119037289,0.005,-3.40939e-12,0.0,1180.77836550004
-0.082,-1.26481e-07,-5.91993e-14,0.0,2.53916e-12,-150.665889929737,0.005,-3.25441e-12,0.0,1181.81571879995
-0.084,-1.29515e-07,-4.14145e-13,0.0,2.64645e-12,-150.341431410322,0.005,-3.57628e-12,0.0,1183.25878389995
-0.086,-1.32572e-07,-3.5181e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.99351e-12,0.0,1184.69332590001
-0.088,-1.35557e-07,-5.51796e-13,0.0,2.34842e-12,-151.275278405914,0.005,-4.18425e-12,0.0,1186.52838349994
-0.09,-1.38649e-07,-3.82149e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.75509e-12,0.0,1187.5669948
-0.092,-1.41755e-07,-2.666e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.65973e-12,0.0,1188.61128179997
-0.094,-1.44853e-07,-1.64461e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.11136e-12,0.0,1189.64555070002
-0.096,-1.47939e-07,-2.11859e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.3021e-12,0.0,1190.68620560004
-0.098,-1.51045e-07,-3.27182e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.45707e-12,0.0,1191.7228627
-0.1,-1.54093e-07,-4.30048e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.80278e-12,0.0,1192.76795490005
-0.102,-1.57164e-07,-4.49932e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.80278e-12,0.0,1193.80028359999
-0.104,-1.60236e-07,-1.85418e-13,0.0,2.36034e-12,-151.235881093648,0.005,-3.37362e-12,0.0,1194.85875370004
-0.106,-1.63262e-07,-4.28391e-13,0.0,2.5034e-12,-150.776846966792,0.005,-3.85046e-12,0.0,1195.89340900001
-0.108,-1.6632e-07,-2.53403e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.44515e-12,0.0,1196.92951030005
-0.11,-1.69382e-07,-6.77705e-14,0.0,2.5034e-12,-150.776846966792,0.005,-3.27826e-12,0.0,1197.96044649999
-0.112,-1.72342e-07,-3.01325e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.60012e-12,0.0,1199.39851490001
-0.114,-1.75308e-07,-1.351e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.51667e-12,0.0,1200.82934589998
-0.116,-1.78172e-07,-5.21719e-13,0.0,2.47955e-12,-150.851664972283,0.005,-4.01735e-12,0.0,1202.66851290001
-0.118,-1.81248e-07,-3.46279e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.83854e-12,0.0,1203.70577350003
-0.12,-1.84303e-07,-3.16143e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.86238e-12,0.0,1204.75042739999
-0.122,-1.87363e-07,-3.09086e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.92199e-12,0.0,1205.79244310001
-0.124,-1.90408e-07,-1.81103e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.83854e-12,0.0,1206.82338850002
-0.126,-1.93489e-07,-1.66047e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.62396e-12,0.0,1207.85260109999
-0.128,-1.96531e-07,-1.59931e-13,0.0,2.563e-12,-150.592716587537,0.005,-3.31402e-12,0.0,1208.89448100002
-0.13,-1.99592e-07,-2.28846e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.38554e-12,0.0,1209.92656329996
-0.132,-2.02639e-07,-2.05266e-13,0.0,2.59876e-12,-150.484125236055,0.005,-2.98023e-12,0.0,1210.96710450004
-0.134,-2.05666e-07,-3.56102e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.49283e-12,0.0,1212.00018880004
-0.136,-2.08688e-07,3.86357e-14,0.0,2.30074e-12,-151.434735141744,0.005,-2.77758e-12,0.0,1213.04358299996
-0.138,-2.11716e-07,-1.30177e-13,0.0,2.44379e-12,-150.965098242293,0.005,-2.96831e-12,0.0,1214.07626929996
-0.14,-2.14655e-07,-1.77026e-14,0.0,2.38419e-12,-151.157601399282,0.005,-2.69413e-12,0.0,1215.51055170002
-0.142,-2.17502e-07,-3.38435e-14,0.0,2.30074e-12,-151.434735141744,0.005,-2.8491e-12,0.0,1216.94186420005
-0.144,-2.20439e-07,-2.14291e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.19481e-12,0.0,1218.36771839997
-0.146,-2.23469e-07,-4.59409e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.44515e-12,0.0,1219.41509439994
-0.148,-2.26497e-07,-4.08518e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.51667e-12,0.0,1220.46294340002
-0.15,-2.29542e-07,-4.14288e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.42131e-12,0.0,1221.49200580001
-0.152,-2.32564e-07,-2.13623e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.24249e-12,0.0,1222.53783239995
-0.154,-2.35599e-07,-2.93016e-14,0.0,2.45571e-12,-150.927117994542,0.005,-3.03984e-12,0.0,1223.57116409997
-0.156,-2.38632e-07,-1.27077e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.19481e-12,0.0,1224.61595260003
-0.158,-2.41641e-07,-3.28207e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.76701e-12,0.0,1225.6504407
-0.16,-2.44678e-07,-3.69859e-13,0.0,2.3365e-12,-151.314860633377,0.005,-4.08888e-12,0.0,1226.68882749998
-0.162,-2.47694e-07,-1.27149e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.67165e-12,0.0,1227.7230303
-0.164,-2.5071e-07,-9.21488e-15,0.0,2.31266e-12,-151.394587140229,0.005,-3.55244e-12,0.0,1228.76520919998
-0.166,-2.53731e-07,-4.2572e-13,0.0,2.51532e-12,-150.739699748082,0.005,-3.85046e-12,0.0,1229.80315439997
-0.168,-2.56615e-07,-1.66523e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.29018e-12,0.0,1231.23946089996
-0.17,-2.59507e-07,-5.14746e-14,0.0,2.5034e-12,-150.776846966792,0.005,-3.14713e-12,0.0,1232.68015779997
-0.172,-2.62283e-07,-3.93713e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.49283e-12,0.0,1234.51979299996
-0.174,-2.65285e-07,-1.26386e-13,0.0,2.45571e-12,-150.927117994542,0.005,-2.96831e-12,0.0,1235.55587899999
-0.176,-2.68316e-07,-2.56932e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.17097e-12,0.0,1236.59477149998
-0.178,-2.71267e-07,-6.87957e-14,0.0,2.5034e-12,-150.776846966792,0.005,-2.90871e-12,0.0,1237.62615999999
-0.18,-2.74274e-07,-1.81127e-13,0.0,2.40803e-12,-151.080073157838,0.005,-3.016e-12,0.0,1238.67079829995
-0.182,-2.77235e-07,5.73397e-15,0.0,2.47955e-12,-150.851664972283,0.005,-2.80142e-12,0.0,1239.70304189995
-0.184,-2.80278e-07,-1.09422e-13,0.0,2.67029e-12,-150.270986375414,0.005,-2.98023e-12,0.0,1240.73843699996
-0.186,-2.83299e-07,-1.04249e-13,0.0,2.40803e-12,-151.080073157838,0.005,-2.96831e-12,0.0,1241.77090270002
-0.188,-2.86315e-07,-9.30905e-14,0.0,2.59876e-12,-150.484125236055,0.005,-3.11136e-12,0.0,1242.81469110004
-0.19,-2.89324e-07,-2.09451e-13,0.0,2.6226e-12,-150.4124941183,0.005,-3.55244e-12,0.0,1243.86620369996
-0.192,-2.92327e-07,-1.33598e-13,0.0,2.51532e-12,-150.739699748082,0.005,-3.08752e-12,0.0,1244.93276750005
-0.194,-2.95325e-07,-2.07412e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.12328e-12,0.0,1245.96489159996
-0.196,-2.98205e-07,-1.31607e-14,0.0,2.5034e-12,-150.776846966792,0.005,-2.53916e-12,0.0,1247.4053786
-0.198,-3.01074e-07,-3.20029e-13,0.0,2.40803e-12,-151.080073157838,0.005,-2.77758e-12,0.0,1248.84114469995
-0.2,-3.03814e-07,-2.34222e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.11136e-12,0.0,1250.67836260004
-0.198,-3.00041e-07,3.14116e-14,0.0,2.40803e-12,-151.080073157838,0.005,-2.55108e-12,0.0,1251.71081730002
-0.196,-2.9635e-07,-3.63588e-14,0.0,2.45571e-12,-150.927117994542,0.005,-2.74181e-12,0.0,1252.75590999995
-0.194,-2.927e-07,-1.29211e-13,0.0,2.46763e-12,-150.889307429139,0.005,-2.96831e-12,0.0,1253.78940480005
-0.192,-2.89072e-07,-1.01626e-13,0.0,2.37226e-12,-151.196666903655,0.005,-2.72989e-12,0.0,1254.83463950001
-0.19,-2.85465e-07,-4.02689e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.14713e-12,0.0,1255.86707539996
-0.188,-2.81837e-07,-2.45762e-13,0.0,2.43187e-12,-151.003249768698,0.005,-2.95639e-12,0.0,1256.91224960005
-0.186,-2.78237e-07,-3.81243e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.27826e-12,0.0,1257.94240679999
-0.184,-2.74662e-07,-6.67214e-14,0.0,2.41995e-12,-151.041574193003,0.005,-2.86102e-12,0.0,1258.98772950005
-0.182,-2.71057e-07,-3.91567e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.60012e-12,0.0,1260.02284420002
-0.18,-2.67485e-07,-1.52159e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.51667e-12,0.0,1261.06504370004
-0.178,-2.63912e-07,-4.01676e-13,0.0,2.39611e-12,-151.118748329672,0.005,-3.99351e-12,0.0,1262.13724199997
-0.176,-2.60334e-07,-3.87979e-13,0.0,2.32458e-12,-151.35462959578,0.005,-4.04119e-12,0.0,1263.57239099999
-0.174,-2.56708e-07,-1.63639e-13,0.0,2.28882e-12,-151.475075503831,0.005,-3.54052e-12,0.0,1265.00447289995
-0.172,-2.53051e-07,-3.94702e-14,0.0,2.39611e-12,-151.118748329672,0.005,-3.21865e-12,0.0,1266.44081499998
-0.17,-2.49535e-07,-3.98159e-15,0.0,2.32458e-12,-151.35462959578,0.005,-3.18289e-12,0.0,1267.47523730004
-0.168,-2.46006e-07,-7.26819e-14,0.0,2.52724e-12,-150.702714558203,0.005,-3.18289e-12,0.0,1268.50607729994
-0.166,-2.42481e-07,-2.12288e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.55244e-12,0.0,1269.54232709995
-0.164,-2.38955e-07,-2.82657e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.20673e-12,0.0,1270.58647870005
-0.162,-2.35433e-07,-1.28484e-13,0.0,2.30074e-12,-151.434735141744,0.005,-3.08752e-12,0.0,1271.62095000001
-0.16,-2.31928e-07,-2.71893e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.15905e-12,0.0,1272.66088690003
-0.158,-2.28432e-07,-1.86503e-13,0.0,2.2769e-12,-151.515610159062,0.005,-3.23057e-12,0.0,1273.70006079995
-0.156,-2.24907e-07,5.36799e-14,0.0,2.5034e-12,-150.776846966792,0.005,-2.86102e-12,0.0,1274.74874259997
-0.154,-2.21427e-07,-1.78754e-13,0.0,2.53916e-12,-150.665889929737,0.005,-3.57628e-12,0.0,1275.78201259999
-0.152,-2.17955e-07,-1.82211e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.33786e-12,0.0,1276.81641540001
-0.15,-2.14478e-07,-1.65725e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.09944e-12,0.0,1277.84725810005
-0.148,-2.10951e-07,-3.97897e-13,0.0,2.53916e-12,-150.665889929737,0.005,-3.37362e-12,0.0,1279.28548259998
-0.146,-2.07415e-07,-1.60444e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.26633e-12,0.0,1280.71815680002
-0.144,-2.03839e-07,-1.423e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.12328e-12,0.0,1282.56854580005
-0.142,-2.00392e-07,-3.63827e-14,0.0,2.30074e-12,-151.434735141744,0.005,-3.20673e-12,0.0,1283.60441100004
-0.14,-1.96996e-07,-1.87767e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.17097e-12,0.0,1284.65475520003
-0.138,-1.93506e-07,-1.65963e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.21865e-12,0.0,1285.69192979997
-0.136,-1.90063e-07,-1.20187e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.08752e-12,0.0,1286.73416690005
-0.134,-1.8662e-07,-1.40715e-13,0.0,2.28882e-12,-151.475075503831,0.005,-2.96831e-12,0.0,1287.76527960005
-0.132,-1.8319e-07,1.45078e-14,0.0,2.44379e-12,-150.965098242293,0.005,-2.51532e-12,0.0,1288.80342510005
-0.13,-1.79767e-07,-2.07281e-13,0.0,2.38419e-12,-151.157601399282,0.005,-2.94447e-12,0.0,1289.83575510001
-0.128,-1.76332e-07,-7.97153e-14,0.0,2.31266e-12,-151.394587140229,0.005,-2.67029e-12,0.0,1290.87414099998
-0.126,-1.72907e-07,-1.41156e-13,0.0,2.22921e-12,-151.679766174111,0.005,-3.016e-12,0.0,1291.90718860005
-0.124,-1.69487e-07,-2.75683e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.34978e-12,0.0,1292.95463589998
-0.122,-1.6607e-07,-1.5254e-13,0.0,2.15769e-12,-151.932125853609,0.005,-3.40939e-12,0.0,1293.99327720003
-0.12,-1.62636e-07,-3.63016e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.80278e-12,0.0,1295.43459870003
-0.118,-1.59195e-07,-3.99148e-13,0.0,2.44379e-12,-150.965098242293,0.005,-3.31402e-12,0.0,1296.86418849998
-0.116,-1.55738e-07,-2.51865e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.17097e-12,0.0,1298.69284919999
-0.114,-1.52308e-07,-1.95563e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.24249e-12,0.0,1299.7252482
-0.112,-1.48901e-07,-4.9119e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.51667e-12,0.0,1300.77474350005
-0.11,-1.45517e-07,-2.64335e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.39746e-12,0.0,1301.8106956
-0.108,-1.42144e-07,-7.01308e-14,0.0,2.43187e-12,-151.003249768698,0.005,-3.02792e-12,0.0,1302.87196280004
-0.106,-1.38763e-07,-1.45674e-13,0.0,2.46763e-12,-150.889307429139,0.005,-2.92063e-12,0.0,1303.92002429999
